A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Parker Dam State Park,offer.01,the DiscoverE programs,,Affirmative,PENFIELD - Parker Dam State Park is again offering DiscoverE programs to youth at the park this summer . 
you,know.01,a child,,Affirmative,Do you know a child who enjoys exploring the outdoors or who constantly asks questions about nature ? 
a child,enjoy.01,exploring,,Affirmative,Do you know a child who enjoys exploring the outdoors or who constantly asks questions about nature ? 
a child,explore.01,the outdoors,,Affirmative,Do you know a child who enjoys exploring the outdoors or who constantly asks questions about nature ? 
a child,ask.01,questions about nature,,Affirmative,Do you know a child who enjoys exploring the outdoors or who constantly asks questions about nature ? 
the DiscoverE programs,help.01,youngsters learn about,,Affirmative,"  If so , the DiscoverE programs will help these youngsters learn about the natural world around them . "
these youngsters,learn.01,about,,Affirmative,"  If so , the DiscoverE programs will help these youngsters learn about the natural world around them . "
This series of fun and,allow.01,people to explore,,Affirmative,This series of fun and exciting programs allows young people to explore their environment with others of the same age and abilities . 
young people,explore.01,their environment,,Affirmative,This series of fun and exciting programs allows young people to explore their environment with others of the same age and abilities . 
  Youth,continue.01,to grow in,,Affirmative,  Youth who progress year to year from one program to the next in the series will continue to grow in their understanding of the environment and their role in it . 
by,provided.01,exciting programs provided by,,Affirmative,Pennsylvania state parks ' natural resources and historic sites are discovered through exciting programs provided by trained educators and interpreters . 
park officials,hope.01,to motivate,,Affirmative,"  By combining recreation and education , park officials hope to motivate children to learn more and return often , leading to a lifetime of outdoor enjoyment and conservation leadership . "
park officials,motivate.01,"children to learn more and return often , leading to",,Affirmative,"  By combining recreation and education , park officials hope to motivate children to learn more and return often , leading to a lifetime of outdoor enjoyment and conservation leadership . "
children,learn.01,more,,Affirmative,"  By combining recreation and education , park officials hope to motivate children to learn more and return often , leading to a lifetime of outdoor enjoyment and conservation leadership . "
DiscoverE,offer.01,a variety of activities,,Affirmative,DiscoverE offers a variety of activities to meet developmental levels and social skills of different age groups . 
Younger learners,explore.01,the outdoors,,Affirmative,"  Younger learners will explore the outdoors through structured play , reinforced by stories and crafts . "
by gaining,challenge.01,Older youth,,Affirmative,"  Older youth will be challenged by gaining recreational skills , conducting special projects , and participating in valuable experiences . "
Young people between,participate.01,in,,Affirmative,"Young people between the ages of 13 and 17 can participate in Conservation Leaders , an independent study program where participants work with park professionals to accomplish a project or activity , while developing a sense of stewardship and responsibility for the park 's resources . "
participants,work.01,to accomplish,,Affirmative,"Young people between the ages of 13 and 17 can participate in Conservation Leaders , an independent study program where participants work with park professionals to accomplish a project or activity , while developing a sense of stewardship and responsibility for the park 's resources . "
participants,accomplish.01,a project or activity,,Affirmative,"Young people between the ages of 13 and 17 can participate in Conservation Leaders , an independent study program where participants work with park professionals to accomplish a project or activity , while developing a sense of stewardship and responsibility for the park 's resources . "
Children participating in,participate.01,in,,Affirmative,"  Children participating in the Hide-'n-Seekers program will learn how to safely explore their natural surroundings and how to find answers to their questions about the outdoors through activities , walks , games and crafts . "
Children participating in,learn.01,how to safely explore,,Affirmative,"  Children participating in the Hide-'n-Seekers program will learn how to safely explore their natural surroundings and how to find answers to their questions about the outdoors through activities , walks , games and crafts . "
Children participating in,explore.01,their natural surroundings and,,Affirmative,"  Children participating in the Hide-'n-Seekers program will learn how to safely explore their natural surroundings and how to find answers to their questions about the outdoors through activities , walks , games and crafts . "
n-Seekers program,require.01,one parent or guardian,,Affirmative,  This program does require one parent or guardian to be present with their child during the entire program . 
Children participating in,participate.01,in,,Affirmative,"  Children participating in the program will learn about a variety of animals and local wildlife through activities , walks , games , and crafts . "
Children participating in,learn.01,about,,Affirmative,"  Children participating in the program will learn about a variety of animals and local wildlife through activities , walks , games , and crafts . "
12 p.m. Participants,learn.01,about,,Affirmative,"  The program will be held July 8-10 from 10 a.m. until 12 p.m. Participants will learn about a variety of things found in the sky , including birds , weather , and night sky objects . "
Parents,register.02,their children,,Affirmative,"  Parents can go to the Bureau of State Parks Web site at www.VisitPAParks.com and register their children by clicking on Events Calendar and then , on the calendar page , selecting Parker Dam State Park as the facility . "
the calendar page,select.01,Dam State Park,,Affirmative,"  Parents can go to the Bureau of State Parks Web site at www.VisitPAParks.com and register their children by clicking on Events Calendar and then , on the calendar page , selecting Parker Dam State Park as the facility . "
you,wish.01,to enroll,,Affirmative,Select the program that you wish to enroll your child in and follow the instructions on how to register . 
you,enroll.01,your child,in,Affirmative,Select the program that you wish to enroll your child in and follow the instructions on how to register . 
you,follow.02,the instructions on,,Affirmative,Select the program that you wish to enroll your child in and follow the instructions on how to register . 
the program,date.02,approach,,Affirmative,"  If successfully registered , you will be contacted with more details as the program dates approach . "
