A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"May 19 , 2014",.01,break was drawing to,,Affirmative,", May 19 , 2014  Their school break was drawing to a close and Army 2nd Lt. Jason Ausman and his roommates , all first - year medical students at the F. Edward Hébert School of Medicine at the Uniformed Services University of the Health Sciences here , were looking forward to a carefree day of fun before classes resumed the next day . "
year medical students at,look.03,to,,Affirmative,", May 19 , 2014  Their school break was drawing to a close and Army 2nd Lt. Jason Ausman and his roommates , all first - year medical students at the F. Edward Hébert School of Medicine at the Uniformed Services University of the Health Sciences here , were looking forward to a carefree day of fun before classes resumed the next day . "
Talley and,take.01,their turns,behind,Affirmative,Talley and his friends arrived before the medical students and took their turns behind the wheel . 
he,feel.01,faint,,Affirmative,"After a number of laps , Talley 's go - kart came to a stop and as he stood up to get out , he suddenly felt faint and then blacked out . "
"Ausman , Roth and Morte",watch.01,the mandatory safety video,,Affirmative,"Meanwhile , Ausman , Roth and Morte had arrived at the speedway , signed in , and then watched the mandatory safety video before heading to the go - kart area where the previous session 's drivers were just ending their last laps . "
drivers,end.01,their last laps,,Affirmative,"Meanwhile , Ausman , Roth and Morte had arrived at the speedway , signed in , and then watched the mandatory safety video before heading to the go - kart area where the previous session 's drivers were just ending their last laps . "
The students,watch.01,drivers exit,,Affirmative,The students watched the drivers exit their vehicles and noticed Talley collapse . 
the drivers,exit.01,their vehicles,,Affirmative,The students watched the drivers exit their vehicles and noticed Talley collapse . 
the drivers,notice.01,Talley collapse,,Affirmative,The students watched the drivers exit their vehicles and noticed Talley collapse . 
"Ausman ,",serve.01,as,,Affirmative,"Ausman , who 'd served for eight years as a paramedic , paramedic instructor and flight medic with the Lee County EMS in Fort Myers , Fla . "
to reach him,take.10,Ausman,,Affirmative,"In the few seconds it took Ausman to reach him , Talley was lying still and had no pulse . "
Ausman,reach.01,him,,Affirmative,"In the few seconds it took Ausman to reach him , Talley was lying still and had no pulse . "
Talley,have.03,no pulse,,Affirmative,"In the few seconds it took Ausman to reach him , Talley was lying still and had no pulse . "
They,teach.01,", Ausman said",you,Affirmative,"They teach you that if a person is not conscious and not breathing normally to go ahead and start CPR , Ausman said . "
he,do.02,just that,,Affirmative,"And he did just that , continuing compressions until paramedics arrived , refusing to let anyone take over . "
he,continue.01,compressions,,Affirmative,"And he did just that , continuing compressions until paramedics arrived , refusing to let anyone take over . "
paramedics,refuse.01,to let,,Affirmative,"And he did just that , continuing compressions until paramedics arrived , refusing to let anyone take over . "
2nd Lt. Ausman,tell.01,he believed,them,Affirmative,"Once paramedics arrived , Ausman told them he believed Talley was in cardiac arrest . "
he,believe.01,Talley was in,,Affirmative,"Once paramedics arrived , Ausman told them he believed Talley was in cardiac arrest . "
