A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Clarksville woman,call.03,for,,Affirmative,- A Clarksville woman has called for an investigation after what she said was a vicious attack on her helpless pet Friday morning . 
she,say.01,was,,Affirmative,- A Clarksville woman has called for an investigation after what she said was a vicious attack on her helpless pet Friday morning . 
Emily Pryor of Clarksville,say.01,got around,,Affirmative,Emily Pryor of Clarksville said two pit bulls from her neighbor 's yard got around a fence and mauled her Jack Russell terrier to death . 
two pit bulls from,maul.01,Russell terrier,,Affirmative,Emily Pryor of Clarksville said two pit bulls from her neighbor 's yard got around a fence and mauled her Jack Russell terrier to death . 
Emily Pryor of Clarksville,say.01,was also bit,,Affirmative,She said another neighbor who ran out to stop the attack was also bit . 
another neighbor,stop.01,the attack,,Affirmative,She said another neighbor who ran out to stop the attack was also bit . 
She,say.01,she 's looking for,,Affirmative,"She said she 's looking for the Montgomery County Animal Control to take action to make sure the pit bulls do n't put any other pets , or humans , in danger . "
she,look.01,for,,Affirmative,"She said she 's looking for the Montgomery County Animal Control to take action to make sure the pit bulls do n't put any other pets , or humans , in danger . "
two pit bulls from her neighbor 's yard,put.01,"any other pets , or humans",in danger,Affirmative,"She said she 's looking for the Montgomery County Animal Control to take action to make sure the pit bulls do n't put any other pets , or humans , in danger . "
County Animal Control,take.01,pictures of,,Affirmative,"Montgomery County Animal Control was also on scene , taking pictures of the backyard , but folks at the office said they 're still looking into what happened . "
folks at,say.01,they 're still looking into,,Affirmative,"Montgomery County Animal Control was also on scene , taking pictures of the backyard , but folks at the office said they 're still looking into what happened . "
they,look.01,into,,Affirmative,"Montgomery County Animal Control was also on scene , taking pictures of the backyard , but folks at the office said they 're still looking into what happened . "
This site,use.01,Facebook comments,to make,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
This site,make.02,it easier,,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
you,see.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,like.02,to flag for spam or abuse,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,flag.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,agree.01,to,,Affirmative,"By posting , you agree to our Terms of Use . "
