A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Several women and men,get.01,hair cut on Sunday,,Affirmative,Several women and men got their hair cut on Sunday during the Donate Eight event at Lutheran Hospital in Fort Wayne . 
"Loss nonprofit organization ,",make.01,wigs and hairpieces,,Affirmative,"The hair donations were bagged , packed and set to be delivered to the Children With Hair Loss nonprofit organization , which makes wigs and hairpieces for children battling illnesses that impede hair growth . "
children battling illnesses,battle.01,illnesses,,Affirmative,"The hair donations were bagged , packed and set to be delivered to the Children With Hair Loss nonprofit organization , which makes wigs and hairpieces for children battling illnesses that impede hair growth . "
illnesses,impede.01,hair growth,,Affirmative,"The hair donations were bagged , packed and set to be delivered to the Children With Hair Loss nonprofit organization , which makes wigs and hairpieces for children battling illnesses that impede hair growth . "
you,care.01,about,,Affirmative,Go to www.journalgazette.net/newsletter and pick the subjects you care most about . 
We,deliver.01,your customized daily news report,,Affirmative,"We 'll deliver your customized daily news report at 3 a.m. Fort Wayne time , right to your email . "
the stylist 's,get.01,hair ready,,Affirmative,"Lexi Dippold , 10 , waits as a stylist gets her hair ready to cut during the Donate Eight event Sunday at Lutheran Hospital . "
her hair,create.01,hairpieces for children battling illnesses,,Affirmative,Her hair will go create hairpieces for children battling illnesses . 
children battling illnesses that impede hair growth,battle.01,children battling illnesses that impede hair growth,,Affirmative,Her hair will go create hairpieces for children battling illnesses . 
scissors,begin.01,snipping through,,Affirmative,"Last updated : May 19 , 2014 10:03 a.m. As the stylist 's scissors began snipping through Lily Dippold 's long blond - brown hair , she grimaced ever so slightly and looked toward her mom . "
she,look.01,toward,,Affirmative,"Last updated : May 19 , 2014 10:03 a.m. As the stylist 's scissors began snipping through Lily Dippold 's long blond - brown hair , she grimaced ever so slightly and looked toward her mom . "
Kelly Dippold,comfort.01,the stylist 's,,Affirmative,"Kelly Dippold nodded at her youngest daughter , comforting her , before glancing at her older daughter , Lexi . "
many people,donate.01,8 inches or more of,,Affirmative,The Dippold women were among many people who donated 8 inches or more of their hair Sunday for children in need of wigs . 
an organization,make.01,hairpieces,,Affirmative,"The program , called Donate Eight , took place at Lutheran Children 's Hospital and the donations will be sent to Children With Hair Loss , an organization that makes hairpieces for children in need , said Mike James , an IPFW student who organized the event . "
"Mike James ,",say.01,", took place at",,Affirmative,"The program , called Donate Eight , took place at Lutheran Children 's Hospital and the donations will be sent to Children With Hair Loss , an organization that makes hairpieces for children in need , said Mike James , an IPFW student who organized the event . "
an IPFW student,organize.01,the event,,Affirmative,"The program , called Donate Eight , took place at Lutheran Children 's Hospital and the donations will be sent to Children With Hair Loss , an organization that makes hairpieces for children in need , said Mike James , an IPFW student who organized the event . "
Stylists from,volunteer.01,their time,,Affirmative,Stylists from several salons volunteered their time Sunday to cut and collect ponytails for the organization . 
Stylists from,collect.01,ponytails for,,Affirmative,Stylists from several salons volunteered their time Sunday to cut and collect ponytails for the organization . 
Dippold works at,say.01,she saw,,Affirmative,Dippold works at Lutheran Hospital and said she saw a flyer advertising the event . 
she,see.01,a flyer advertising,,Affirmative,Dippold works at Lutheran Hospital and said she saw a flyer advertising the event . 
a flyer advertising,advertise.01,the event,,Affirmative,Dippold works at Lutheran Hospital and said she saw a flyer advertising the event . 
I,want.01,to donate (,,Affirmative,"I really wanted to donate ( my hair ) and when I saw that poster it was like a sign and everything sort of fell into place , Dippold said . "
I,donate.01,my hair,,Affirmative,"I really wanted to donate ( my hair ) and when I saw that poster it was like a sign and everything sort of fell into place , Dippold said . "
I,see.01,that poster,,Affirmative,"I really wanted to donate ( my hair ) and when I saw that poster it was like a sign and everything sort of fell into place , Dippold said . "
Kelly Dippold,say.01,I really wanted,,Affirmative,"I really wanted to donate ( my hair ) and when I saw that poster it was like a sign and everything sort of fell into place , Dippold said . "
She,ask.01,if they would be interested in donating,"her daughters , Lexi , 10 , and Lily , 8 ,",Affirmative,"She then asked her daughters , Lexi , 10 , and Lily , 8 , if they would be interested in donating their hair . "
they,donate.01,their hair,,Affirmative,"She then asked her daughters , Lexi , 10 , and Lily , 8 , if they would be interested in donating their hair . "
They,agree.01,it would be,,Affirmative,"They hesitated at first , but agreed it would be a good thing to do for children who were not so fortunate . "
she,hold.01,the long ponytail,,Affirmative,"A few chairs down , 5 - year - old Madilyn Neff was a bit concerned about the long ponytail she held in a Ziploc bag . "
The young girl,look.01,from,to,Affirmative,"The young girl looked from her bag to her mom , Becky , and back again before she began to sniffle . "
5-year-old Madilyn Neff,begin.01,to sniffle,,Affirmative,"The young girl looked from her bag to her mom , Becky , and back again before she began to sniffle . "
Becky Neff,pick.04,The young girl,,Affirmative,"Becky Neff picked her up , running her fingers through her hair and assuring her it was OK and that the long strands would grow back in no time . "
Becky Neff,run.01,her fingers,,Affirmative,"Becky Neff picked her up , running her fingers through her hair and assuring her it was OK and that the long strands would grow back in no time . "
Becky Neff,assure.01,The young girl,it was OK and,Affirmative,"Becky Neff picked her up , running her fingers through her hair and assuring her it was OK and that the long strands would grow back in no time . "
