A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US Federal Energy Regulatory Commission,issue.01,impact statement,,Affirmative,"The US Federal Energy Regulatory Commission has issued its final environmental impact statement ( FEIS ) for the Downeast LNG project in Washington County , Maine , proposed by Downeast LNG Inc . "
by,propose.01,"Washington County , Maine , proposed by",,Affirmative,"The US Federal Energy Regulatory Commission has issued its final environmental impact statement ( FEIS ) for the Downeast LNG project in Washington County , Maine , proposed by Downeast LNG Inc . "
FERC,conclude.01,would ensure,,Affirmative,FERC concluded that approval of the proposed project would ensure that most impacts in the project area would be avoided or reduced to less than significant levels provided that Downeast implements the mitigation measures recommended in the FEIS . 
approval of,ensure.01,would be avoided or reduced to less than,,Affirmative,FERC concluded that approval of the proposed project would ensure that most impacts in the project area would be avoided or reduced to less than significant levels provided that Downeast implements the mitigation measures recommended in the FEIS . 
Downeast,implement.01,the mitigation measures recommended in,,Affirmative,FERC concluded that approval of the proposed project would ensure that most impacts in the project area would be avoided or reduced to less than significant levels provided that Downeast implements the mitigation measures recommended in the FEIS . 
The commission,explain.01,would primarily result in,,Affirmative,"The commission explained that construction and operation of the project would primarily result in temporary and short - term environmental impacts , and that some long - term and permanent environmental impacts would occur . "
FERC,say.01,it will take recommendations for,,Affirmative,FERC said it will take recommendations for the project into consideration when it makes a decision . 
it,take.01,recommendations for,into consideration,Affirmative,FERC said it will take recommendations for the project into consideration when it makes a decision . 
Calgary,plan.01,to purchase,,Affirmative,", Calgary , plans to purchase the Orion oil sands project in Alberta from Shell Canada for $ 325 million ( Can . ) "
Calgary,purchase.01,sands project,from,Affirmative,", Calgary , plans to purchase the Orion oil sands project in Alberta from Shell Canada for $ 325 million ( Can . ) "
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
Submit,receive.01,reset instructions,,Affirmative,Enter your email address below and click Submit to receive password reset instructions via email . 
It,look.02,like you 've already registered with,,Affirmative,It looks like you 've already registered with . 
