A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The plethora of,create.01,an identity crisis of sorts for,,Affirmative,"The plethora of natural gas from the Marcellus Shale has created an identity crisis of sorts for the nation 's pipeline systems , with organic opportunities for the bedrock pipes to the Northeast , a shift in direction for others , and new markets for all , according to a top analyst with Moody 's Investors Service . "
Rapid growth in production,rearrange.01,pipelines flow across,,Affirmative,Rapid growth in production from the Marcellus is rearranging how gas pipelines flow across a big swath of North America as flow shifts and new demand emerges from coal - to - gas power plants and potential liquefied natural gas ( LNG ) exports . 
new demand,emerge.01,from,,Affirmative,Rapid growth in production from the Marcellus is rearranging how gas pipelines flow across a big swath of North America as flow shifts and new demand emerges from coal - to - gas power plants and potential liquefied natural gas ( LNG ) exports . 
pipelines,carry.01,gas,,Affirmative,"What has changed are the business opportunities and challenges for pipelines that had been carrying gas to the Northeast , Manabe said . "
Senior Vice President Mihoko Manabe,say.01,changed are,,Affirmative,"What has changed are the business opportunities and challenges for pipelines that had been carrying gas to the Northeast , Manabe said . "
Senior Vice President Mihoko Manabe,say.01,hurdle is,,Affirmative,"The biggest hurdle is the competition among themselves , she said . "
Everyone,want.01,to get out of Appalachia,,Affirmative,Everyone wants to get out of Appalachia every which way . 
out of Appalachia every which way,start.01,to see,,Affirmative,"After basis collapsed and excess capacity developed on some lines in the Marcellus region , we 're finally starting to see demand beginning to materialize . "
out of Appalachia every which way,see.01,demand beginning,,Affirmative,"After basis collapsed and excess capacity developed on some lines in the Marcellus region , we 're finally starting to see demand beginning to materialize . "
real committed projects,bring.01,revenues,,Affirmative,"There 's been an recent uptick in open seasons , turning into real committed projects that will bring revenues in a few years . "
Moody 's,review.01,a peer group,,Affirmative,"Moody 's reviewed a peer group of  pipelines in different regions across North America , describing how they are faring amidst the changing gas flow dynamics , including Spectra Energy subsidiary Texas Eastern Transmission LLC ; Williams ' Transcontinental Gas Pipeline Co. ( Transco ) and Northwest Pipeline GP ; Kinder Morgan Inc . "
Moody 's,describe.01,how they are faring amidst,,Affirmative,"Moody 's reviewed a peer group of  pipelines in different regions across North America , describing how they are faring amidst the changing gas flow dynamics , including Spectra Energy subsidiary Texas Eastern Transmission LLC ; Williams ' Transcontinental Gas Pipeline Co. ( Transco ) and Northwest Pipeline GP ; Kinder Morgan Inc . "
Expansions,offer.01,the biggest opportunities for,,Affirmative,Expansions offer the biggest opportunities for the traditional Northeast market providers . 
pipeliners,have.03,organic opportunities than,,Affirmative,"There 's a lot of expansion and greenfield activity along the Eastern Seaboard , where pipeliners have many more organic opportunities than the Midwestern pipes , said Manabe . "
Senior Vice President Mihoko Manabe,say.01,There 's,,Affirmative,"There 's a lot of expansion and greenfield activity along the Eastern Seaboard , where pipeliners have many more organic opportunities than the Midwestern pipes , said Manabe . "
"the Mid-Atlantic states , around",see.01,some greenfield activity,,Affirmative,"New England , the Mid-Atlantic states , around the Carolinas , see some greenfield activity . "
We,see.01,what comes out of,,Affirmative,"We 'll see what comes out of that Duke - Piedmont project , Manabe said . "
Manabe,say.01,We 'll see,,Affirmative,"We 'll see what comes out of that Duke - Piedmont project , Manabe said . "
We,hear.01,about that,,Affirmative,We should be hearing about that later this year . 
