A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"John Bomm ,",say.01,he hopes,,Affirmative,"John Bomm , the event 's coordinator , said he hopes to reschedule the event for September or October . "
John Bomm,hope.01,to reschedule,,Affirmative,"John Bomm , the event 's coordinator , said he hopes to reschedule the event for September or October . "
John Bomm,reschedule.01,the event for September or October,,Affirmative,"John Bomm , the event 's coordinator , said he hopes to reschedule the event for September or October . "
John Bomm,look.01,for,,Affirmative,"He is looking for other locations in Lake County , including Eustis and Clermont , to hold the race . "
John Bomm,hold.04,"The race , which was due to take place on a downhill course along Mountain Club Drive on Saturday and May 25",,Affirmative,"He is looking for other locations in Lake County , including Eustis and Clermont , to hold the race . "
John Bomm,get.01,35 kids,,Affirmative,"I got 35 kids that wanted to race , said Bomm , who recently formed the Clermont / Minneola Box Car Racing , a nonprofit soapbox racing program for area youths . "
35 kids,want.01,to race,,Affirmative,"I got 35 kids that wanted to race , said Bomm , who recently formed the Clermont / Minneola Box Car Racing , a nonprofit soapbox racing program for area youths . "
"Bomm ,",say.01,I got,,Affirmative,"I got 35 kids that wanted to race , said Bomm , who recently formed the Clermont / Minneola Box Car Racing , a nonprofit soapbox racing program for area youths . "
"Bomm ,",form.01,"Minneola Box Car Racing ,",,Affirmative,"I got 35 kids that wanted to race , said Bomm , who recently formed the Clermont / Minneola Box Car Racing , a nonprofit soapbox racing program for area youths . "
John Bomm,say.01,he thought,,Affirmative,"Because the location was on private property , Bomm said he thought he only needed permission from the owners . "
John Bomm,think.01,he only needed permission from,,Affirmative,"Because the location was on private property , Bomm said he thought he only needed permission from the owners . "
John Bomm,need.01,permission from,,Affirmative,"Because the location was on private property , Bomm said he thought he only needed permission from the owners . "
Manager Mark Johnson,say.01,", Bomm would need",,Affirmative,"However , Minneola City Manager Mark Johnson said because the roadway at the location is open to the public , Bomm would need to submit a special - events permit application detailing a parking plan at least 90 days in advance . "
John Bomm,need.01,to submit,,Affirmative,"However , Minneola City Manager Mark Johnson said because the roadway at the location is open to the public , Bomm would need to submit a special - events permit application detailing a parking plan at least 90 days in advance . "
John Bomm,submit.01,permit application detailing,,Affirmative,"However , Minneola City Manager Mark Johnson said because the roadway at the location is open to the public , Bomm would need to submit a special - events permit application detailing a parking plan at least 90 days in advance . "
permit application detailing,detail.01,a parking plan,,Affirmative,"However , Minneola City Manager Mark Johnson said because the roadway at the location is open to the public , Bomm would need to submit a special - events permit application detailing a parking plan at least 90 days in advance . "
the owners,do.02,"the first time they 've done it here , so it 's a learning process for everybody",,Affirmative,"This is the first time they 've done it here , so it 's a learning process for everybody , Johnson said . "
Minneola City Manager Mark Johnson,say.01,This is,,Affirmative,"This is the first time they 've done it here , so it 's a learning process for everybody , Johnson said . "
An application for,need.01,to be submitted to,,Affirmative,"An application for a traffic plan would also need to be submitted to the Sheriff 's Office at least a week prior to the event , sheriff 's spokesman Lt. John Herrell said . "
spokesman,say.01,would also need,,Affirmative,"An application for a traffic plan would also need to be submitted to the Sheriff 's Office at least a week prior to the event , sheriff 's spokesman Lt. John Herrell said . "
a traffic plan,entail.01,"rerouting traffic , closing streets and intersections",,Affirmative,"The plan would entail rerouting traffic , closing streets and intersections and assigning on - site deputies to manage traffic . "
a traffic plan,reroute.01,traffic,,Affirmative,"The plan would entail rerouting traffic , closing streets and intersections and assigning on - site deputies to manage traffic . "
site deputies,manage.01,traffic,,Affirmative,"The plan would entail rerouting traffic , closing streets and intersections and assigning on - site deputies to manage traffic . "
"a Long Island , N.Y. , native",have.03,four children,,Affirmative,"' Stepping stone ' Bomm , a Long Island , N.Y. , native , has four children who have been involved in derby racing over the past eight years . "
John Bomm,say.01,he wanted,,Affirmative,He said he wanted to bring the family - friendly sport to Lake County because it 's safe and fun for everyone . 
John Bomm,want.01,to bring,,Affirmative,He said he wanted to bring the family - friendly sport to Lake County because it 's safe and fun for everyone . 
John Bomm,bring.01,friendly sport,to,Affirmative,He said he wanted to bring the family - friendly sport to Lake County because it 's safe and fun for everyone . 
John Bomm,say.01,he planned,,Affirmative,"At the event , Bomm said he planned to have cars on display and information about the sport , which dates back 80 years . "
John Bomm,plan.01,to have cars on display and information about,,Affirmative,"At the event , Bomm said he planned to have cars on display and information about the sport , which dates back 80 years . "
John Bomm,have.03,cars on display and information about,,Affirmative,"At the event , Bomm said he planned to have cars on display and information about the sport , which dates back 80 years . "
John Bomm,date.01,80 years,back,Affirmative,"At the event , Bomm said he planned to have cars on display and information about the sport , which dates back 80 years . "
Those,afford.01,to build,,Affirmative,"Those who can not afford to build their own cars could use some he owns , said Bomm , a former Orlando resident who moved to Clermont a year ago . "
Those,build.01,their own cars,,Affirmative,"Those who can not afford to build their own cars could use some he owns , said Bomm , a former Orlando resident who moved to Clermont a year ago . "
Those,use.01,some,,Affirmative,"Those who can not afford to build their own cars could use some he owns , said Bomm , a former Orlando resident who moved to Clermont a year ago . "
Those who can not afford to build their own cars,own.01,some,,Affirmative,"Those who can not afford to build their own cars could use some he owns , said Bomm , a former Orlando resident who moved to Clermont a year ago . "
"Bomm ,",say.01,could use some,,Affirmative,"Those who can not afford to build their own cars could use some he owns , said Bomm , a former Orlando resident who moved to Clermont a year ago . "
"Bomm , a Long Island , N.Y. , native",find.01,something,,Affirmative,"We will find something , he said . "
Those who can not afford to build their own cars,say.01,We will find something,,Affirmative,"We will find something , he said . "
