A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Sean Parnell,approve.01,the bill authorizing,,Affirmative,"Last week , Gov. Sean Parnell approved the bill authorizing state financial participation in the proposed large North Slope gas pipeline and liquefied natural gas project . "
the bill authorizing,authorize.01,state financial participation in,,Affirmative,"Last week , Gov. Sean Parnell approved the bill authorizing state financial participation in the proposed large North Slope gas pipeline and liquefied natural gas project . "
our,want.01,a gas pipeline,,Affirmative,"As much as we want a gas pipeline , and we 're told state participation is critical , I must admit to trepidations . "
an optimist about this,admit.01,to trepidations,,Affirmative,"As much as we want a gas pipeline , and we 're told state participation is critical , I must admit to trepidations . "
our,foot.01,our share of,,Affirmative,"We 'll have to foot our share of the bill on a project that could cost more than $ 60 billion , and there are many risks . "
signature on,put.01,our,on,Affirmative,"Parnell 's signature on Senate Bill 138 could put us on a road to a golden tomorrow , assuring the continuation of our North Slope oil and gas industry for decades . "
our,restrain.01,our,,Affirmative,"and complications from our own political interference in the project , unless we can restrain ourselves . "
"complications from our own political interference in the project , unless we can restrain ourselves",lose.02,sight of,,Affirmative,But let 's not lose sight of the prize . 
our,have.03,a new stream of revenue,,Affirmative,"If this works , we could have a new stream of revenue from sales of the state 's share of gas , as LNG , that could bring in $ 2 billion or more a year in new revenue . "
liquefied natural gas project,help.01,ensure,,Affirmative,"Add that to revenue from continued oil production at the North Slope fields , which the gas project would help ensure , and we can foresee a steady flow of $ 4 billion to $ 5 billion a year , about our current oil revenues , into the foreseeable future . "
liquefied natural gas project,ensure.01,"Slope fields ,",,Affirmative,"Add that to revenue from continued oil production at the North Slope fields , which the gas project would help ensure , and we can foresee a steady flow of $ 4 billion to $ 5 billion a year , about our current oil revenues , into the foreseeable future . "
our,foresee.01,a steady flow of,,Affirmative,"Add that to revenue from continued oil production at the North Slope fields , which the gas project would help ensure , and we can foresee a steady flow of $ 4 billion to $ 5 billion a year , about our current oil revenues , into the foreseeable future . "
a gas pipeline,help.01,ensure,,Affirmative,A gas pipeline helps ensure a continued oil industry in two ways . 
a gas pipeline,ensure.01,a continued oil industry,,Affirmative,A gas pipeline helps ensure a continued oil industry in two ways . 
by,support.01,oil and gas,,Affirmative,"In the Prudhoe Bay field , oil and gas come out of the same wells and are supported by the same field infrastructure . "
"The oil ,",help.01,pay,,Affirmative,"The oil , which is worth more than gas , must help pay maintenance costs . "
Gas,afford.01,to carry,,Affirmative,Gas ca n't afford to carry the maintenance alone because the margins on gas are slimmer . 
Gas,carry.01,the maintenance,,Affirmative,Gas ca n't afford to carry the maintenance alone because the margins on gas are slimmer . 
explorers,start.01,looking for,,Affirmative,"Also , once there 's a gas pipeline , explorers will start looking for more gas , and there 's a lot of gas to be found on the North Slope . "
