A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
) Wesley Leathers,like.01,getting,,Affirmative,"( Tunica , MS ) Wesley Leathers liked getting free garbage pickup for years from the Town of Tunica . "
) Wesley Leathers,get.01,free garbage pickup for years from,,Affirmative,"( Tunica , MS ) Wesley Leathers liked getting free garbage pickup for years from the Town of Tunica . "
"-LRB- Tunica , MS -RRB- Wesley Leathers liked getting free garbage pickup for years from the Town of Tunica",pay.01,$ 10,,Affirmative,"Soon , it 's likely he 'll have to pay $ 10 a month for the privilege of having the Town of Tunica pick up his garbage . "
the Town of Tunica,pick.04,his garbage,,Affirmative,"Soon , it 's likely he 'll have to pay $ 10 a month for the privilege of having the Town of Tunica pick up his garbage . "
mayor,say.01,finances made,,Affirmative,The town 's mayor says the city 's dwindling finances made the new fee necessary . 
dwindling finances,make.02,fee necessary,,Affirmative,The town 's mayor says the city 's dwindling finances made the new fee necessary . 
we,want.01,to have,,Affirmative,"With revenue down and because we want to have the utility fund be more self - sufficient , the Board of Aldermen did enact the first garbage fee , Mayor Chuck Cariker said . "
the Board of Aldermen,enact.01,the first garbage fee,,Affirmative,"With revenue down and because we want to have the utility fund be more self - sufficient , the Board of Aldermen did enact the first garbage fee , Mayor Chuck Cariker said . "
Mayor Chuck Cariker,say.01,did enact,,Affirmative,"With revenue down and because we want to have the utility fund be more self - sufficient , the Board of Aldermen did enact the first garbage fee , Mayor Chuck Cariker said . "
Mayor Chuck Cariker,say.01,aldermen will vote on it,,Affirmative,"He also said aldermen will vote on it Tuesday night , and it will likely show up on bills by August . "
aldermen,vote.01,on it,,Affirmative,"He also said aldermen will vote on it Tuesday night , and it will likely show up on bills by August . "
Tunica leaders,look.01,at,,Affirmative,"With less casino tax money coming in and a fight with finances with the county , Tunica leaders are looking at other fees to bring in more money to the town . "
Tunica leaders,bring.01,more money,to,Affirmative,"With less casino tax money coming in and a fight with finances with the county , Tunica leaders are looking at other fees to bring in more money to the town . "
Mayor Chuck Cariker,say.01,"rates may go up too ,",,Affirmative,"Cariker says water rates may go up too , not just for the town but for a big chunk of the county the town serves . "
customers,get.01,worth,,Affirmative,But he promises customers will get their money 's worth . 
"-LRB- Tunica , MS -RRB- Wesley Leathers liked getting free garbage pickup for years from the Town of Tunica",say.01,it 's less than others,,Affirmative,"And even though it might cost a little more than some places , Wesley Leathers says it 's less than others . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
