A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mills Public Works Board,review.01,sanitary survey during,,Affirmative,The Lake Mills Public Works Board reviewed the city 's drinking water sanitary survey during its monthly meeting last Tuesday . 
a representative from,visit.01,the city,,Affirmative,"The survey is done every three years and a representative from the Wisconsin Department of Natural Resources ( DNR ) visits the city to go through records , etc. Utility superintendent Paul Hermanson said typically the results are n't so bad but this year the city got hit hard . "
superintendent Paul Hermanson,say.01,survey is done,,Affirmative,"The survey is done every three years and a representative from the Wisconsin Department of Natural Resources ( DNR ) visits the city to go through records , etc. Utility superintendent Paul Hermanson said typically the results are n't so bad but this year the city got hit hard . "
I,like.01,to give,,Affirmative,"It 's not the report I like to give but we 'll be straight up with you and see what went on here , he said . "
I,give.01,the report,,Affirmative,"It 's not the report I like to give but we 'll be straight up with you and see what went on here , he said . "
we,see.01,went on here,,Affirmative,"It 's not the report I like to give but we 'll be straight up with you and see what went on here , he said . "
he,say.01,It 's not,,Affirmative,"It 's not the report I like to give but we 'll be straight up with you and see what went on here , he said . "
The DNR,note.01,city has,,Affirmative,The DNR noted the city has a good system and wants to keep it that way . 
the city,have.03,a good system,,Affirmative,The DNR noted the city has a good system and wants to keep it that way . 
the city,want.01,to keep it,,Affirmative,The DNR noted the city has a good system and wants to keep it that way . 
the city,keep.02,it,,Affirmative,The DNR noted the city has a good system and wants to keep it that way . 
Hermanson,say.01,may not have been done as thoroughly,,Affirmative,"Other surveys completed in the past may not have been done as thoroughly , Hermanson said . "
the next 20 years,establish.01,a schedule for inspecting,,Affirmative,"A schedule has been set up for the next 20 years that establishes a schedule for inspecting the pumps , water tower and reservoir . "
The system,lack.01,adequate man power in numbers only,,Affirmative,The system lacks adequate man power in numbers only . 
Hermanson,say.01,There 's,,Affirmative,"There 's the possibility of hiring a part - time individual to work in both water and electrical areas , Hermanson said . "
The fire hydrants,need.01,to be flushed,,Affirmative,The fire hydrants also need to be flushed more often . 
The city,consider.01,connecting,,Affirmative,The city should additionally consider connecting a 12 - inch line between the Brookstone subdivision and American Way in the industrial park . 
The city,connect.01,inch line between,,Affirmative,The city should additionally consider connecting a 12 - inch line between the Brookstone subdivision and American Way in the industrial park . 
percent loss of water,mean.01,is getting to,,Affirmative,Furthermore there is a 33 percent loss of water which means only 66 percent of the water is getting to the end user . 
the city,find.01,problem is,,Affirmative,The percentage has been in the 20's and 30's for the last three to four years but the city ca n't find what the problem is . 
we,fix.03,these things,,Affirmative,"When we fix these things we 're not seeing the associated decrease in water loss , Hermanson said . "
we,see.01,the associated decrease in,,Affirmative,"When we fix these things we 're not seeing the associated decrease in water loss , Hermanson said . "
Hermanson,say.01,When we fix,,Affirmative,"When we fix these things we 're not seeing the associated decrease in water loss , Hermanson said . "
