A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Emmit Sam - Smith,hold.01,a star from,,Affirmative,"Emmit Sam - Smith holds a star from a flag and the card that will accompany it , one of 3,000 to be given to local veterans and active duty troops . "
the card,accompany.01,a flag,,Affirmative,"Emmit Sam - Smith holds a star from a flag and the card that will accompany it , one of 3,000 to be given to local veterans and active duty troops . "
Emmit Sam - Smith,demonstrate.01,how to fold,,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,place.01,Flag,in,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,demonstrate.01,how to fold,,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,place.01,Flag,in,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,demonstrate.01,how to fold,,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,place.01,Flag,in,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,demonstrate.01,how to fold,,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
Emmit Sam - Smith,place.01,Flag,in,Affirmative,"Emmit Sam - Smith demonstrates how to fold an American flag with help from his adoptive mother , Colleen McComb , and places it in a box with others as part of his Eagle service project . "
"Emmitt Sam - Smith , 16 ,",use.01,service project,to honor veterans and,Affirmative,"Emmitt Sam - Smith , 16 , a five - year member of Boy Scout Troop 23 in Bend , is using his Eagle service project to honor veterans and active - duty troops . "
Emmitt Sam-Smith,cut.02,embroidered stars,from flags,Affirmative,"He 's retiring old , worn - out flags at a ceremony at Vince Genna Stadium and cutting embroidered stars from flags as a memento for the troops . "
