A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
women,transmit.01,the virus,,Affirmative,"Brain damage , deafness and other birth defects are among potential problems when women inadvertently transmit the virus in the womb . "
most people,hear.01,of,,Affirmative,"Because those complications are so rare , most people have never heard of CMV - shorthand for cytomegalovirus . "
"Infectious disease specialists , parents of",try.01,to spread awareness about,,Affirmative,"Infectious disease specialists , parents of affected children and , now , some legislators , are trying to spread awareness about the virus . "
"Infectious disease specialists , parents of",spread.03,awareness about,,Affirmative,"Infectious disease specialists , parents of affected children and , now , some legislators , are trying to spread awareness about the virus . "
Erica Steadman,learn.01,about CMV,,Affirmative,Erica Steadman learned about CMV when her daughter Evelyn was born with a small head and probable brain damage last year . 
The baby,face.01,developmental problems,,Affirmative,The baby is deaf and potentially faces developmental problems . 
Erica Steadman,do.02,everything,,Affirmative,"I did everything I was supposed to do when I was pregnant to make sure she was healthy and I did n't know about this one thing , said Steadman , who lives in Crete , Illinois , outside Chicago . "
Erica Steadman,do.02,everything,,Affirmative,"I did everything I was supposed to do when I was pregnant to make sure she was healthy and I did n't know about this one thing , said Steadman , who lives in Crete , Illinois , outside Chicago . "
Erica Steadman,know.01,about,,Affirmative,"I did everything I was supposed to do when I was pregnant to make sure she was healthy and I did n't know about this one thing , said Steadman , who lives in Crete , Illinois , outside Chicago . "
"Steadman ,",say.01,I did everything,,Affirmative,"I did everything I was supposed to do when I was pregnant to make sure she was healthy and I did n't know about this one thing , said Steadman , who lives in Crete , Illinois , outside Chicago . "
Infectious disease specialists,face.01,the consequences of that,,Affirmative,We have to face the consequences of that . 
germs,cause.01,"genital herpes ,",,Affirmative,"CMV is related to germs that cause genital herpes , cold sores , and chickenpox . "
Infections,cause.01,sore throats and fatigue,,Affirmative,Infections are usually silent but can also cause sore throats and fatigue . 
the virus in the womb,interfere.01,with,,Affirmative,It can also interfere with prenatal brain growth . 
"About 5,000 of",have.03,related permanent problems,,Affirmative,"About 5,000 of those babies will have CMV - related permanent problems . "
the nation mandating,mandate.01,a CMV awareness campaign,,Affirmative,The first law in the nation mandating a CMV awareness campaign took effect last July in Utah . 
The first law in the nation mandating a CMV awareness campaign,require.01,tests,,Affirmative,It requires urine or saliva tests in newborns who fail already required hearing tests . 
newborns,require.01,hearing tests,,Affirmative,It requires urine or saliva tests in newborns who fail already required hearing tests . 
newborns,hear.01,tests,,Affirmative,It requires urine or saliva tests in newborns who fail already required hearing tests . 
Studies,suggest.01,early treatment with,,Affirmative,"Studies suggest early treatment with anti-viral medicine may limit hearing loss and may benefit the child 's development , too . "
Studies,benefit.01,development,,Affirmative,"Studies suggest early treatment with anti-viral medicine may limit hearing loss and may benefit the child 's development , too . "
Lawmakers in Illinois and Connecticut,introduce.02,similar measures,,Affirmative,Lawmakers in Illinois and Connecticut introduced similar measures this year . 
These efforts,signal.01,exciting potential shift in thinking about,,Affirmative,"These efforts signal a very exciting potential shift in thinking about congenital CMV , said Dr. Gail Demmler - Harrison , a CMV specialist at Texas Children 's Hospital in Houston . "
"Dr. Gail Demmler - Harrison ,",say.01,efforts signal,,Affirmative,"These efforts signal a very exciting potential shift in thinking about congenital CMV , said Dr. Gail Demmler - Harrison , a CMV specialist at Texas Children 's Hospital in Houston . "
Gail Demmler-Harrison,try.01,to get,,Affirmative,She 's involved in trying to get similar legislation drafted in Texas . 
Evidence,indicate.01,doctors do n't often mention CMV to,,Affirmative,Evidence indicates doctors do n't often mention CMV to pregnant patients ; that gap led to Utah 's law . 
doctors ',mention.01,CMV,to,Affirmative,Evidence indicates doctors do n't often mention CMV to pregnant patients ; that gap led to Utah 's law . 
by,sponsor.01,Utah 's law,,Affirmative,"It was sponsored by state Rep. Ronda Menlove , whose 3 - year - old granddaughter has CMV - caused deafness . "
50 Utah newborns,have.03,CMV tests,,Affirmative,"About 50 Utah newborns have had CMV tests so far ; nine tested positive , said Stephanie McVicar , director of newborn hearing screening for Utah 's health department . "
"Stephanie McVicar , director of",say.01,newborns have had,,Affirmative,"About 50 Utah newborns have had CMV tests so far ; nine tested positive , said Stephanie McVicar , director of newborn hearing screening for Utah 's health department . "
"Farah Armstrong of Katy , Texas",join.01,advocates for,,Affirmative,"Farah Armstrong of Katy , Texas , joined advocates for Connecticut 's proposed law after her 2 - week - old daughter Maddie died from severe CMV complications in February . "
no mother,face.01,something,,Affirmative,"This is something that no mother should ever have to face , Armstrong wrote in testimony supporting that measure , which did n't get approved before the legislative session ended this month . "
"Farah Armstrong of Katy , Texas",write.01,something,,Affirmative,"This is something that no mother should ever have to face , Armstrong wrote in testimony supporting that measure , which did n't get approved before the legislative session ended this month . "
"Farah Armstrong of Katy , Texas",support.01,"that measure ,",,Affirmative,"This is something that no mother should ever have to face , Armstrong wrote in testimony supporting that measure , which did n't get approved before the legislative session ended this month . "
"the Illinois State Medical Society ,",call.07,proposed,CMV testing,Affirmative,"The Illinois measure stalled earlier this year because of funding problems and opposition from the Illinois State Medical Society , which called proposed newborn CMV testing an attempt to legislate doctors ' jobs . "
newborn CMV,test.01,an attempt,,Affirmative,"The Illinois measure stalled earlier this year because of funding problems and opposition from the Illinois State Medical Society , which called proposed newborn CMV testing an attempt to legislate doctors ' jobs . "
"state Rep. Elaine Nekritz ,",declare.02,partial victory,,Affirmative,"But state Rep. Elaine Nekritz , the bill 's sponsor , declared partial victory because we got the word out . "
doctors ',get.01,the word,,Affirmative,"But state Rep. Elaine Nekritz , the bill 's sponsor , declared partial victory because we got the word out . "
All U.S. newborns,get.01,blood tests,,Affirmative,All U.S. newborns get blood tests to screen for at least 30 rare but serious diseases and undergo hearing tests before leaving the hospital . 
Most experts,recommend.01,routine CMV testing,,Affirmative,"Most experts do n't recommend routine CMV testing in newborns , partly because congenital CMV is uncommon and usually causes no problems . "
congenital CMV,cause.01,funding problems,,Affirmative,"Most experts do n't recommend routine CMV testing in newborns , partly because congenital CMV is uncommon and usually causes no problems . "
CMV screening,subject.01,newborns who fail already required hearing tests,to,Affirmative,"Also , CMV screening would subject newborns to a separate test , since blood tests are n't ideal for detecting the virus , Demmler - Harrison said . "
Demmler - Harrison,say.01,screening would subject newborns to,,Affirmative,"Also , CMV screening would subject newborns to a separate test , since blood tests are n't ideal for detecting the virus , Demmler - Harrison said . "
Pregnant women,get.01,the virus in the womb,from,Affirmative,"Pregnant women who contract the virus often get it from young children , who tend to be more contagious than adults , Demmler - Harrison said . "
Demmler - Harrison,say.01,often get it from,,Affirmative,"Pregnant women who contract the virus often get it from young children , who tend to be more contagious than adults , Demmler - Harrison said . "
The CDC,recommend.01,hygiene measures,,Affirmative,The CDC recommends hygiene measures that may reduce the chances of getting infected . 
hygiene measures,reduce.01,the chances of,,Affirmative,The CDC recommends hygiene measures that may reduce the chances of getting infected . 
Research,suggest.01,a drug used for preventing,,Affirmative,Research suggests a drug used for preventing CMV infection from organ transplants might reduce the chances of infected pregnant women passing the virus to their fetuses . 
infected pregnant women,pass.05,the virus in the womb,to,Affirmative,Research suggests a drug used for preventing CMV infection from organ transplants might reduce the chances of infected pregnant women passing the virus to their fetuses . 
researchers,confirm.01,one thing,,Affirmative,"If there 's one thing that researchers have confirmed in recent years , it 's that breastfeeding has benefits . "
breastfeeding,have.03,benefits,,Affirmative,"If there 's one thing that researchers have confirmed in recent years , it 's that breastfeeding has benefits . "
several 2013 studies,uncover.01,more evidence supporting,,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
more evidence supporting,support.01,that fact,,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
One,find.01,may help boost,,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
breastfeeding longer,help.01,boost,,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
breastfeeding longer,boost.01,intelligence,,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
a particularly safe practice,contain.01,"DHA ,",,Affirmative,"And several 2013 studies uncovered even more evidence supporting that fact : One found that breastfeeding longer may help boost babies ' intelligence , perhaps because breast milk contains DHA , which has been linked to cognitive development . "
Another,suggest.01,that breastfeeding may be protective against ADHD,,Affirmative,"Another suggested that breastfeeding may be protective against ADHD -- although it did not establish cause and effect ( so it might be that other aspects of children 's upbringing , for example , or genetics played a role ) . "
ADHD,establish.01,cause and effect,,Affirmative,"Another suggested that breastfeeding may be protective against ADHD -- although it did not establish cause and effect ( so it might be that other aspects of children 's upbringing , for example , or genetics played a role ) . "
genetics,play.02,a role,,Affirmative,"Another suggested that breastfeeding may be protective against ADHD -- although it did not establish cause and effect ( so it might be that other aspects of children 's upbringing , for example , or genetics played a role ) . "
A major American Academy of,conclude.01,are safe for,,Affirmative,"A major American Academy of Pediatrics report issued this year concluded that the majority of medications are safe for nursing mothers , despite the fact that many women are counseled to discontinue their use . "
many women,discontinue.01,their use,,Affirmative,"A major American Academy of Pediatrics report issued this year concluded that the majority of medications are safe for nursing mothers , despite the fact that many women are counseled to discontinue their use . "
others,have.03,a lot of information,,Affirmative,"There are traditional medications , like aspirin , that have been around for years and that we have a lot of information about , we 're secure in our knowledge , one doctor told HuffPost . "
one doctor,tell.01,There are,HuffPost,Affirmative,"There are traditional medications , like aspirin , that have been around for years and that we have a lot of information about , we 're secure in our knowledge , one doctor told HuffPost . "
others,know.01,less about them,,Affirmative,"But there are new drugs coming out all the time , including new antidepressants and antipsychotics , and we know less about them . "
Researchers,purchase.01,samples,,Affirmative,"Researchers purchased samples from one of the most popular milk sharing websites in the U.S. and compared them to those from a milk bank ( milk banks , which are regulated by the Human Milk Banking Association of North America , follow strict guidelines and pasteurize their milk ) . "
Researchers,compare.01,Researchers,to those from,Affirmative,"Researchers purchased samples from one of the most popular milk sharing websites in the U.S. and compared them to those from a milk bank ( milk banks , which are regulated by the Human Milk Banking Association of North America , follow strict guidelines and pasteurize their milk ) . "
by,regulate.01,"milk banks ,",,Affirmative,"Researchers purchased samples from one of the most popular milk sharing websites in the U.S. and compared them to those from a milk bank ( milk banks , which are regulated by the Human Milk Banking Association of North America , follow strict guidelines and pasteurize their milk ) . "
"milk banks ,",follow.01,strict guidelines,,Affirmative,"Researchers purchased samples from one of the most popular milk sharing websites in the U.S. and compared them to those from a milk bank ( milk banks , which are regulated by the Human Milk Banking Association of North America , follow strict guidelines and pasteurize their milk ) . "
"milk banks ,",pasteurize.01,a particularly safe practice,,Affirmative,"Researchers purchased samples from one of the most popular milk sharing websites in the U.S. and compared them to those from a milk bank ( milk banks , which are regulated by the Human Milk Banking Association of North America , follow strict guidelines and pasteurize their milk ) . "
The online samples,have.03,higher levels of contamination,,Affirmative,"The online samples had higher levels of contamination , with 64 percent testing positive for staphylococcous , and three of the samples testing positive for salmonella . "
many parents,provide.01,breast milk,,Affirmative,"Though many parents are , understandably , eager to provide their babies breast milk and may not be able to for various reasons , there is no getting around the potential risks : There is hardly anything that , as a buyer , you could use to determine if a given sample is safe for your baby , the study 's researcher told HuffPost . "
one doctor,use.01,anything,to determine,Affirmative,"Though many parents are , understandably , eager to provide their babies breast milk and may not be able to for various reasons , there is no getting around the potential risks : There is hardly anything that , as a buyer , you could use to determine if a given sample is safe for your baby , the study 's researcher told HuffPost . "
one doctor,determine.01,sample is safe for,,Affirmative,"Though many parents are , understandably , eager to provide their babies breast milk and may not be able to for various reasons , there is no getting around the potential risks : There is hardly anything that , as a buyer , you could use to determine if a given sample is safe for your baby , the study 's researcher told HuffPost . "
by,conduct.01,A comprehensive review conducted by,,Affirmative,"A comprehensive review conducted by the Institute of Medicine ( IOM ) found that the current U.S. vaccination schedule is safe , and that there is no evidence that immunizing children against polio , whooping cough , measles and other diseases leads to health issues , such as autism or asthma . "
A comprehensive review conducted by,find.01,"schedule is safe , and",,Affirmative,"A comprehensive review conducted by the Institute of Medicine ( IOM ) found that the current U.S. vaccination schedule is safe , and that there is no evidence that immunizing children against polio , whooping cough , measles and other diseases leads to health issues , such as autism or asthma . "
the IOM,say.01,it hopes,,Affirmative,"While the IOM said it hopes the findings will reassure parents and health care providers that current guidelines are safe , it also called for continued monitoring , Reuters reported . "
the IOM,hope.01,findings will reassure parents and,,Affirmative,"While the IOM said it hopes the findings will reassure parents and health care providers that current guidelines are safe , it also called for continued monitoring , Reuters reported . "
the findings,reassure.01,parents and,,Affirmative,"While the IOM said it hopes the findings will reassure parents and health care providers that current guidelines are safe , it also called for continued monitoring , Reuters reported . "
the IOM,call.03,for,,Affirmative,"While the IOM said it hopes the findings will reassure parents and health care providers that current guidelines are safe , it also called for continued monitoring , Reuters reported . "
Reuters,report.01,", it also called for",,Affirmative,"While the IOM said it hopes the findings will reassure parents and health care providers that current guidelines are safe , it also called for continued monitoring , Reuters reported . "
based study,find.01,olds have,,Affirmative,A Canada - based study found that more than 46 percent of 2 - to 3 - month - olds have some form of the condition ( most mild ) . 
month - olds,have.03,some form of,,Affirmative,A Canada - based study found that more than 46 percent of 2 - to 3 - month - olds have some form of the condition ( most mild ) . 
Researchers,have.03,past figures for,,Affirmative,"Because the researchers did n't have past figures for comparison 's sake , it 's entirely possible that this has long been the case , and parents and doctors are just more aware of it now ; or it could be because more babies are sleeping on their backs . "
Children,have.03,inconsistent bedtimes,,Affirmative,"And the effects appeared to be cumulative : Children who had inconsistent bedtimes when they were 3 ( the researchers asked parents about their kids ' bedtimes at ages 3 , 5 and 7 ) scored lower at age 7 . "
Researchers,ask.01,about,parents,Affirmative,"And the effects appeared to be cumulative : Children who had inconsistent bedtimes when they were 3 ( the researchers asked parents about their kids ' bedtimes at ages 3 , 5 and 7 ) scored lower at age 7 . "
kids,have.03,inconsistent bedtimes,,Affirmative,And kids who had inconsistent bedtimes at more than one of those ages showed more pronounced effects on their tests . 
kids,show.01,pronounced effects on,,Affirmative,And kids who had inconsistent bedtimes at more than one of those ages showed more pronounced effects on their tests . 
kids who had inconsistent bedtimes at more than one of those ages,skip.01,breakfast,,Affirmative,"It is not clear yet whether not having a set bedtime is simply a reflection of children living in chaotic settings where they were more likely to skip breakfast or have a TV in their room , the researchers wrote or whether the effect was more direct , but sleep experts say the message is clear : I would tell you that in my estimation , the majority of parents have no idea how important sleep consistency is , one told HuffPost . "
kids who had inconsistent bedtimes at more than one of those ages,have.03,a TV,,Affirmative,"It is not clear yet whether not having a set bedtime is simply a reflection of children living in chaotic settings where they were more likely to skip breakfast or have a TV in their room , the researchers wrote or whether the effect was more direct , but sleep experts say the message is clear : I would tell you that in my estimation , the majority of parents have no idea how important sleep consistency is , one told HuffPost . "
sleep experts,say.01,message is clear,,Affirmative,"It is not clear yet whether not having a set bedtime is simply a reflection of children living in chaotic settings where they were more likely to skip breakfast or have a TV in their room , the researchers wrote or whether the effect was more direct , but sleep experts say the message is clear : I would tell you that in my estimation , the majority of parents have no idea how important sleep consistency is , one told HuffPost . "
Researchers,tell.01,have,you,Affirmative,"It is not clear yet whether not having a set bedtime is simply a reflection of children living in chaotic settings where they were more likely to skip breakfast or have a TV in their room , the researchers wrote or whether the effect was more direct , but sleep experts say the message is clear : I would tell you that in my estimation , the majority of parents have no idea how important sleep consistency is , one told HuffPost . "
the majority of parents,have.03,no idea,,Affirmative,"It is not clear yet whether not having a set bedtime is simply a reflection of children living in chaotic settings where they were more likely to skip breakfast or have a TV in their room , the researchers wrote or whether the effect was more direct , but sleep experts say the message is clear : I would tell you that in my estimation , the majority of parents have no idea how important sleep consistency is , one told HuffPost . "
toddlers found,find.01,exceeded,,Affirmative,One of the first studies to take a close look at the amount of sodium in packaged foods made for toddlers found that 70 percent of them exceeded 210 mg of sodium per serving -- the threshold researchers used to classify a food as high sodium . 
70 percent of them,exceed.01,210 mg of sodium per serving,,Affirmative,One of the first studies to take a close look at the amount of sodium in packaged foods made for toddlers found that 70 percent of them exceeded 210 mg of sodium per serving -- the threshold researchers used to classify a food as high sodium . 
the threshold researchers,classify.01,a food,as,Affirmative,One of the first studies to take a close look at the amount of sodium in packaged foods made for toddlers found that 70 percent of them exceeded 210 mg of sodium per serving -- the threshold researchers used to classify a food as high sodium . 
good news but,say.01,is considered obese,,Affirmative,"These lower rates are , of course , good news but health experts say the overall numbers are still too high : One in 8 preschoolers in the U.S. is considered obese . "
Times analysis of Centers for,uncover.01,a significant jump in,,Affirmative,A comprehensive New York Times analysis of Centers for Disease Control and Prevention data released in 2013 uncovered a significant jump in the number of children who were diagnosed with ADHD in the past decade . 
school-age children,have.03,disorder,,Affirmative,"Up to 11 percent of school - age children have been told they have disorder , according to the Times , for reasons that are not yet understood . "
factors causing,cause.01,ADHD to be,,Affirmative,"Or , perhaps , there are factors causing ADHD to be more prevalent than before . "
Research,show.01,things can prove risky for children,,Affirmative,"The prevalence of parent - reported cases of autism is up from 1 in 86 in 2007 to 1 in 50 between 2011 and 2012 , Research now shows that certain seemingly harmless things can prove risky for children . "
One study,find.01,that televisions injure,,Affirmative,One study found that televisions injure roughly one child in the U.S. every 30 minutes -- largely by falling on them . 
televisions,injure.01,one child,,Affirmative,One study found that televisions injure roughly one child in the U.S. every 30 minutes -- largely by falling on them . 
Another,show.01,parents should be vigilant,,Affirmative,"Another showed parents should be vigilant when their children are in high chairs ( around 9,400 young kids in the U.S. are injured falling off high chairs each year , it concluded ) . "
the U.S. are injured falling off high chairs each year,conclude.01,Another showed,,Affirmative,"Another showed parents should be vigilant when their children are in high chairs ( around 9,400 young kids in the U.S. are injured falling off high chairs each year , it concluded ) . "
