A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Patrick Morrisey,say.01,Agency is n't following,,Affirmative,West Virginia Attorney General Patrick Morrisey says the U.S. Environmental Protection Agency is n't following its own rules . 
Protection Agency,follow.02,its own rules,,Affirmative,West Virginia Attorney General Patrick Morrisey says the U.S. Environmental Protection Agency is n't following its own rules . 
I Morrisey,point.02,agency had failed,,Affirmative,I Morrisey pointed out the agency had failed to include required and critical information in the regulatory dockets of two of the agency 's recent proposals for regulating carbon dioxide emissions from existing and modified power plants . 
Morrisey,point.02,agency had failed,,Affirmative,Morrisey pointed out the agency had failed to include required and critical information in the regulatory dockets of two of the agency 's recent proposals for regulating carbon dioxide emissions from existing and modified power plants . 
The owner of,challenge.01,the validity of,,Affirmative,"The owner of three Clarksburg rental properties demolished because of alleged code violations waited too long to challenge the validity of the city 's building ordinances , Harrison County Circuit Judge James A. Matich has ruled . "
The owner of,challenge.01,the validity of,,Affirmative,"The owner of three Clarksburg rental properties demolished because of alleged code violations waited too long to challenge the validity of the city 's building ordinances , Harrison County Circuit Judge James A. Matich has ruled . "
kids,have.03,mom and dad,,Affirmative,"College can be a heady experience , particularly for kids who , often for the first time , do n't have mom and dad waiting at home to ask them where they 've been , who they 've been with and what they 've been doing . "
mom and dad,ask.01,where they 've been,them,Affirmative,"College can be a heady experience , particularly for kids who , often for the first time , do n't have mom and dad waiting at home to ask them where they 've been , who they 've been with and what they 've been doing . "
kids,have.03,mom and dad,,Affirmative,"College can be a heady experience , particularly for kids who , often for the first time , do n't have mom and dad waiting at home to ask them where they 've been , who they 've been with and what they 've been doing . "
mom and dad,ask.01,where they 've been,them,Affirmative,"College can be a heady experience , particularly for kids who , often for the first time , do n't have mom and dad waiting at home to ask them where they 've been , who they 've been with and what they 've been doing . "
"resident Mitch Brozik , 52 ,",plead.02,guilty tax evasion,,Affirmative,"Morgantown resident Mitch Brozik , 52 , has pleaded guilty tax evasion . "
Mitch Brozik,admit.01,that he 'd concealed,,Affirmative,"Brozik admitted to U.S. Magistrate Judge John S. Kaull in Clarksburg that he 'd concealed a corporate bank account he used for personal expenses , provided inaccurate information to his personal accountants and made false statements to IRS Special Agents about the accurancy of his personal tax returns , his knowledge of personal expenses charged to corporate credit cards and the existence of a corporate bank account that was not included in corporate records . "
Mitch Brozik,conceal.01,bank account,,Affirmative,"Brozik admitted to U.S. Magistrate Judge John S. Kaull in Clarksburg that he 'd concealed a corporate bank account he used for personal expenses , provided inaccurate information to his personal accountants and made false statements to IRS Special Agents about the accurancy of his personal tax returns , his knowledge of personal expenses charged to corporate credit cards and the existence of a corporate bank account that was not included in corporate records . "
Mitch Brozik,use.01,bank account,for,Affirmative,"Brozik admitted to U.S. Magistrate Judge John S. Kaull in Clarksburg that he 'd concealed a corporate bank account he used for personal expenses , provided inaccurate information to his personal accountants and made false statements to IRS Special Agents about the accurancy of his personal tax returns , his knowledge of personal expenses charged to corporate credit cards and the existence of a corporate bank account that was not included in corporate records . "
Mitch Brozik,provided.01,inaccurate information,to,Affirmative,"Brozik admitted to U.S. Magistrate Judge John S. Kaull in Clarksburg that he 'd concealed a corporate bank account he used for personal expenses , provided inaccurate information to his personal accountants and made false statements to IRS Special Agents about the accurancy of his personal tax returns , his knowledge of personal expenses charged to corporate credit cards and the existence of a corporate bank account that was not included in corporate records . "
Attorney William J. Ihlenfeld II,say.01,faces,,Affirmative,"U.S. Attorney William J. Ihlenfeld II says Brozik , who is free on bond , faces up to three years in prison . "
"Brozik ,",face.01,three years in prison,,Affirmative,"U.S. Attorney William J. Ihlenfeld II says Brozik , who is free on bond , faces up to three years in prison . "
by,prosecute.01,His case,,Affirmative,His case was prosecuted by Assistant U.S. Attorney Andrew R. Cogar and investigated by the Internal Revenue Service-Criminal Investigations . 
by,investigate.01,His case,,Affirmative,His case was prosecuted by Assistant U.S. Attorney Andrew R. Cogar and investigated by the Internal Revenue Service-Criminal Investigations . 
All content,copyright.01,WorldNow and WVSTATE,,Affirmative,All content © Copyright 2000 - 2014 WorldNow and WVSTATE . 
