A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a merchant,lose.03,his license,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
a merchant,sell.01,guns,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
"Moses Mayfield ,",appeal.02,to,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
a merchant,lose.03,his license,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
a merchant,sell.01,guns,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
"Moses Mayfield ,",appeal.02,to,,Affirmative,"COLUMBIA - Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks , appealed to Brig. Gen. Clinton Fisk for permission to ship his unsold stock to Cincinnati . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
predecessor commanding,command.02,the District of,,Affirmative,"Brig. Gen. Odon Guitar , Fisk 's predecessor commanding the District of Northern Missouri , gave Mayfield the permit to sell arms in March . "
"Brig. Gen. Odon Guitar ,",give.01,the permit,Mayfield,Affirmative,"Brig. Gen. Odon Guitar , Fisk 's predecessor commanding the District of Northern Missouri , gave Mayfield the permit to sell arms in March . "
"Moses Mayfield , a merchant who lost his license to sell guns and ammunition after being denounced in a letter with anti-Semitic attacks",sell.01,arms,,Affirmative,"Brig. Gen. Odon Guitar , Fisk 's predecessor commanding the District of Northern Missouri , gave Mayfield the permit to sell arms in March . "
part of,support.01,the nomination of,,Affirmative,ST. LOUIS - Columbia publisher William Switzler was named one of 22 delegates to the Republican National Convention in Baltimore as part of a delegation pledged to support the nomination of President Abraham Lincoln for a second term . 
Columbia publisher William Switzler,take.01,part,,Affirmative,"Switzler took part in the opening session the day before but did not attend the concluding session , when national delegates and the platform were approved . "
Columbia publisher William Switzler,attend.01,"the concluding session ,",,Affirmative,"Switzler took part in the opening session the day before but did not attend the concluding session , when national delegates and the platform were approved . "
"Switzler ,",denounce.01,President Abraham Lincoln for a second term,as,Affirmative,"Switzler , who denounced Lincoln as a Black Republican in the 1860 campaign , now depended on the president for his paycheck . "
"Switzler ,",depend.01,on,,Affirmative,"Switzler , who denounced Lincoln as a Black Republican in the 1860 campaign , now depended on the president for his paycheck . "
M.R. Tarlton,denounce.01,the government,,Affirmative,HIBERNIA - M.R. Tarlton denounced the government and swore he would not be taken alive when soldiers arrived at his home to arrest him for disloyal speech and making threats against soldiers . 
M.R. Tarlton,swear.01,he would not be taken alive,,Affirmative,HIBERNIA - M.R. Tarlton denounced the government and swore he would not be taken alive when soldiers arrived at his home to arrest him for disloyal speech and making threats against soldiers . 
soldiers,arrest.01,M.R. Tarlton,for,Affirmative,HIBERNIA - M.R. Tarlton denounced the government and swore he would not be taken alive when soldiers arrived at his home to arrest him for disloyal speech and making threats against soldiers . 
M.R. Tarlton,say.01,that he had,,Affirmative,"He said that he had two good revolvers and that he was going to hang them to his side and that he was going out bushwhacking and that he was going to kill every Union man he came to , Thomas Burnett testified about a scene three weeks earlier . "
M.R. Tarlton,have.03,two good revolvers,,Affirmative,"He said that he had two good revolvers and that he was going to hang them to his side and that he was going out bushwhacking and that he was going to kill every Union man he came to , Thomas Burnett testified about a scene three weeks earlier . "
M.R. Tarlton,hang.01,his slaves,to,Affirmative,"He said that he had two good revolvers and that he was going to hang them to his side and that he was going out bushwhacking and that he was going to kill every Union man he came to , Thomas Burnett testified about a scene three weeks earlier . "
M.R. Tarlton,kill.01,every Union man,,Affirmative,"He said that he had two good revolvers and that he was going to hang them to his side and that he was going out bushwhacking and that he was going to kill every Union man he came to , Thomas Burnett testified about a scene three weeks earlier . "
Thomas Burnett,testify.01,about,,Affirmative,"He said that he had two good revolvers and that he was going to hang them to his side and that he was going out bushwhacking and that he was going to kill every Union man he came to , Thomas Burnett testified about a scene three weeks earlier . "
Periodic rumors,have.03,Union commanders in,,Affirmative,Periodic rumors that Jackman was near Glasgow in Howard County with 200 men had Union commanders in St. Louis and St. Joseph jumpy . 
Troops,find.01,nothing,,Affirmative,Troops had been out several times but found nothing . 
- Officers of,read.01,orders,to,Affirmative,"- Officers of the Missouri Brigade , along with their counterparts throughout two corps of the Confederate Army of Tennessee , read orders to their troops telling them they were to turn on the Yankees who had forced their retreat toward Atlanta . "
they,turn.13,the Yankees,,Affirmative,"- Officers of the Missouri Brigade , along with their counterparts throughout two corps of the Confederate Army of Tennessee , read orders to their troops telling them they were to turn on the Yankees who had forced their retreat toward Atlanta . "
the Yankees,force.02,their retreat toward Atlanta,,Affirmative,"- Officers of the Missouri Brigade , along with their counterparts throughout two corps of the Confederate Army of Tennessee , read orders to their troops telling them they were to turn on the Yankees who had forced their retreat toward Atlanta . "
Gen. Joseph Johnston,believe.01,he could fight,,Affirmative,Gen. Joseph Johnston believed he could fight one column of the Union army under Maj. Gen. William T. Sherman before support could arrive . 
he,fight.01,one column of,,Affirmative,Gen. Joseph Johnston believed he could fight one column of the Union army under Maj. Gen. William T. Sherman before support could arrive . 
The army,meet.01,the enemy,,Affirmative,"The army would turn and march to meet the enemy , troops were told . "
a Federal force,miss.02,a road,,Affirmative,The attack was aborted when a Federal force missed a road and marched into the Confederate rear . 
Johnston,put.01,the Missourians and,into,Affirmative,"Confused about the size of the threat , Johnston put the Missourians and the rest of his army into defensive works to await a Federal attack . "
