A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Edwin Delgado ,",carry.01,the drill,,Affirmative,"Edwin Delgado , whose shipping company carried the drill to the tunnel project , poses for photos Monday in Miami . "
"Edwin Delgado ,",pose.02,for photos Monday in Miami,,Affirmative,"Edwin Delgado , whose shipping company carried the drill to the tunnel project , poses for photos Monday in Miami . "
the tunnel,allow.01,traffic to bypass,,Affirmative,"After four years of work and with a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month . "
port traffic,bypass.01,the streets of,,Affirmative,"After four years of work and with a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month . "
Gov. Rick Scott on Monday,celebrate.02,million PortMiami tunnel,,Affirmative,"TALLAHASSEE - Gov. Rick Scott on Monday celebrated the soon - to - open , $ 915 million PortMiami tunnel . "
Gov. Rick Scott on Monday,decide.01,on spending,,Affirmative,"And when the new state budget arrives on his desk , Scott will get to decide on spending $ 139 million more over the next year to continue the rush to upgrade Florida 's seaports . "
The port,attract.01,the larger cargo ships expected,,Affirmative,The port funding - tied to expanding global trade and attracting the larger cargo ships expected to traverse a widened Panama Canal - has been packaged at more than $ 117 million for the fourth consecutive year . 
the larger cargo ships expected,traverse.01,a widened Panama Canal,,Affirmative,The port funding - tied to expanding global trade and attracting the larger cargo ships expected to traverse a widened Panama Canal - has been packaged at more than $ 117 million for the fourth consecutive year . 
a prepared statement following,follow.02,the tunnel ceremony,,Affirmative,"In a prepared statement following the tunnel ceremony , Scott said investing in our ports is key to our success in creating jobs . "
Gov. Rick Scott on Monday,say.01,is key to,,Affirmative,"In a prepared statement following the tunnel ceremony , Scott said investing in our ports is key to our success in creating jobs . "
his office,say.01,is safe from,,Affirmative,"However , his office was n't ready Monday to say that any of the proposed port funding approved by lawmakers this spring is safe from the veto pen . "
by lawmakers,approve.01,the proposed port funding approved by lawmakers,,Affirmative,"However , his office was n't ready Monday to say that any of the proposed port funding approved by lawmakers this spring is safe from the veto pen . "
Legislative leaders,send.01,the proposed 2014-15 budget,to Scott,Affirmative,Legislative leaders have not yet sent the proposed 2014-15 budget to Scott for his signature and vetoes . 
Gov. Rick Scott on Monday,make.02,a top priority for growing jobs for,,Affirmative,"Governor Scott has made investments in Florida 's ports a top priority for growing jobs for Florida families - and looks forward to reviewing the budget once it reaches his desk , stated John Tupps , a spokesman for Scott , in an email . "
Gov. Rick Scott on Monday,look.03,to reviewing,,Affirmative,"Governor Scott has made investments in Florida 's ports a top priority for growing jobs for Florida families - and looks forward to reviewing the budget once it reaches his desk , stated John Tupps , a spokesman for Scott , in an email . "
