A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jamie Mawhinney,say.01,were sitting on,,Affirmative,BIDDEFORD - Jamie Mawhinney said she and her husband Brian were sitting on the couch watching television when they saw a commercial about foster parenting . 
they,see.01,a commercial about,,Affirmative,BIDDEFORD - Jamie Mawhinney said she and her husband Brian were sitting on the couch watching television when they saw a commercial about foster parenting . 
The U.S. Department of Health and,report.01,are in care,,Affirmative,"The U.S. Department of Health and Human Services , Administration for Children and Families reported that at the end of 2012 , 1,500 of the 397,122 children in foster care nationwide are in care in Maine . "
"The Mawhinneys , who have been married for 14 years",have.03,children ages 13 and 10,,Affirmative,They live in Biddeford and have two biological children ages 13 and 10 . 
"The Mawhinneys , who have been married for 14 years",foster.01,"four children ,",,Affirmative,"They have fostered four children , two of whom they have since adopted . "
"The Mawhinneys , who have been married for 14 years",adopt.01,"four children ,",,Affirmative,"They have fostered four children , two of whom they have since adopted . "
The couple 's,provided.01,term respite care,,Affirmative,The couple has also provided short - term respite care for a number of children since becoming licensed . 
Maine 's Department of Health and Human Services,conduct.01,a home study,,Affirmative,"The department first conducts a home study , inspects the premises , as does a fire marshal . "
  Applicants,help.01,prepare them,,Affirmative,"  Applicants then go through at least 18 hours of classroom training to help prepare them to care for the children , for both physical and emotional needs . "
Applicants,care.01,for,,Affirmative,"  Applicants then go through at least 18 hours of classroom training to help prepare them to care for the children , for both physical and emotional needs . "
Prospective foster parents,meet.01,the requirements of,,Affirmative,"Licenses are renewed every two years , and parents must continue to meet the requirements of the program to retain their status . "
Jamie Mawhinney,say.01,there are,,Affirmative,Mawhinney said there are a number of organizations in the state that can provide support and resources for foster families . 
the state,provide.01,support and resources for,,Affirmative,Mawhinney said there are a number of organizations in the state that can provide support and resources for foster families . 
she,find.01,helpful,,Affirmative,", holds an annual training conference that she has found helpful , as it allows parents to get in some of the required training hours for license renewal , as well as networking opportunities with other foster families . "
it,allow.01,parents to get in some of,,Affirmative,", holds an annual training conference that she has found helpful , as it allows parents to get in some of the required training hours for license renewal , as well as networking opportunities with other foster families . "
We,find.01,parents have been,,Affirmative,"We 've found that other foster parents have been the best form of support because they truly understand the dynamics , said Mawhinney . "
they,understand.01,the dynamics,,Affirmative,"We 've found that other foster parents have been the best form of support because they truly understand the dynamics , said Mawhinney . "
Mawhinney,say.01,We 've found,,Affirmative,"We 've found that other foster parents have been the best form of support because they truly understand the dynamics , said Mawhinney . "
the Mawhinneys,adopt.01,the two children,,Affirmative,This was the case with the two children the Mawhinneys adopted . 
Jamie Mawhinney,say.01,needs,,Affirmative,Mawhinney said the effect foster children has on biological children in a family needs to be considered along with what a child might have experienced before coming into the foster care system . 
foster children,have.03,on,,Affirmative,Mawhinney said the effect foster children has on biological children in a family needs to be considered along with what a child might have experienced before coming into the foster care system . 
the effect,need.01,to be considered along with,,Affirmative,Mawhinney said the effect foster children has on biological children in a family needs to be considered along with what a child might have experienced before coming into the foster care system . 
individuals,consider.02,becoming,,Affirmative,And Mawhinney cautions individuals who might be considering becoming a foster care parent for a perceived financial benefit to think again . 
she,say.01,There is,,Affirmative,"There is a daily stipend involved based on the level of care a child requires and you can put in for mileage but it 's not a good reason to do this , she said . "
those providing care in Maine,provide.01,care,,Affirmative,Nearly half of those providing care in Maine receive the basic rate . 
Nearly half of those providing care in Maine,receive.01,the basic rate,,Affirmative,Nearly half of those providing care in Maine receive the basic rate . 
"The Mawhinneys both work full time ; Jamie is a mortgage manager with York County Federal Credit Union , and Brian is a chef .",own.01,a restaurant in Biddeford,,Affirmative,Together they own a restaurant in Biddeford . 
Jamie Mawhinney,say.01,it 's all about equality and,,Affirmative,"Mawhinney said it 's all about equality and not favoring one over another , including her biological children . "
Fostering,take.01,a lot of work,,Affirmative,"Fostering takes a lot of work but it has been worth it for the couple , who , Mawhinney said , have become more in sync with one another through the experience . "
Mawhinney,say.01,have become,,Affirmative,"Fostering takes a lot of work but it has been worth it for the couple , who , Mawhinney said , have become more in sync with one another through the experience . "
