A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
Baidu 's,announce.01,that it is hiring,,Affirmative,"Last week , Baidu announced that it is hiring Andrew Ng , a renowned Stanford computer - science professor who also has led artificial intelligence projects at Google and has cofounded Coursera , the online - education company . "
Last week,hire.01,"Andrew Ng ,",,Affirmative,"Last week , Baidu announced that it is hiring Andrew Ng , a renowned Stanford computer - science professor who also has led artificial intelligence projects at Google and has cofounded Coursera , the online - education company . "
science professor,lead.01,artificial intelligence projects,,Affirmative,"Last week , Baidu announced that it is hiring Andrew Ng , a renowned Stanford computer - science professor who also has led artificial intelligence projects at Google and has cofounded Coursera , the online - education company . "
science professor,cofound.01,"Coursera ,",,Affirmative,"Last week , Baidu announced that it is hiring Andrew Ng , a renowned Stanford computer - science professor who also has led artificial intelligence projects at Google and has cofounded Coursera , the online - education company . "
Ng,take.01,charge of,,Affirmative,"Ng will take charge of a five - year , $ 300 million research initiative for Baidu , spanning both China and Silicon Valley . "
million research initiative for Baidu,span.01,both China and,,Affirmative,"Ng will take charge of a five - year , $ 300 million research initiative for Baidu , spanning both China and Silicon Valley . "
Baidu,have.03,big plans,,Affirmative,", where Baidu has big plans to build up its own brain trust . "
Baidu,build.05,its own brain trust,,Affirmative,", where Baidu has big plans to build up its own brain trust . "
Ng,build.01,bridges between researchers in China and,,Affirmative,"- Born in the United Kingdom , with experience living in Hong Kong and Singapore , Ng is eager to build bridges between researchers in China and the U.S. He notes that Baidu 's Silicon Valley research team will be augmented by some of his own prior research colleagues , including Adam Coates , who has been a post-doc researcher in Ng 's Stanford lab . "
Andrew Ng,note.01,team will be augmented by some of,,Affirmative,"- Born in the United Kingdom , with experience living in Hong Kong and Singapore , Ng is eager to build bridges between researchers in China and the U.S. He notes that Baidu 's Silicon Valley research team will be augmented by some of his own prior research colleagues , including Adam Coates , who has been a post-doc researcher in Ng 's Stanford lab . "
by some of,augment.01,Valley research team,,Affirmative,"- Born in the United Kingdom , with experience living in Hong Kong and Singapore , Ng is eager to build bridges between researchers in China and the U.S. He notes that Baidu 's Silicon Valley research team will be augmented by some of his own prior research colleagues , including Adam Coates , who has been a post-doc researcher in Ng 's Stanford lab . "
