A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sen. Dick Durbin,host.01,committee hearing,,Affirmative,CHICAGO ( CBS ) - U.S. Sen. Dick Durbin ( D - Illinois ) hosted a Senate committee hearing Monday to discuss a measure that would allow undocumented immigrants to legally enlist in the military . 
Sen. Dick Durbin,discuss.01,a measure,,Affirmative,CHICAGO ( CBS ) - U.S. Sen. Dick Durbin ( D - Illinois ) hosted a Senate committee hearing Monday to discuss a measure that would allow undocumented immigrants to legally enlist in the military . 
a measure,allow.01,immigrants to legally enlist in,,Affirmative,CHICAGO ( CBS ) - U.S. Sen. Dick Durbin ( D - Illinois ) hosted a Senate committee hearing Monday to discuss a measure that would allow undocumented immigrants to legally enlist in the military . 
Editor Craig Dellimore,report.01,was among those attending,,Affirmative,WBBM Newsradio Political Editor Craig Dellimore reports U.S. Rep. Bill Foster ( D - Illinois ) was among those attending the hearing at Phoenix Military Academy on the Near West Side . 
those attending,attend.01,the hearing at,,Affirmative,WBBM Newsradio Political Editor Craig Dellimore reports U.S. Rep. Bill Foster ( D - Illinois ) was among those attending the hearing at Phoenix Military Academy on the Near West Side . 
WBBM Newsradio Political Editor Craig Dellimore,say.01,it 's unconscionable,,Affirmative,He said it 's unconscionable that young people who have lived in the U.S. almost their entire lives can not enlist in the armed forces . 
young people who have lived in the U.S. almost their entire lives,struggle.02,to find,,Affirmative,"It is simply poor policy to turn away these young men and women , while we struggle to find qualified Americans able and willing to serve , Foster said . "
young people who have lived in the U.S. almost their entire lives,find.01,Americans able and willing,,Affirmative,"It is simply poor policy to turn away these young men and women , while we struggle to find qualified Americans able and willing to serve , Foster said . "
U.S. Rep. Bill Foster -LRB- D-Illinois -RRB-,say.01,It is simply,,Affirmative,"It is simply poor policy to turn away these young men and women , while we struggle to find qualified Americans able and willing to serve , Foster said . "
undersecretary Jessica Wright,say.01,she agrees,,Affirmative,Defense Department undersecretary Jessica Wright said she agrees . 
Passage of,offer.01,specific set of,,Affirmative,"Passage of the DREAM Act or other authorities may offer this very specific set of young adults the opportunity to serve our nation , which they grew up in , the path to becoming a productive citizen and contributing members of society , Wright said . "
Defense Department undersecretary Jessica Wright,say.01,may offer,,Affirmative,"Passage of the DREAM Act or other authorities may offer this very specific set of young adults the opportunity to serve our nation , which they grew up in , the path to becoming a productive citizen and contributing members of society , Wright said . "
Defense Department undersecretary Jessica Wright,say.01,allowing,,Affirmative,She said allowing undocumented immigrants to serve in the military if they wish would benefit the armed forces and the recruits . 
Defense Department undersecretary Jessica Wright,allow.01,immigrants to serve in,,Affirmative,She said allowing undocumented immigrants to serve in the military if they wish would benefit the armed forces and the recruits . 
undocumented immigrants who serve in the military as part of an upcoming defense policy bill,wish.01,would benefit,,Affirmative,She said allowing undocumented immigrants to serve in the military if they wish would benefit the armed forces and the recruits . 
a provision,provide.01,a path,,Affirmative,Durbin has discussed including a provision that would provide a path to citizenship for undocumented immigrants who serve in the military as part of an upcoming defense policy bill . 
undocumented immigrants,serve.01,as part of,,Affirmative,Durbin has discussed including a provision that would provide a path to citizenship for undocumented immigrants who serve in the military as part of an upcoming defense policy bill . 
