A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Assembly leaders in,chide.01,their counterparts,for making,Affirmative,"TRENTON - Republican Assembly leaders in the Democratic - controlled lower chamber are chiding their counterparts for making the George Washington Bridge lane closure investigation more about partisan politics than true reforms , they charged Monday . "
GOP legislators,hold.04,a Statehouse news conference,,Affirmative,GOP legislators held a Statehouse news conference to call on Democratic lawmakers to support agendas Gov. Chris Christie campaigned on in 2013 and which voters supported at the polls by giving him a second term in office . 
GOP legislators,support.01,agendas,,Affirmative,GOP legislators held a Statehouse news conference to call on Democratic lawmakers to support agendas Gov. Chris Christie campaigned on in 2013 and which voters supported at the polls by giving him a second term in office . 
voters,give.01,a second term in office,him,Affirmative,GOP legislators held a Statehouse news conference to call on Democratic lawmakers to support agendas Gov. Chris Christie campaigned on in 2013 and which voters supported at the polls by giving him a second term in office . 
Democratic lawmakers,send.01,their message,,Affirmative,The lawmakers are sending their message as the ongoing joint legislative committee investigating the lane closures rolls on amid criticism from Republicans of being a partisan investigation . 
the ongoing joint legislative committee investigating,investigate.01,the lane closures,,Affirmative,The lawmakers are sending their message as the ongoing joint legislative committee investigating the lane closures rolls on amid criticism from Republicans of being a partisan investigation . 
Leader Jon Bramnick,say.01,It 's,,Affirmative,"It 's my opinion that the Democrats are focusing on 2017 , said Minority Leader Jon Bramnick , arguing members leading the charge on the joint legislative committee are more focused on the next gubernatorial election than enacting reforms at the Port Authority of New York and New Jersey . "
Leader Jon Bramnick,argue.01,are,,Affirmative,"It 's my opinion that the Democrats are focusing on 2017 , said Minority Leader Jon Bramnick , arguing members leading the charge on the joint legislative committee are more focused on the next gubernatorial election than enacting reforms at the Port Authority of New York and New Jersey . "
members leading,lead.01,the charge on,,Affirmative,"It 's my opinion that the Democrats are focusing on 2017 , said Minority Leader Jon Bramnick , arguing members leading the charge on the joint legislative committee are more focused on the next gubernatorial election than enacting reforms at the Port Authority of New York and New Jersey . "
members leading,enact.01,true reforms,,Affirmative,"It 's my opinion that the Democrats are focusing on 2017 , said Minority Leader Jon Bramnick , arguing members leading the charge on the joint legislative committee are more focused on the next gubernatorial election than enacting reforms at the Port Authority of New York and New Jersey . "
they,win.01,a Democratic primary,,Affirmative,"in order to appeal to this voting bloc during the next two or three years so that they can win a Democratic primary , he said , arguing the 60 percent of New Jersey voters who backed Christie in the last statewide election over his Democratic rival are being ignored . "
Bramick,argue.01,are being ignored,,Affirmative,"in order to appeal to this voting bloc during the next two or three years so that they can win a Democratic primary , he said , arguing the 60 percent of New Jersey voters who backed Christie in the last statewide election over his Democratic rival are being ignored . "
Jersey voters,back.01,Christie,,Affirmative,"in order to appeal to this voting bloc during the next two or three years so that they can win a Democratic primary , he said , arguing the 60 percent of New Jersey voters who backed Christie in the last statewide election over his Democratic rival are being ignored . "
Bramick,vow.01,to host,,Affirmative,"Bramick vowed to host committee hearings of sorts with business leaders to call attention to the state 's larger issues , he said . "
Bramick,host.01,committee hearings of sorts with,,Affirmative,"Bramick vowed to host committee hearings of sorts with business leaders to call attention to the state 's larger issues , he said . "
he,say.01,Bramick vowed,,Affirmative,"Bramick vowed to host committee hearings of sorts with business leaders to call attention to the state 's larger issues , he said . "
The GOP lawmaker,charge.05,"Assemblyman John Wisniewski ,",,Affirmative,"The GOP lawmaker charged Assemblyman John Wisniewski , the Democrat helping to lead the charge into investigating the administration , with diverting attention from serious economic woes facing the state . "
"Assemblyman John Wisniewski ,",lead.01,the charge,,Affirmative,"The GOP lawmaker charged Assemblyman John Wisniewski , the Democrat helping to lead the charge into investigating the administration , with diverting attention from serious economic woes facing the state . "
"Assemblyman John Wisniewski ,",investigate.01,the administration,,Affirmative,"The GOP lawmaker charged Assemblyman John Wisniewski , the Democrat helping to lead the charge into investigating the administration , with diverting attention from serious economic woes facing the state . "
"Assemblyman John Wisniewski ,",divert.01,attention,from,Affirmative,"The GOP lawmaker charged Assemblyman John Wisniewski , the Democrat helping to lead the charge into investigating the administration , with diverting attention from serious economic woes facing the state . "
serious economic woes facing,face.01,the state,,Affirmative,"The GOP lawmaker charged Assemblyman John Wisniewski , the Democrat helping to lead the charge into investigating the administration , with diverting attention from serious economic woes facing the state . "
Bramnick,say.01,was,,Affirmative,"Despite the Legislature 's makeup not changing during the most recent statewide election , Bramnick says Christie 's margin of victory was a message from voters . "
Bramnick,call.05,to suspend,,Affirmative,Bramnick called on lawmakers to suspend the Bridgegate hearings until the federal investigations into the lane closures have concluded . 
Democrats in,say.01,they are capable of chewing gum and walking at,,Affirmative,"In response , Democrats in both chambers said they are capable of chewing gum and walking at the same time , said Senate President Steve Sweeney . "
President Steve Sweeney,say.01,said,,Affirmative,"In response , Democrats in both chambers said they are capable of chewing gum and walking at the same time , said Senate President Steve Sweeney . "
Assembly Democrats,issue.01,a statement highlighting,,Affirmative,"Similarly , Assembly Democrats issued a statement highlighting several initiatives making their way through both chambers . "
a statement highlighting,highlight.01,several initiatives making,,Affirmative,"Similarly , Assembly Democrats issued a statement highlighting several initiatives making their way through both chambers . "
several initiatives making,make.01,their way,,Affirmative,"Similarly , Assembly Democrats issued a statement highlighting several initiatives making their way through both chambers . "
The lead character,evoke.01,obvious comparisons to,,Affirmative,The lead character evokes obvious comparisons to MOST NJ politicians . 
tough guys,carry.03,the will of,,Affirmative,"A bunch of doomed , would - be tough guys are enlisted to carry out the will of one Keyser Soze . "
it,purport.01,to be,,Affirmative,It 's a little seen 1975 chestnut but is what it purports to be : the portrait of an American hero . 
You,doubt.01,the legislature,,Affirmative,You doubt the legislature ? 
no one,benefit.01,more,,Affirmative,"Clearly , no one would have benefited more from E - Z Pass than Sonny . "
turbulent August,cause.01,some to backpedal from,,Affirmative,Prieto 's turbulent August caused some to backpedal from the speaker who heretofore were nearly family . 
some,backpedal.01,from,,Affirmative,Prieto 's turbulent August caused some to backpedal from the speaker who heretofore were nearly family . 
by,submit.01,Press releases,,Affirmative,"Press releases are submitted by PolitickerNJ users , not by staff . "
They,represent.01,the viewpoint of PolitickerNJ.com,,Affirmative,They do not represent the viewpoint of PolitickerNJ.com . 
