A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Houma police,say.01,has made,,Affirmative,( KNOE 8 News / AP ) - Houma police say the investigation of the March 24 death of a 4 - year - old girl who was attacked by her mother 's pit bull dog has made no progress . 
by,attack.01,old girl,,Affirmative,( KNOE 8 News / AP ) - Houma police say the investigation of the March 24 death of a 4 - year - old girl who was attacked by her mother 's pit bull dog has made no progress . 
Chief Todd Duplantis,say.01,agree,,Affirmative,Police Chief Todd Duplantis says it wo n't until the girl 's mother and her boyfriend agree to talk to authorities . 
it,agree.01,to talk to authorities,,Affirmative,Police Chief Todd Duplantis says it wo n't until the girl 's mother and her boyfriend agree to talk to authorities . 
Mia DeRouen and,watch.01,TV,,Affirmative,Mia DeRouen and her mother were sitting on their couch watching TV when the dog attacked them . 
the dog,attack.01,them,,Affirmative,Mia DeRouen and her mother were sitting on their couch watching TV when the dog attacked them . 
DeRouen,survive.01,the attack,,Affirmative,DeRouen did not survive the attack . 
Duplantis,say.01,detectives are still being told,,Affirmative,"After nearly two months of trying to speak with Megan Touchet , the mother who was also injured in the attack , and her boyfriend , Kerry Dominique , Duplantis says detectives are still being told that they are reluctant to speak . "
He,say.01,detectives have stopped trying,,Affirmative,He says detectives have stopped trying . 
detectives,stop.01,trying,,Affirmative,He says detectives have stopped trying . 
News ) - KNOE 8 News,learn.01,were hurt in,,Affirmative,( KNOE 8 News ) - KNOE 8 News has learned that four minors from West Monroe were hurt in a Tensas Parish accident . 
Officials,tell.01,it was part of,KNOE,Affirmative,Officials tell KNOE it was part of a summer youth group trip at First United Methodist Church in West Monroe . 
Tensas Parish Sheriff Rickey Jones,tell.01,is,KNOE,Affirmative,"MONDAY UPDATE : Tensas Parish Sheriff Rickey Jones tells KNOE , the second girl seriously injured in the Sunday afternoon accident is Christina Elizarov . "
Jones,say.01,Christina is listed in,,Affirmative,Jones says 17 - year - old Christina is listed in stable condition at Rapides General Hospital . 
Authorities,say.01,couple tried,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,try.01,to obtain,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,obtain.01,a baby,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,assault.01,an underage girl,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
Authorities,say.01,couple tried,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,try.01,to obtain,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,obtain.01,a baby,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
an Alabama couple,assault.01,an underage girl,,Affirmative,( AP ) - Authorities say an Alabama couple tried to obtain a baby by sexually assaulting an underage girl in hopes she 'd get pregnant . 
Some children,have.03,a rough ride to school,,Affirmative,( KNOE 8 News ) - Some children had a rough ride to school Monday morning after their bus was hit head on by a car in Monroe . 
Monroe Police,tell.01,children were on,KNOE,Affirmative,Monroe Police tell KNOE that about 20 children were on the bus at the time of the wreck . 
Some children,have.03,a rough ride to school,,Affirmative,( KNOE 8 News ) - Some children had a rough ride to school Monday morning after their bus was hit head on by a car in Monroe . 
Monroe Police,tell.01,children were on,KNOE,Affirmative,Monroe Police tell KNOE that about 20 children were on the bus at the time of the wreck . 
