A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
this messaging,miss.02,the mark,,Affirmative,"But as founding a company has become de-risked over the last 10 years and many growth - stage companies begin to veer into highly regulated areas like education and transportation , this messaging can miss the mark . "
co-founder Justin Rosenstein,give.01,a speech,,Affirmative,A classic example of this mismatch came up a few weeks ago when Asana co-founder Justin Rosenstein gave a speech at TechCrunch Disrupt in New York based off an essay he published two years ago called Do Great Things . 
Asana co-founder Justin Rosenstein,publish.01,an essay,,Affirmative,A classic example of this mismatch came up a few weeks ago when Asana co-founder Justin Rosenstein gave a speech at TechCrunch Disrupt in New York based off an essay he published two years ago called Do Great Things . 
Asana co-founder Justin Rosenstein,urge.01,"other engineers ,",to devote,Affirmative,"In it , he urged other engineers , product managers and founders in the industry to devote their talents and limited time to meaningful work instead of products that quickly and solely produce revenue or exits . "
"other engineers ,",devote.01,their talents and,to,Affirmative,"In it , he urged other engineers , product managers and founders in the industry to devote their talents and limited time to meaningful work instead of products that quickly and solely produce revenue or exits . "
Asana co-founder Justin Rosenstein,say.01,he was inundated with,,Affirmative,"On the one hand , Rosenstein said he was inundated with positive e-mails from people who said they were inspired or were considering changing their career paths . "
people,say.01,they were inspired or,,Affirmative,"On the one hand , Rosenstein said he was inundated with positive e-mails from people who said they were inspired or were considering changing their career paths . "
other engineers,consider.02,changing,,Affirmative,"On the one hand , Rosenstein said he was inundated with positive e-mails from people who said they were inspired or were considering changing their career paths . "
other engineers,change.01,their career paths,,Affirmative,"On the one hand , Rosenstein said he was inundated with positive e-mails from people who said they were inspired or were considering changing their career paths . "
I,know.01,Justin,,Affirmative,"So I 've known Justin for years , and I do believe he 's coming from a genuine place . "
I,believe.01,he 's coming from,,Affirmative,"So I 've known Justin for years , and I do believe he 's coming from a genuine place . "
Justin for years,set.07,"to build Asana ,",,Affirmative,"After establishing himself as an early engineer at Google and then Facebook , he set out to build Asana , a startup that builds software for teams to collaborate productively . "
Justin for years,build.01,"Asana ,",,Affirmative,"After establishing himself as an early engineer at Google and then Facebook , he set out to build Asana , a startup that builds software for teams to collaborate productively . "
a startup,build.01,software,,Affirmative,"After establishing himself as an early engineer at Google and then Facebook , he set out to build Asana , a startup that builds software for teams to collaborate productively . "
Justin for years,take.01,the Giving Pledge,,Affirmative,"He 's taking the Giving Pledge to contribute at least half of his wealth to charity , while his co-founder Dustin Moskovitz , who used to be the world 's youngest billionaire , plans to have pretty much nothing left by the time his life ends . "
Justin for years,contribute.01,least half of,to charity,Affirmative,"He 's taking the Giving Pledge to contribute at least half of his wealth to charity , while his co-founder Dustin Moskovitz , who used to be the world 's youngest billionaire , plans to have pretty much nothing left by the time his life ends . "
his co-founder,plan.01,to have,,Affirmative,"He 's taking the Giving Pledge to contribute at least half of his wealth to charity , while his co-founder Dustin Moskovitz , who used to be the world 's youngest billionaire , plans to have pretty much nothing left by the time his life ends . "
his co-founder,have.03,much nothing left by,,Affirmative,"He 's taking the Giving Pledge to contribute at least half of his wealth to charity , while his co-founder Dustin Moskovitz , who used to be the world 's youngest billionaire , plans to have pretty much nothing left by the time his life ends . "
by,leave.06,much nothing left by,,Affirmative,"He 's taking the Giving Pledge to contribute at least half of his wealth to charity , while his co-founder Dustin Moskovitz , who used to be the world 's youngest billionaire , plans to have pretty much nothing left by the time his life ends . "
messages like his,reek.01,of,,Affirmative,Yet messages like his can reek of the very sort of clueless entitlement that the tech industry is already under public barrage for . 
The guy behind me,say.01,he wanted,,Affirmative,"The guy behind me said he wanted to punch him in the face , Disrupt attendee Tomas Puig , who currently heads marketing for WP Engine , told me . "
The guy behind me,want.01,to punch him in,,Affirmative,"The guy behind me said he wanted to punch him in the face , Disrupt attendee Tomas Puig , who currently heads marketing for WP Engine , told me . "
The guy behind me,punch.01,The guy behind me,,Affirmative,"The guy behind me said he wanted to punch him in the face , Disrupt attendee Tomas Puig , who currently heads marketing for WP Engine , told me . "
"attendee Tomas Puig ,",head.01,marketing for,,Affirmative,"The guy behind me said he wanted to punch him in the face , Disrupt attendee Tomas Puig , who currently heads marketing for WP Engine , told me . "
Asana co-founder Justin Rosenstein,call.08,I,,Affirmative,"After hearing some of the divided reactions over his talk , Rosenstein called me up and sounded a bit exasperated . "
a person,worry.02,about feeding,,Affirmative,It 's even more aggravating when it 's coming from a person who will never have to worry about feeding his or her kids or putting a roof over their head . 
Asana co-founder Justin Rosenstein,reiterate.01,message was n't really for everyone,,Affirmative,Rosenstein reiterated that his message was n't really for everyone . 
people,have.03,educational opportunities and connections to,,Affirmative,It was for people who have been lucky enough to have educational opportunities and connections to multiple career opportunities . 
by,echo.01,a concern echoed by,,Affirmative,"It 's a concern echoed by other long - timers like Om Malik , who published a worrying essay about a culture of entitlement recently . "
"Om Malik ,",publish.01,a worrying essay about,,Affirmative,"It 's a concern echoed by other long - timers like Om Malik , who published a worrying essay about a culture of entitlement recently . "
Zynga,make.02,"FarmVille ,",,Affirmative,"But even though Zynga , say , makes FarmVille , which has been a massive time suck for its targeted audience of middle - aged women , the company is considered one of the better ones in terms of its philanthropy and local civic engagement in San Francisco . "
based business models,incentivize.01,clickbait and content,,Affirmative,"Likewise , online ad - based business models incentivize clickbait and content that splinters people 's attention . "
clickbait and content,splinter.01,attention,,Affirmative,"Likewise , online ad - based business models incentivize clickbait and content that splinters people 's attention . "
based businesses,mint.01,cash,,Affirmative,"But it 's the boring ad - based businesses that mint cash for companies like Facebook and Google , so they can aim for more ambitious and outlandish pursuits like virtual reality and self - driving cars . "
companies that are both for-profit,aim.01,for,,Affirmative,"But it 's the boring ad - based businesses that mint cash for companies like Facebook and Google , so they can aim for more ambitious and outlandish pursuits like virtual reality and self - driving cars . "
based businesses,put.01,wealth of knowledge,at,Affirmative,"And while those ad - based businesses may seem boring today , putting the world 's wealth of knowledge at a person 's fingertips on their phones or connecting more than 1 billion people through social networking are still stunning achievements . "
based businesses,connect.01,billion people,,Affirmative,"And while those ad - based businesses may seem boring today , putting the world 's wealth of knowledge at a person 's fingertips on their phones or connecting more than 1 billion people through social networking are still stunning achievements . "
Asana co-founder Justin Rosenstein,say.01,he looks up to,,Affirmative,"Rosenstein said he looks up to a specific cohort of companies that are both for - profit and aim for social good like Coursera , SolarCity , Change.org , Lending Club , Zipcar , Quora , ResearchGate and Tesla . "
Asana co-founder Justin Rosenstein,look.01,up,to,Affirmative,"Rosenstein said he looks up to a specific cohort of companies that are both for - profit and aim for social good like Coursera , SolarCity , Change.org , Lending Club , Zipcar , Quora , ResearchGate and Tesla . "
a great storyteller,need.01,be,,Affirmative,"Lastly and most importantly , to be a great leader , you need be a great storyteller . "
You,need.01,to tell,,Affirmative,You need to tell a convincing story about what a person or a community could become . 
You,tell.01,a convincing story about,,Affirmative,You need to tell a convincing story about what a person or a community could become . 
you,know.01,it is like,,Affirmative,"And to be convincing , you have to know in a very human and empathic way what it is like to live another person 's life . "
