A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
A candidate for,use.01,the slogan :,,Affirmative,A candidate for the office used the slogan : I will end the embarrassment . 
A candidate for the office,end.01,the embarrassment,,Affirmative,A candidate for the office used the slogan : I will end the embarrassment . 
the two Democrats vying,succeed.01,Lewis unable to run again because of term limits,,Affirmative,"With Lewis unable to run again because of term limits , the two Democrats vying to succeed him promise to build on that foundation -- although their view of the office is somewhat different . "
by Wertheim,bring.01,a challenge brought by Wertheim,,Affirmative,was bumped off the ballot -- in a challenge brought by Wertheim -- for not having enough valid voters ' signatures on his nominating petitions . 
Padilla 's,support.01,a Realtor,,Affirmative,"Now Padilla is supporting Eichenberg , with robocalls to voters on his behalf . "
"Wertheim , 46 ,",tout.01,his progressive vision for,,Affirmative,"Wertheim , 46 , touts his progressive vision for an under - the - radar office that could be used for something more than just counting money . "
tax consultant,help.01,people protest,,Affirmative,Eichenberg is a Realtor and a property tax consultant who helps people protest their tax assessments . 
people,protest.01,their tax assessments,,Affirmative,Eichenberg is a Realtor and a property tax consultant who helps people protest their tax assessments . 
a Realtor,chair.01,a task force on,,Affirmative,"While he was there , he chaired a task force on government restructuring and sponsored successful legislation expanding the Governmental Conduct Act to local governments . "
a Realtor,sponsor.01,successful legislation expanding,,Affirmative,"While he was there , he chaired a task force on government restructuring and sponsored successful legislation expanding the Governmental Conduct Act to local governments . "
successful legislation expanding,expand.01,Conduct Act,,Affirmative,"While he was there , he chaired a task force on government restructuring and sponsored successful legislation expanding the Governmental Conduct Act to local governments . "
legislators,attest.01,to,,Affirmative,"Democratic leadership and other current and former legislators who attest to his qualifications , professionalism and integrity . "
a Realtor,say.01,makes,,Affirmative,Eichenberg says his years administering government agencies makes him the best candidate for the job . 
his years administering,administer.01,government agencies,,Affirmative,Eichenberg says his years administering government agencies makes him the best candidate for the job . 
his years administering,make.02,him the best candidate for,,Affirmative,Eichenberg says his years administering government agencies makes him the best candidate for the job . 
a Realtor,have.03,"the credentials ,",,Affirmative,"I have the credentials , the experience and the integrity in the race , Eichenberg told the Journal . "
a Realtor,tell.01,I have,the Journal,Affirmative,"I have the credentials , the experience and the integrity in the race , Eichenberg told the Journal . "
a Realtor,stress.01,the importance of transparency in,,Affirmative,"In conversation and on the campaign trail , he stresses the importance of transparency in the treasurer 's office and safety in investments . "
"Safety , Liquidity and Yield",read.01,his campaign brochure,,Affirmative,"As State Treasurer , my priorities will be : Safety , Liquidity and Yield -- with safety being paramount regarding our investment program , reads his campaign brochure . "
State Treasurer,say.01,there should be,,Affirmative,"He also says there should be more state investment in local infrastructure , such as roads , schools and libraries . "
our,look.01,at offices like,,Affirmative,economic problems demand we look at offices like the treasurer 's office differently . 
"Wertheim , 46",cite.01,negative job growth and,,Affirmative,"Citing the state 's negative job growth and bottom - of - the - barrel ranking in child welfare , Wertheim says the treasurer could promote progressive economic policy and jobs creation . "
"Wertheim , 46",say.01,treasurer could promote,,Affirmative,"Citing the state 's negative job growth and bottom - of - the - barrel ranking in child welfare , Wertheim says the treasurer could promote progressive economic policy and jobs creation . "
the treasurer 's,promote.02,progressive economic policy and,,Affirmative,"Citing the state 's negative job growth and bottom - of - the - barrel ranking in child welfare , Wertheim says the treasurer could promote progressive economic policy and jobs creation . "
you,have.03,sole control or authority,,Affirmative,This is not a position where you have sole control or authority to do a lot of things I 've been talking about ... 
"Wertheim , 46",talk.01,about,,Affirmative,This is not a position where you have sole control or authority to do a lot of things I 've been talking about ... 
you,have.03,influence,,Affirmative,"but you do have influence , he told the Journal . "
he,tell.01,but you do have influence,the Journal,Affirmative,"but you do have influence , he told the Journal . "
