A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A meeting of,decide.01,to collect names of candidates,,Affirmative,KATHMANDU : A meeting of Nepali Congress 's parliamentary board today decided to collect names of candidates from the concerned constituencies for by - elections of the Constituent Assembly to be held on June 22 . 
A meeting of,collect.01,names of candidates,from,Affirmative,KATHMANDU : A meeting of Nepali Congress 's parliamentary board today decided to collect names of candidates from the concerned constituencies for by - elections of the Constituent Assembly to be held on June 22 . 
The meeting held at,decide.01,to direct,,Affirmative,The meeting held at Prime Minister Sushil Koirala 's residence in Baluwatar today decided to direct the concerned area working committees of the party to send three names of candidates for each of the four constituencies for which the by - elections are being held . 
The meeting held at,direct.01,the concerned area working committees of,to send,Affirmative,The meeting held at Prime Minister Sushil Koirala 's residence in Baluwatar today decided to direct the concerned area working committees of the party to send three names of candidates for each of the four constituencies for which the by - elections are being held . 
the concerned area working committees of,send.01,three names of candidates,for each of,Affirmative,The meeting held at Prime Minister Sushil Koirala 's residence in Baluwatar today decided to direct the concerned area working committees of the party to send three names of candidates for each of the four constituencies for which the by - elections are being held . 
The concerned area committees,recommend.01,three names of candidates for each of the four constituencies for which the by-elections are being held,to,Affirmative,"The concerned area committees will have to recommend names to the district committees and the district committees will have to send the names to the party headquarters within two days , May 21 , according to the statement issued by Pradeep Parajuli , secretary of the NC headquarters . "
by,issue.01,the statement issued by,,Affirmative,"The concerned area committees will have to recommend names to the district committees and the district committees will have to send the names to the party headquarters within two days , May 21 , according to the statement issued by Pradeep Parajuli , secretary of the NC headquarters . "
The board,select.01,the candidates,,Affirmative,The board will select the candidates after the names are collected . 
leader Madhav Nepal,leave.01,"Kathmandu-2 ,",,Affirmative,"UML leader Madhav Nepal had left Kathmandu-2 , NC President Sushil Koirala had left Chitwan - 4 , UML 's Bam Dev Gautam had left Bardiya - 1 and NC 's Sher Bahadur Deuba had left Kailali - 6 as they had won from two constituencies each . "
President Sushil Koirala,leave.01,Chitwan - 4,,Affirmative,"UML leader Madhav Nepal had left Kathmandu-2 , NC President Sushil Koirala had left Chitwan - 4 , UML 's Bam Dev Gautam had left Bardiya - 1 and NC 's Sher Bahadur Deuba had left Kailali - 6 as they had won from two constituencies each . "
Bam Dev Gautam,leave.01,Bardiya - 1,,Affirmative,"UML leader Madhav Nepal had left Kathmandu-2 , NC President Sushil Koirala had left Chitwan - 4 , UML 's Bam Dev Gautam had left Bardiya - 1 and NC 's Sher Bahadur Deuba had left Kailali - 6 as they had won from two constituencies each . "
Sher Bahadur Deuba,leave.01,Kailali - 6,,Affirmative,"UML leader Madhav Nepal had left Kathmandu-2 , NC President Sushil Koirala had left Chitwan - 4 , UML 's Bam Dev Gautam had left Bardiya - 1 and NC 's Sher Bahadur Deuba had left Kailali - 6 as they had won from two constituencies each . "
