A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Austin,look.01,for,,Affirmative,Austin is looking for more water sources as the drought persists and the lakes that Austin relies on for water continue to drop . 
Austin,rely.01,the lakes,for water continue,Affirmative,Austin is looking for more water sources as the drought persists and the lakes that Austin relies on for water continue to drop . 
Utility officials,consider.02,the ideas,,Affirmative,"Some of the ideas that Austin Water Utility officials are considering , which they presented to a city committee Monday night , are likely to draw criticism from the public . "
Some of,draw.02,criticism,from,Affirmative,"Some of the ideas that Austin Water Utility officials are considering , which they presented to a city committee Monday night , are likely to draw criticism from the public . "
you,read.01,The story,,Affirmative,"The story you 're reading is premium content and is available to subscribers on our new premium website , MyStatesman.com . "
our,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
our,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
our,see.01,you,,Affirmative,We look forward to seeing you frequently . 
our,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
our,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
our,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
our,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
