A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
children in Illinois,spend.02,their days,worrying about,Affirmative,"- For kids , summer should be a time of carefree fun , but there are thousands of children in Illinois who spend their days worrying about when they will eat next . "
thousands of children,rely.01,on,,Affirmative,"During the school year , thousands of children from lower - income families rely on free or reduced - priced breakfast and lunch at school , yet last year in Illinois , only 11 percent of those children participated in summer meal programs . "
11 percent of,participate.01,in,,Affirmative,"During the school year , thousands of children from lower - income families rely on free or reduced - priced breakfast and lunch at school , yet last year in Illinois , only 11 percent of those children participated in summer meal programs . "
"Audrey Rowe , administrator ,",say.01,agency is expanding efforts,,Affirmative,"Audrey Rowe , administrator , USDA Food and Nutrition Service , says her agency is expanding efforts to reduce childhood hunger when school is out . "
her agency,expand.01,efforts,,Affirmative,"Audrey Rowe , administrator , USDA Food and Nutrition Service , says her agency is expanding efforts to reduce childhood hunger when school is out . "
we,look.01,at,,Affirmative,"According to Rowe , When we looked at the participation rate between last year and the year before , we made a determination that in Illinois , particularly the seven southernmost Illinois counties , poverty has increased , food insecurity has increased . "
the seven,southernmost.01,Illinois counties,,Affirmative,"According to Rowe , When we looked at the participation rate between last year and the year before , we made a determination that in Illinois , particularly the seven southernmost Illinois counties , poverty has increased , food insecurity has increased . "
Rowe,say.01,seem eager,,Affirmative,Rowe says the local organizations she 's talked with in Illinois seem eager to improve children 's access to summer meals . 
the local organizations,improve.01,access to,,Affirmative,Rowe says the local organizations she 's talked with in Illinois seem eager to improve children 's access to summer meals . 
People,say.01,- we can put,,Affirmative,"People are stepping up and saying , ' Okay , there 's gaps here - we can put a site in that location . "
we,put.01,a site,in,Affirmative,"People are stepping up and saying , ' Okay , there 's gaps here - we can put a site in that location . "
no one,say.01,no,,Affirmative,"' And thus far , no one says no , says Rowe . "
Rowe,say.01,one says no,,Affirmative,"' And thus far , no one says no , says Rowe . "
Everyone,make.02,it very clear,,Affirmative,"Everyone makes it very clear that they really want to help , and that 's what 's so exciting . "
no,want.01,to help,,Affirmative,"Everyone makes it very clear that they really want to help , and that 's what 's so exciting . "
Rowe,add.01,they are trying,,Affirmative,"Beyond providing technical assistance for the expansion , Rowe adds they are trying to engage community members about the gap in meal participation and the need to reduce it . "
they,try.01,to engage,,Affirmative,"Beyond providing technical assistance for the expansion , Rowe adds they are trying to engage community members about the gap in meal participation and the need to reduce it . "
they,engage.01,community members about,,Affirmative,"Beyond providing technical assistance for the expansion , Rowe adds they are trying to engage community members about the gap in meal participation and the need to reduce it . "
she,explain.01,That 's really,,Affirmative,"That 's really our bottom line for this summer feeding effort , she explains . "
We,want.01,to make sure,,Affirmative,"We want to make sure that there is no kid hungry , that we are feeding all of America 's children who need to have access to summer feeding . "
We,make.02,sure,,Affirmative,"We want to make sure that there is no kid hungry , that we are feeding all of America 's children who need to have access to summer feeding . "
we,feed.01,all of,,Affirmative,"We want to make sure that there is no kid hungry , that we are feeding all of America 's children who need to have access to summer feeding . "
all of,need.01,to have access to,,Affirmative,"We want to make sure that there is no kid hungry , that we are feeding all of America 's children who need to have access to summer feeding . "
million children from,receive.01,priced meals,,Affirmative,"Nationally , during the school year , 31 million children from lower - income families receive free or reduced priced meals . "
