A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
AAA Michigan,say.01,that it expects,,Affirmative,AAA Michigan said on Monday that it expects drivers to shell out less for gas by the Memorial Day holiday weekend thanks to rising supplies . 
AAA Michigan,expect.01,drivers to shell out,,Affirmative,AAA Michigan said on Monday that it expects drivers to shell out less for gas by the Memorial Day holiday weekend thanks to rising supplies . 
The agency,predict.01,Americans will travel,,Affirmative,The agency predicted that 36 million Americans will travel at least 50 miles for the occasion this year . 
million Americans,travel.01,50 miles,,Affirmative,The agency predicted that 36 million Americans will travel at least 50 miles for the occasion this year . 
AAA Michigan,say.01,", could comprise",,Affirmative,"AAA said unexpected developments , such as refinery problems or global conflicts , could comprise the anticipated price relief . "
Gauge Report on Monday,indicate.01,was,,Affirmative,"The national AAA Daily Fuel Gauge Report on Monday indicated that the average price for regular , unleaded fuel in the Muskegon area was 6 cents higher than last week 's average cost , or $ 3.73 . "
submitted reports on GasBuddy.com,indicate.01,that prices were falling in,,Affirmative,User - submitted reports on GasBuddy.com Monday afternoon indicated that prices were falling in the Lakeshore region . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
