A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many of us,take.04,a holiday,,Affirmative,"PHOENIX , May 19 , 2014 / PRNewswire / --  Memorial Day is a holiday that many of us take for granted . "
the brave men and women,give.01,our own lives,,Affirmative,"Take time out this weekend to reflect on the brave men and women who gave their lives for this country we all love so deeply , because that is what this day is all about . "
we all,love.01,this country,,Affirmative,"Take time out this weekend to reflect on the brave men and women who gave their lives for this country we all love so deeply , because that is what this day is all about . "
us,value.01,that sacrifice,,Affirmative,"Here at U-Haul , we value that sacrifice and understand that freedom is not free . "
us,understand.01,that freedom is not free,,Affirmative,"Here at U-Haul , we value that sacrifice and understand that freedom is not free . "
you,save.01,time and money,,Affirmative,  Buying U-Haul propane in advance of your trip can help you save time and money by avoiding the hassle of having to buy propane at the last minute . 
you,plan.01,to enjoy,,Affirmative,"Whether you plan to enjoy recreational traveling in your RV , or if you 're staying in town to host a backyard barbecue , take advantage of U-Haul Company 's propane refills . "
you,enjoy.01,recreational traveling,,Affirmative,"Whether you plan to enjoy recreational traveling in your RV , or if you 're staying in town to host a backyard barbecue , take advantage of U-Haul Company 's propane refills . "
you,host.01,a backyard barbecue,,Affirmative,"Whether you plan to enjoy recreational traveling in your RV , or if you 're staying in town to host a backyard barbecue , take advantage of U-Haul Company 's propane refills . "
you,take.01,advantage,of,Affirmative,"Whether you plan to enjoy recreational traveling in your RV , or if you 're staying in town to host a backyard barbecue , take advantage of U-Haul Company 's propane refills . "
U-Haul Company 's propane refills,save.01,money and time -,you,Affirmative,  Our propane refills can save you money and time - both of which you will need to relax during your vacation . 
you,need.01,to relax during,,Affirmative,  Our propane refills can save you money and time - both of which you will need to relax during your vacation . 
you,have.03,a grill,,Affirmative,"   If you do n't have a grill to use this Memorial Day weekend , buy this three-in-one outdoor cooker from U-Haul . "
you,buy.01,this three-in-one outdoor cooker,from U-Haul,Affirmative,"   If you do n't have a grill to use this Memorial Day weekend , buy this three-in-one outdoor cooker from U-Haul . "
U-Haul,make.02,sure,,Affirmative,"Whatever your plans are , U-Haul will be there to make sure you have what you need to celebrate . "
you,have.03,you need,,Affirmative,"Whatever your plans are , U-Haul will be there to make sure you have what you need to celebrate . "
you,need.01,to celebrate,,Affirmative,"Whatever your plans are , U-Haul will be there to make sure you have what you need to celebrate . "
