A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Dignity Vermont , another group that opposes and hopes to overturn the law",enact.01,a law allowing,,Affirmative,"A year after Vermont enacted a law allowing terminally ill patients to hasten their own deaths , no one has done so . "
a law allowing,allow.01,patients to hasten,,Affirmative,"A year after Vermont enacted a law allowing terminally ill patients to hasten their own deaths , no one has done so . "
ill patients,hasten.01,their own deaths,,Affirmative,"A year after Vermont enacted a law allowing terminally ill patients to hasten their own deaths , no one has done so . "
no one,do.02,so,,Affirmative,"A year after Vermont enacted a law allowing terminally ill patients to hasten their own deaths , no one has done so . "
A year,have.03,critics questioning,,Affirmative,"That has critics questioning whether Vermont needed the law at all , or whether the driving force was really outside groups looking to spread their cause . "
critics questioning,question.01,whether Vermont needed,,Affirmative,"That has critics questioning whether Vermont needed the law at all , or whether the driving force was really outside groups looking to spread their cause . "
"Dignity Vermont , another group that opposes and hopes to overturn the law",need.01,the law that does exist,,Affirmative,"That has critics questioning whether Vermont needed the law at all , or whether the driving force was really outside groups looking to spread their cause . "
outside groups looking,look.04,to spread,,Affirmative,"That has critics questioning whether Vermont needed the law at all , or whether the driving force was really outside groups looking to spread their cause . "
no one in Vermont,use.01,the law that does exist,to end,Affirmative,"Twelve full months after enactment of Act 39 , no one in Vermont has used the law to end their own life , despite claims from proponents that such a law was necessary , said Edward Mahoney , president of Vermont Alliance for Ethical Healthcare , which opposes the law . "
no one in Vermont,end.01,their own life,,Affirmative,"Twelve full months after enactment of Act 39 , no one in Vermont has used the law to end their own life , despite claims from proponents that such a law was necessary , said Edward Mahoney , president of Vermont Alliance for Ethical Healthcare , which opposes the law . "
"Edward Mahoney , president of",say.01,has used,,Affirmative,"Twelve full months after enactment of Act 39 , no one in Vermont has used the law to end their own life , despite claims from proponents that such a law was necessary , said Edward Mahoney , president of Vermont Alliance for Ethical Healthcare , which opposes the law . "
"Ethical Healthcare ,",oppose.01,the law that does exist,,Affirmative,"Twelve full months after enactment of Act 39 , no one in Vermont has used the law to end their own life , despite claims from proponents that such a law was necessary , said Edward Mahoney , president of Vermont Alliance for Ethical Healthcare , which opposes the law . "
"critics questioning whether Vermont needed the law at all , or whether the driving force was really outside groups looking to spread their cause",have.03,a lot of numbers,,Affirmative,"It 's not surprising that we have not had a lot of numbers , said Linda Waite - Simpson , director of Compassion & Choices in Vermont , a national group that supports the law . "
"Linda Waite - Simpson , director of Compassion & Choices in Vermont",say.01,It 's,,Affirmative,"It 's not surprising that we have not had a lot of numbers , said Linda Waite - Simpson , director of Compassion & Choices in Vermont , a national group that supports the law . "
