A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
quality standards,require.01,refiners,,Affirmative,Proposed new Environmental Protection Agency air - quality standards will require refiners such as San Antonio - based Valero Energy Corp . 
the industryâ€™s primary trade association,say.01,to take,,Affirmative,"to take the pricey step of installing new monitoring equipment at all of their plants , the industryâ€™s primary trade association says . "
environmental groups,praise.01,the agencyâ€™s,,Affirmative,"While environmental groups have praised the agencyâ€™s proposed rules , saying they will cut health risks for those living near the nationâ€™s 150 refineries , the American Fuel & Petrochemical Manufacturers argues the new rules will saddle refiners with major costs without adequate proof of a public health benefit . "
they,cut.02,health risks,,Affirmative,"While environmental groups have praised the agencyâ€™s proposed rules , saying they will cut health risks for those living near the nationâ€™s 150 refineries , the American Fuel & Petrochemical Manufacturers argues the new rules will saddle refiners with major costs without adequate proof of a public health benefit . "
the American Fuel &,argue.01,rules will saddle refiners with,,Affirmative,"While environmental groups have praised the agencyâ€™s proposed rules , saying they will cut health risks for those living near the nationâ€™s 150 refineries , the American Fuel & Petrochemical Manufacturers argues the new rules will saddle refiners with major costs without adequate proof of a public health benefit . "
the new rules,saddle.01,refiners,with,Affirmative,"While environmental groups have praised the agencyâ€™s proposed rules , saying they will cut health risks for those living near the nationâ€™s 150 refineries , the American Fuel & Petrochemical Manufacturers argues the new rules will saddle refiners with major costs without adequate proof of a public health benefit . "
AFPM,complete.01,a financial analysis,,Affirmative,"While AFPM has not completed a financial analysis , its estimates the cost to U.S. refineries will be significantly higher than EPAâ€™s estimate of $ 240 million , says Rebecca Adler , a spokeswoman for the association . "
EPAâ€™s,estimate.01,of,,Affirmative,"While AFPM has not completed a financial analysis , its estimates the cost to U.S. refineries will be significantly higher than EPAâ€™s estimate of $ 240 million , says Rebecca Adler , a spokeswoman for the association . "
"Rebecca Adler ,",say.01,will be,,Affirmative,"While AFPM has not completed a financial analysis , its estimates the cost to U.S. refineries will be significantly higher than EPAâ€™s estimate of $ 240 million , says Rebecca Adler , a spokeswoman for the association . "
The EPA,release.01,page proposal,,Affirmative,"The EPA last week released its 870 - page proposal as part of a consent decree that resolved a lawsuit filed by environmental groups on behalf of people living near refineries in Texas , Louisiana and California . "
a consent decree,resolve.01,a lawsuit filed by,,Affirmative,"The EPA last week released its 870 - page proposal as part of a consent decree that resolved a lawsuit filed by environmental groups on behalf of people living near refineries in Texas , Louisiana and California . "
by,file.01,a lawsuit filed by,,Affirmative,"The EPA last week released its 870 - page proposal as part of a consent decree that resolved a lawsuit filed by environmental groups on behalf of people living near refineries in Texas , Louisiana and California . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
