A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
pioneer,work.01,a farm in,,Affirmative,pioneer working a farm in the Nebraska territories when she is required to transport three madwomen back home across the Missouri river . 
Hilary Swank,transport.01,three madwomen,,Affirmative,pioneer working a farm in the Nebraska territories when she is required to transport three madwomen back home across the Missouri river . 
torrential rainstorms,leave.02,prepared journalists,with,Affirmative,"Over the past two years , blazing sunshine alternated with torrential rainstorms that left ill - prepared journalists with several cases of trench foot . "
two films,battle.01,the weekend 's,for,Affirmative,"Going into the weekend , two films seemed to be battling it out for pole position in the race for the Palme d'Or : Mike Leigh 's Mr Turner , a study of JMW Turner , and Nuri Bilge Ceylan 's gruelling Winter Sleep . "
The latter,spread.03,some division,,Affirmative,The latter did spread some division among punters . 
"Bilge Ceylan ,",have.03,Cannes success with,,Affirmative,"Bilge Ceylan , a Turkish director of the slow school , has had Cannes success with such lengthy pictures as Once Upon a Time in Anatolia . "
attendees,have.03,some idea of,,Affirmative,So attendees had some idea of what to expect from the 3¼ - hour study of a middle - aged man assessing his life on a rocky outcrop . 
aged man assessing,assess.01,his life,on,Affirmative,So attendees had some idea of what to expect from the 3¼ - hour study of a middle - aged man assessing his life on a rocky outcrop . 
Nuri Bilge Ceylan 's gruelling Winter Sleep,manage.02,to confound some with,,Affirmative,But Winter Sleep still managed to confound some with the cautiousness of its pacing . 
Nuri Bilge Ceylan 's gruelling Winter Sleep,confound.01,some with,,Affirmative,But Winter Sleep still managed to confound some with the cautiousness of its pacing . 
We,dispense.01,with,,Affirmative,Let us dispense with the weekend 's also - rans . 
Bertrand Bonello 's Saint Laurent,do.02,enough,,Affirmative,"Though arguably more interesting than Jalil Lespert 's earlier effort , Saint Laurent did n't do enough to justify its own existence . "
Bertrand Bonello 's Saint Laurent,justify.01,its own existence,,Affirmative,"Though arguably more interesting than Jalil Lespert 's earlier effort , Saint Laurent did n't do enough to justify its own existence . "
The picture,feature.01,a storming central performance by,,Affirmative,The picture is attractively decadent and it features a storming central performance by Gaspard Ulliel . 
"Jane Campion , president of",acknowledge.01,the existence of sexism,,Affirmative,"Jane Campion , president of the jury and still the only woman to win the Palme d'Or , acknowledged the existence of sexism in the film industry during her opening press conference . "
The Wonders,find.01,some supporters on,,Affirmative,Rohrwacher 's The Wonders did find some supporters on La Croisette . 
The Argentinean film,reinvigorate.01,maligned portmanteau film,,Affirmative,"The Argentinean film single - handedly reinvigorates the much - maligned portmanteau film with its collection of six vignettes , each dealing with the subject of revenge . "
each dealing with,deal.01,with,,Affirmative,"The Argentinean film single - handedly reinvigorates the much - maligned portmanteau film with its collection of six vignettes , each dealing with the subject of revenge . "
The passengers on,find.01,themselves strangely connected,,Affirmative,The passengers on a flight find themselves strangely connected . 
A demolition engineer,lose.04,patience,,Affirmative,A demolition engineer loses patience with the small annoyances of city life . 
A bride,discovers.01,husband has been unfaithful,,Affirmative,A bride discovers on her wedding day that her new husband has been unfaithful . 
the second film on fashion designer,win.01,any major prizes,,Affirmative,"The film is not likely to win any major prizes , but it certainly offered weary Cannes audiences an invigorating mainstream jolt . "
the second film on fashion designer,offer.01,an invigorating mainstream jolt,,Affirmative,"The film is not likely to win any major prizes , but it certainly offered weary Cannes audiences an invigorating mainstream jolt . "
Many,have.03,high hopes for,,Affirmative,Many had high hopes for the latest from Tommy Lee Jones . 
the actor and director,win.01,two prizes,,Affirmative,"Eight years ago , the actor and director won two prizes here for his stunning contemporary western The Three Burials of Melquiades Estrada . "
We,reserve.01,the right,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,remove.01,any content,from,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
the right,violate.01,the Community Standards,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,ask.02,that you report content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you,report.01,content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you in,believe.01,violates,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
