A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",have.03,a rough opening inning,,Affirmative,Jacob Turner had a rough opening inning as the Marlins finished 4-7 on a trip during which they also lost Jose Fernandez for the season . 
they,lose.03,Jose Fernandez,,Affirmative,Jacob Turner had a rough opening inning as the Marlins finished 4-7 on a trip during which they also lost Jose Fernandez for the season . 
One bad inning,bring.01,a fitting end,to,Affirmative,SAN FRANCISCO -- One bad inning brought a fitting end to one bad road trip for the Marlins  both on the field and off  when they dropped a 4-1 decision to the Giants on Sunday to close out the series . 
they,drop.01,a 4-1 decision,,Affirmative,SAN FRANCISCO -- One bad inning brought a fitting end to one bad road trip for the Marlins  both on the field and off  when they dropped a 4-1 decision to the Giants on Sunday to close out the series . 
they,close.01,the series,,Affirmative,SAN FRANCISCO -- One bad inning brought a fitting end to one bad road trip for the Marlins  both on the field and off  when they dropped a 4-1 decision to the Giants on Sunday to close out the series . 
they,pitch.01,ace Jose Fernandez,,Affirmative,"The Marlins went 4-7 on a trip in which they also lost pitching ace Jose Fernandez for the season , but still managed to return home with a winning record overall . "
the Giants on Sunday,score.01,three runs,,Affirmative,"The Giants scored three runs in the first off Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced . "
a different pitcher,face.01,the final 16 batters,,Affirmative,"The Giants scored three runs in the first off Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced . "
the Marlins ',couldnt.01,recover under,,Affirmative,But the damage had been done and the Marlins couldnt recover under a cloudless sky at AT&T Park . 
"manager Mike Redmond , alluding to",allude.01,to,,Affirmative,"Its been an emotional road trip ,  said manager Mike Redmond , alluding to the loss of Fernandez to an arm injury that resulted in Tommy John surgery . "
the Marlins ',go.02,3-2,,Affirmative,"After starting out 1-5 , the Marlins went 3-2 over the final five games . "
a,take.01,the series,from,Affirmative,"With a win Sunday , they would have taken the series from the Giants . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",manage.02,to gain,,Affirmative,"Though he managed to gain the upper hand early in the count , going either 0-2 or 1-2 to six of the first eight Giants that he faced , he still gave up four hits and hit a batter in the inning . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",gain.02,the upper hand,,Affirmative,"Though he managed to gain the upper hand early in the count , going either 0-2 or 1-2 to six of the first eight Giants that he faced , he still gave up four hits and hit a batter in the inning . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",face.01,the first eight Giants,,Affirmative,"Though he managed to gain the upper hand early in the count , going either 0-2 or 1-2 to six of the first eight Giants that he faced , he still gave up four hits and hit a batter in the inning . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",give.08,four hits,,Affirmative,"Though he managed to gain the upper hand early in the count , going either 0-2 or 1-2 to six of the first eight Giants that he faced , he still gave up four hits and hit a batter in the inning . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",hit.02,a batter,,Affirmative,"Though he managed to gain the upper hand early in the count , going either 0-2 or 1-2 to six of the first eight Giants that he faced , he still gave up four hits and hit a batter in the inning . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",put.01,Giants leadoff hitter,into,Affirmative,"Turner put Giants leadoff hitter Gregor Blanco into an 0-2 hole , only to hit him with the next pitch . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",hit.01,"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",with,Affirmative,"Turner put Giants leadoff hitter Gregor Blanco into an 0-2 hole , only to hit him with the next pitch . "
Buster Posey,score.01,leadoff hitter Gregor Blanco into an 0-2 hole,,Affirmative,"After Buster Posey scored Blanco with a sacrifice fly , Turner gave up four consecutive two - out singles , which brought two more runners across the plate for the Giants . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",give.08,"out singles ,",,Affirmative,"After Buster Posey scored Blanco with a sacrifice fly , Turner gave up four consecutive two - out singles , which brought two more runners across the plate for the Giants . "
"out singles ,",bring.01,two more runners,across,Affirmative,"After Buster Posey scored Blanco with a sacrifice fly , Turner gave up four consecutive two - out singles , which brought two more runners across the plate for the Giants . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",give.01,two hits,,Affirmative,"He gave up only two hits over his final five innings , an infield single in the second to Giants pitcher Ryan Vogelsong and a solo homer in the fifth to Pablo Sandoval . "
Giants,pitcher.01,Ryan Vogelsong,,Affirmative,"He gave up only two hits over his final five innings , an infield single in the second to Giants pitcher Ryan Vogelsong and a solo homer in the fifth to Pablo Sandoval . "
"Jacob Turner , who then turned into a different pitcher after that and retired 15 of the final 16 batters he faced",strike.06,seven,,Affirmative,He struck out seven from the second inning through the sixth . 
Mike Redmond,intend.01,to give,,Affirmative,Redmond had intended to give Giancarlo Stanton the day off on Sunday and left him out of the starting lineup . 
Mike Redmond,give.01,the day,Giancarlo Stanton,Affirmative,Redmond had intended to give Giancarlo Stanton the day off on Sunday and left him out of the starting lineup . 
