A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"LE MARS , Iowa -",hope.01,to breathe life back into,,Affirmative,"LE MARS , Iowa - The owners of 30 downtown buildings in Le Mars hope to breathe life back into the storefronts in the spirit of historic preservation . "
"LE MARS , Iowa -",breathe.01,life,,Affirmative,"LE MARS , Iowa - The owners of 30 downtown buildings in Le Mars hope to breathe life back into the storefronts in the spirit of historic preservation . "
"Development Block Grant ,",make.LV,improvements to,,Affirmative,"The city has qualified for a $ 500,000 federally financed Community Development Block Grant , which will be used to make improvements to the buildings ' facades to bring them in line with the historic look of the downtown district . "
City Journal,report.01,grant will be matched evenly by,,Affirmative,The Sioux City Journal reports the grant will be matched evenly by the city and the building owners for a total of $ 1 million . 
"Linda Mayrose ,",say.01,she has been considering revamping,,Affirmative,"Linda Mayrose , a real estate broker associate with Property Pros and a property owner on Central Avenue , said she has been considering revamping her building 's dated storefront for about a decade . "
Linda Mayrose,consider.02,revamping,,Affirmative,"Linda Mayrose , a real estate broker associate with Property Pros and a property owner on Central Avenue , said she has been considering revamping her building 's dated storefront for about a decade . "
Linda Mayrose,revamp.01,dated storefront,,Affirmative,"Linda Mayrose , a real estate broker associate with Property Pros and a property owner on Central Avenue , said she has been considering revamping her building 's dated storefront for about a decade . "
the design committee,help.01,identify,,Affirmative,Mayrose is a member of the design committee that helped identify the sites for restoration . 
the design committee,identify.01,the sites for restoration,,Affirmative,Mayrose is a member of the design committee that helped identify the sites for restoration . 
"the Le Mars Historic Preservation Commission ,",play.02,a role in defining,,Affirmative,"She 's also a member of the Le Mars Historic Preservation Commission , which played a role in defining the city 's grant application . "
Linda Mayrose,have.03,a vested interest in restoring,,Affirmative,"I have a vested interest in restoring our downtown , she said . "
Linda Mayrose,say.01,I have,,Affirmative,"I have a vested interest in restoring our downtown , she said . "
Linda Mayrose,say.01,she 'll use,,Affirmative,"Mayrose said she 'll use whatever funds she receives to remove old tin from her storefront , replace boarded - up windows and possibly restore the awning . "
Linda Mayrose,use.01,funds she receives,,Affirmative,"Mayrose said she 'll use whatever funds she receives to remove old tin from her storefront , replace boarded - up windows and possibly restore the awning . "
whatever funds,remove.01,old tin,from,Affirmative,"Mayrose said she 'll use whatever funds she receives to remove old tin from her storefront , replace boarded - up windows and possibly restore the awning . "
"specific exterior improvements ,",give.01,historical look,the building,Affirmative,"Only specific exterior improvements , such as tuckpointing , that give the building a more historical look , are allowed . "
"tuckpointing , that give the building a more historical look",say.01,has never been,,Affirmative,"For me , to do it any differently than how it was has never been an option , she said . "
the building owners,meet.03,with,,Affirmative,"Building owners have already met with city officials and representatives from the Franks Design Group , of Glenwood , Iowa , to discuss what kind of improvements can be made under the grant . "
the building owners,discuss.01,can be made under,,Affirmative,"Building owners have already met with city officials and representatives from the Franks Design Group , of Glenwood , Iowa , to discuss what kind of improvements can be made under the grant . "
"Pete Franks ,",say.01,was,,Affirmative,"A prerequisite for the grant was that all properties must be in a slum and blight district , said Pete Franks , the design firm 's president . "
buildings,use.01,some help,,Affirmative,"It 's not really slum and it 's not really blight , but these are buildings that could use some help that have declined from their original appearance , he said . "
Pete Franks,say.01,It 's not really slum and,,Affirmative,"It 's not really slum and it 's not really blight , but these are buildings that could use some help that have declined from their original appearance , he said . "
Other federal restrictions under,mean.01,owners must meet,,Affirmative,Other federal restrictions under the grant mean owners must meet prevailing federal wage requirements for any work done on the project and must have any interior work approved by the state of Iowa . 
owners,meet.01,prevailing federal wage requirements for,,Affirmative,Other federal restrictions under the grant mean owners must meet prevailing federal wage requirements for any work done on the project and must have any interior work approved by the state of Iowa . 
owners,have.03,any interior work approved by,,Affirmative,Other federal restrictions under the grant mean owners must meet prevailing federal wage requirements for any work done on the project and must have any interior work approved by the state of Iowa . 
by,approve.01,any interior work approved by,,Affirmative,Other federal restrictions under the grant mean owners must meet prevailing federal wage requirements for any work done on the project and must have any interior work approved by the state of Iowa . 
the buildings,take.01,a lot of work and patience and tolerance,,Affirmative,"These take a lot of work and patience and tolerance , but at the end of the day you get a downtown district and a set of buildings updated way beyond anything the building owners would have been able to do , said Franks , whose firm is finishing a similar project in Manning , Iowa . "
you,get.01,a downtown district and,,Affirmative,"These take a lot of work and patience and tolerance , but at the end of the day you get a downtown district and a set of buildings updated way beyond anything the building owners would have been able to do , said Franks , whose firm is finishing a similar project in Manning , Iowa . "
"Franks ,",say.01,owners would have been able,,Affirmative,"These take a lot of work and patience and tolerance , but at the end of the day you get a downtown district and a set of buildings updated way beyond anything the building owners would have been able to do , said Franks , whose firm is finishing a similar project in Manning , Iowa . "
"Franks ,",finish.01,"a similar project in Manning , Iowa",,Affirmative,"These take a lot of work and patience and tolerance , but at the end of the day you get a downtown district and a set of buildings updated way beyond anything the building owners would have been able to do , said Franks , whose firm is finishing a similar project in Manning , Iowa . "
