A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PRNewswire,hold.04,Estate Innovations Summit in,,Affirmative,"NEW YORK , May 19 , 2014 / PRNewswire / --  Honest Buildings ( HB ) , the leading connection engine for real estate projects , held its first annual Real Estate Innovations Summit in New York City on Thursday , May 15 , featuring today 's most innovative players in New York real estate . "
PRNewswire,feature.01,innovative players in,,Affirmative,"NEW YORK , May 19 , 2014 / PRNewswire / --  Honest Buildings ( HB ) , the leading connection engine for real estate projects , held its first annual Real Estate Innovations Summit in New York City on Thursday , May 15 , featuring today 's most innovative players in New York real estate . "
estate professionals,disrupt.01,the industry,,Affirmative,"Adam Neumann , CEO and co-founder of WeWork , was the first recipient of the HB Summit Innovation Award , an honor given to real estate professionals who are disrupting the industry with groundbreaking solutions . "
"Jared Kushner , President and CEO of",share.01,estate is evolving :,,Affirmative,"Jared Kushner , President and CEO of Kushner Companies , shared how real estate is evolving : We 're in an industrial revolution where technology is changing everything . "
technology,change.01,everything,,Affirmative,"Jared Kushner , President and CEO of Kushner Companies , shared how real estate is evolving : We 're in an industrial revolution where technology is changing everything . "
"Bill Rudin , CEO of",discuss.01,the present and future of,,Affirmative,"Bill Rudin , CEO of Rudin Management , discussed the present and future of real estate : Disruption and innovation pushes people to be better . "
Disruption and innovation,push.02,people,to be better,Affirmative,"Bill Rudin , CEO of Rudin Management , discussed the present and future of real estate : Disruption and innovation pushes people to be better . "
people,have.03,the opportunity,,Affirmative,"We are honored we had the opportunity to bring together today 's forward - thinking real estate thought leaders , who are truly the future of the industry , said Riggs Kubiak , CEO and co-founder of Honest Buildings . "
people,bring.01,"thought leaders ,",,Affirmative,"We are honored we had the opportunity to bring together today 's forward - thinking real estate thought leaders , who are truly the future of the industry , said Riggs Kubiak , CEO and co-founder of Honest Buildings . "
"Riggs Kubiak , CEO and co-founder of",say.01,We are honored,,Affirmative,"We are honored we had the opportunity to bring together today 's forward - thinking real estate thought leaders , who are truly the future of the industry , said Riggs Kubiak , CEO and co-founder of Honest Buildings . "
Technology,continue.01,to change,,Affirmative,Technology will continue to change how we do business and staying ahead of the curve is a necessity . 
Technology,change.01,how we do business,,Affirmative,Technology will continue to change how we do business and staying ahead of the curve is a necessity . 
people,do.02,business,,Affirmative,Technology will continue to change how we do business and staying ahead of the curve is a necessity . 
estate players,present.01,case studies on products and services,,Affirmative,"In addition to an array of lively panel discussions , pioneering real estate players also presented case studies on products and services that fall into the following categories : 1 ) New and Innovative 2 ) Currently In Use 3 ) Positive ROI 4 ) Repeatable . "
HB,help.01,you find and meet,,Affirmative,"From architects to engineers , contractors to technology experts , HB helps you find and meet the perfect people for your real estate projects , fast . "
you,meet.01,the perfect people,,Affirmative,"From architects to engineers , contractors to technology experts , HB helps you find and meet the perfect people for your real estate projects , fast . "
We,enable.01,to make,estate community,Affirmative,"We enable the real estate community to make the smartest decisions , one project at a time . "
HB,change.01,the way,,Affirmative,"With an innovative suite of products and more than $ 150 million in deal flow to date , HB is changing the way real estate connections are forged . "
