A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Operations Civil Engineer Squadron,host.01,Day celebration in recognition of,,Affirmative,"  --  The 1 st Special Operations Civil Engineer Squadron hosted an Arbor Day celebration in recognition of its continued Tree City USA status at the family campground on Hurlburt Field , Fla . "
USA program,provide.01,the framework for,,Affirmative,"The national Tree City USA program provides the framework for community forestry management for cities and towns across the country , according to the National Arbor Foundation website . "
the National Arbor Foundation,recognize.01,Hurlburt Field,as,Affirmative,"For two decades , the National Arbor Foundation has recognized Hurlburt Field as a Tree City USA community . "
The base,exceed.01,"the four required standards , including",,Affirmative,"The base continuously met or exceeded the four required standards , including the creation of ordinance providing clear guidance for planting and maintaining and removing trees from public places . "
ordinance,provide.01,clear guidance for planting,,Affirmative,"The base continuously met or exceeded the four required standards , including the creation of ordinance providing clear guidance for planting and maintaining and removing trees from public places . "
we,like.01,to dedicate,,Affirmative,"Each year we like to dedicate a tree recognizing Hurlburt Field 's commitment to protect , enhance and preserve our natural resources while educating the base community on the benefits of trees , said Kristal Walsh , 1 st SOCES natural and cultural resources manager . "
we,dedicate.01,a tree recognizing,,Affirmative,"Each year we like to dedicate a tree recognizing Hurlburt Field 's commitment to protect , enhance and preserve our natural resources while educating the base community on the benefits of trees , said Kristal Walsh , 1 st SOCES natural and cultural resources manager . "
a tree recognizing,recognize.01,commitment,,Affirmative,"Each year we like to dedicate a tree recognizing Hurlburt Field 's commitment to protect , enhance and preserve our natural resources while educating the base community on the benefits of trees , said Kristal Walsh , 1 st SOCES natural and cultural resources manager . "
"Kristal Walsh ,",say.01,year we like,,Affirmative,"Each year we like to dedicate a tree recognizing Hurlburt Field 's commitment to protect , enhance and preserve our natural resources while educating the base community on the benefits of trees , said Kristal Walsh , 1 st SOCES natural and cultural resources manager . "
"Col. Douglas Dudley ,",say.01,Day has always been special for him,,Affirmative,"Col. Douglas Dudley , 1 st Special Operations Mission Support Group commander , said Arbor Day has always been special for him . "
I,remember.01,celebrating,,Affirmative,I remember celebrating the day by planting trees as part of our school 's Arbor Day program . 
I,celebrate.01,the day,,Affirmative,I remember celebrating the day by planting trees as part of our school 's Arbor Day program . 
Dudley and,plant.01,a tulip poplar,,Affirmative,"After his speech , Dudley and boy scouts from Troop 509 planted a tulip poplar . "
Walsh,say.01,tree was chosen,,Affirmative,Walsh said the tulip poplar tree was chosen because the camping area was in great need of shade trees . 
The tree,provide.01,a source of pollen,,Affirmative,The tree will also provide a source of pollen for the conservation of bees . 
Dudley,say.01,he wants,,Affirmative,Dudley said he wants Hurlburt Airmen to join the fight to protect the environment . 
he,want.01,Airmen to join,,Affirmative,Dudley said he wants Hurlburt Airmen to join the fight to protect the environment . 
Hurlburt Airmen,join.01,the fight,,Affirmative,Dudley said he wants Hurlburt Airmen to join the fight to protect the environment . 
We,support.01,mission,,Affirmative,"We support a very diverse and unique mission here , he said . "
he,say.01,We support,,Affirmative,"We support a very diverse and unique mission here , he said . "
We,need.01,to ensure,,Affirmative,We also need to ensure we preserve our environment and act as good stewards because what we do has a lasting effect on our community and our ability to execute our mission . 
We,ensure.01,we preserve,,Affirmative,We also need to ensure we preserve our environment and act as good stewards because what we do has a lasting effect on our community and our ability to execute our mission . 
we,preserve.01,our environment and act,,Affirmative,We also need to ensure we preserve our environment and act as good stewards because what we do has a lasting effect on our community and our ability to execute our mission . 
what we do,have.03,a lasting effect on,,Affirmative,We also need to ensure we preserve our environment and act as good stewards because what we do has a lasting effect on our community and our ability to execute our mission . 
Walsh,say.01,events can help strengthen,,Affirmative,Walsh said Arbor Day events can help strengthen any community . 
Day events,help.01,strengthen,,Affirmative,Walsh said Arbor Day events can help strengthen any community . 
Day events,strengthen.01,any community,,Affirmative,Walsh said Arbor Day events can help strengthen any community . 
Tree plantings and,bring.01,environmental awareness,to,Affirmative,"Tree plantings and other Arbor Day events bring environmental awareness to military families here at Hurlburt Field , she said . "
she,say.01,bring,,Affirmative,"Tree plantings and other Arbor Day events bring environmental awareness to military families here at Hurlburt Field , she said . "
They,offset.01,deficit issue,,Affirmative,They can offset the nature deficit issue with children and families today . 
