A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Highway Patrol ,",announce.01,an effort on Monday,,Affirmative,"The Highway Patrol , the Wildlife Resources Commission and the Alcohol Law Enforcement Division are announcing an effort on Monday that will focus on roadways and the water . "
enforcement officers,watch.01,for,,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
enforcement officers,conduct.01,checkpoints near,,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
service announcements,educate.01,motorists,on,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
Commander Col. Bill Grey,say.01,May is one of,,Affirmative,"Patrol Commander Col. Bill Grey says May is one of the busiest travel periods of the year , so motorists are being asked to buckle up , drive carefully and remain vigilant while traveling . "
"13,000 school buses",transport.01,children,to school,Affirmative,"On Monday morning , more than 13,000 school buses will be transporting children to school . "
"13,000 school buses",transport.01,children,to school,Affirmative,"On Monday morning , more than 13,000 school buses will be transporting children to school . "
Greenville Police,release.01,information,,Affirmative,Greenville Police released information Tuesday that 59 people were arrested in a four day long prostitution sting . 
Greenville Police,release.01,information,,Affirmative,Greenville Police released information Tuesday that 59 people were arrested in a four day long prostitution sting . 
Sheriff Office,announce.01,the arrest of,,Affirmative,The Pitt County 's Sheriff Office announces the arrest of 50 - year - old Clay Porter Witte . 
Sheriff Office,announce.01,the arrest of,,Affirmative,The Pitt County 's Sheriff Office announces the arrest of 50 - year - old Clay Porter Witte . 
A Newport man,face.01,charges,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
Deputies,say.01,he stabbed,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
A Newport man,stab.01,his half - brother,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
A Newport man,face.01,charges,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
Deputies,say.01,he stabbed,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
A Newport man,stab.01,his half - brother,,Affirmative,A Newport man is facing charges after Deputies say he stabbed his half - brother . 
