A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"David Bradbury , president of",say.01,It 's basically designed for,,Affirmative,"It 's basically designed for the startup , the student , the researcher , the remote working professional , said David Bradbury , president of the Vermont Center for Emerging Technologies . "
The nonprofit,connect.01,"entrepreneurs , who have voiced a desire for space with proximity to downtown",,Affirmative,"The nonprofit connects entrepreneurs with the mentorship , venture expertise and financial resources they need to grow businesses in Vermont . "
"entrepreneurs , who have voiced a desire for space with proximity to downtown",need.01,to grow businesses in Vermont,,Affirmative,"The nonprofit connects entrepreneurs with the mentorship , venture expertise and financial resources they need to grow businesses in Vermont . "
"entrepreneurs , who have voiced a desire for space with proximity to downtown",grow.01,businesses,,Affirmative,"The nonprofit connects entrepreneurs with the mentorship , venture expertise and financial resources they need to grow businesses in Vermont . "
the Vermont Center for Emerging Technologies,operate.01,two incubator and,,Affirmative,VCET now operates two incubator and co-working spaces at UVM and Middlebury . 
the Vermont Center for Emerging Technologies,manage.01,the Vermont Center for Emerging Technologies,,Affirmative,"Soon it also will manage the new VCET @ BTV , to be housed on the second floor of a FairPoint Communications facility at 266 Main St. in Burlington . "
the Vermont Center for Emerging Technologies,say.01,"location was key for entrepreneurs ,",,Affirmative,"Bradbury said the location was key for entrepreneurs , who have voiced a desire for space with proximity to downtown . "
"entrepreneurs ,",voice.01,a desire for space with proximity to downtown,,Affirmative,"Bradbury said the location was key for entrepreneurs , who have voiced a desire for space with proximity to downtown . "
FairPoint Communications,provide.01,gigabit Internet service,to,Affirmative,"FairPoint will provide one - gigabit Internet service to the 11,000-square-foot facility . "
the Vermont Center for Emerging Technologies,say.01,also will cover,,Affirmative,"The phone and data service provider also will cover overhead utility costs for a combined monthly rent of $ 1 , Bradbury said . "
the Vermont Center for Emerging Technologies,furnish.01,A new co-working space,,Affirmative,"VCET will furnish the new space , and he hopes to keep rent as close to zero as possible for the occupants . "
he,hope.01,to keep rent,,Affirmative,"VCET will furnish the new space , and he hopes to keep rent as close to zero as possible for the occupants . "
he,keep.02,rent,,Affirmative,"VCET will furnish the new space , and he hopes to keep rent as close to zero as possible for the occupants . "
The VCET @,draw.02,appearances from,,Affirmative,"The VCET @ BTV announcement at City Hall drew appearances from Vermont Sen. Patrick Leahy , who helped establish it , as well as Rep. Peter Welch , Gov. Peter Shumlin and Burlington Mayor Miro Weinberger . "
"Sen. Patrick Leahy ,",help.01,"establish it ,",,Affirmative,"The VCET @ BTV announcement at City Hall drew appearances from Vermont Sen. Patrick Leahy , who helped establish it , as well as Rep. Peter Welch , Gov. Peter Shumlin and Burlington Mayor Miro Weinberger . "
"Sen. Patrick Leahy ,",establish.01,the Vermont Center for Emerging Technologies,,Affirmative,"The VCET @ BTV announcement at City Hall drew appearances from Vermont Sen. Patrick Leahy , who helped establish it , as well as Rep. Peter Welch , Gov. Peter Shumlin and Burlington Mayor Miro Weinberger . "
the collaborative effort,make.02,space possible,,Affirmative,", introduced them one at a time , emphasizing the collaborative effort that has made the new space possible . "
by Welch,echo.01,The sentiment,,Affirmative,The sentiment was echoed by Welch . 
we,understand.01,the things,,Affirmative,"One of the things we understand in Vermont that seems to elude us in Washington is that you can actually make progress through collaboration , not just endless conflict . "
the things,elude.01,us,,Affirmative,"One of the things we understand in Vermont that seems to elude us in Washington is that you can actually make progress through collaboration , not just endless conflict . "
Welch,say.01,It 's,,Affirmative,"It 's pretty elemental , Welch said . "
Bradbury,say.01,that he is confident,,Affirmative,Bradbury said in an interview after the event that he is confident VCET could rent the new space to capacity right away . 
VCET,rend.01,the new space,,Affirmative,Bradbury said in an interview after the event that he is confident VCET could rent the new space to capacity right away . 
he,believe.01,it 's important,,Affirmative,"However , he believes it 's important to build the culture of a co-working space carefully , so he will be taking it slow . "
he,take.01,the Vermont Center for Emerging Technologies,,Affirmative,"However , he believes it 's important to build the culture of a co-working space carefully , so he will be taking it slow . "
He,expect.01,it could grow to,,Affirmative,He expects it could grow to 100 full - time and part - time members . 
graduate Marguerite Dibble,run.01,one business,,Affirmative,Twenty - four - year - old Vermonter and Champlain College graduate Marguerite Dibble runs one business that will be in at the ground level . 
Birnam Wood Games,make.02,game applications and consults for businesses looking,,Affirmative,Birnam Wood Games makes mobile video game applications and consults for businesses looking to boost their own market engagement . 
businesses looking,look.04,to boost,,Affirmative,Birnam Wood Games makes mobile video game applications and consults for businesses looking to boost their own market engagement . 
