A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
Russia,ensure.01,investigation by Kiev,,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russia has called on international organisations to ensure an open and impartial investigation by Kiev into deaths during riots in the Ukrainian city of Odessa this month , the Foreign Ministry said on Monday . "
the Foreign Ministry,say.01,- Russia has called on,,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russia has called on international organisations to ensure an open and impartial investigation by Kiev into deaths during riots in the Ukrainian city of Odessa this month , the Foreign Ministry said on Monday . "
by Moscow,blame.01,"The incident , blamed by Moscow",,Affirmative,"The incident , blamed by Moscow on Kiev authorities and their backers in the West , was a factor in driving rebellion in the country 's south eastern regions . "
Minister Sergei Lavrov,appeal.02,to representatives of,,Affirmative,"Foreign Minister Sergei Lavrov appealed to representatives of the Organization for Security and Cooperation in Europe and the United Nations with a call to guarantee an open and impartial investigation by the Kiev authorities into the tragedy in Odessa , a statement said . "
a statement,say.01,Lavrov appealed to representatives of,,Affirmative,"Foreign Minister Sergei Lavrov appealed to representatives of the Organization for Security and Cooperation in Europe and the United Nations with a call to guarantee an open and impartial investigation by the Kiev authorities into the tragedy in Odessa , a statement said . "
The European Union,call.03,for,,Affirmative,"The European Union has also called for an independent investigation into the deaths in Odessa , which Kiev said was provoked by illegal military groups from Moldova 's breakaway region of Transdniestria and Russian groups . "
Kiev,say.01,"Odessa ,",,Affirmative,"The European Union has also called for an independent investigation into the deaths in Odessa , which Kiev said was provoked by illegal military groups from Moldova 's breakaway region of Transdniestria and Russian groups . "
by,provoke.01,"the deaths in Odessa ,",,Affirmative,"The European Union has also called for an independent investigation into the deaths in Odessa , which Kiev said was provoked by illegal military groups from Moldova 's breakaway region of Transdniestria and Russian groups . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
