A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Qatar,give.01,a firm commitment to Pakistan,,Affirmative,"Qatar has given a firm commitment to Pakistan that it will start exporting 200 million cubic feet of liquefied natural gas per day ( mmcfd ) next year - a promise that will end years of efforts to bring vital gas supplies to ease energy shortages , officials say . "
Qatar,start.01,exporting,,Affirmative,"Qatar has given a firm commitment to Pakistan that it will start exporting 200 million cubic feet of liquefied natural gas per day ( mmcfd ) next year - a promise that will end years of efforts to bring vital gas supplies to ease energy shortages , officials say . "
Qatar,export.01,million cubic feet of,,Affirmative,"Qatar has given a firm commitment to Pakistan that it will start exporting 200 million cubic feet of liquefied natural gas per day ( mmcfd ) next year - a promise that will end years of efforts to bring vital gas supplies to ease energy shortages , officials say . "
a promise,end.01,years of efforts,,Affirmative,"Qatar has given a firm commitment to Pakistan that it will start exporting 200 million cubic feet of liquefied natural gas per day ( mmcfd ) next year - a promise that will end years of efforts to bring vital gas supplies to ease energy shortages , officials say . "
officials,say.01,Qatar has given,,Affirmative,"Qatar has given a firm commitment to Pakistan that it will start exporting 200 million cubic feet of liquefied natural gas per day ( mmcfd ) next year - a promise that will end years of efforts to bring vital gas supplies to ease energy shortages , officials say . "
the government,take.05,a giant leap,,Affirmative,This comes as the government takes a giant leap forward to prepare for receiving LNG imports . 
run company formed,handle.01,import projects,,Affirmative,"Interstate Gas Systems ( ISGS ) - a state - run company formed to handle energy import projects - has wrapped up the process of awarding the LNG terminal services contract to Elengy Terminal Pakistan Limited , a subsidiary of Engro Corporation . "
Interstate Gas Systems ( ISGS ) -,wrap.02,the process of awarding,,Affirmative,"Interstate Gas Systems ( ISGS ) - a state - run company formed to handle energy import projects - has wrapped up the process of awarding the LNG terminal services contract to Elengy Terminal Pakistan Limited , a subsidiary of Engro Corporation . "
ISGS,sign.02,Iran - Pakistan and,,Affirmative,ISGS has already signed Iran - Pakistan and Turkmenistan - Afghanistan - Pakistan - India gas pipeline deals . 
Iran-Pakistan,complete.01,the task of awarding,,Affirmative,It has also completed the task of awarding the LNG terminal contract in less than six months . 
the government,keep.02,three options open for,,Affirmative,"The government is keeping three options open for LNG import including a supply agreement with Qatar on a state - to - state basis , floating tenders for import through competitive bidding and spot purchases after the successful bidder completes construction of a terminal in Karachi . "
the successful bidder,complete.01,construction of,,Affirmative,"The government is keeping three options open for LNG import including a supply agreement with Qatar on a state - to - state basis , floating tenders for import through competitive bidding and spot purchases after the successful bidder completes construction of a terminal in Karachi . "
"A Qatari team ,",hold.04,a meeting with officials of,,Affirmative,"A Qatari team , which was in Pakistan , held a meeting with officials of Pakistan State Oil , Sui Southern Gas Company and ISGS on May 13 in Karachi to discuss the proposed Heads of Agreement - a non-binding document outlining the main issues relevant to a partnership agreement , sources told The Express Tribune . "
"A Qatari team ,",discuss.01,the proposed Heads of Agreement,,Affirmative,"A Qatari team , which was in Pakistan , held a meeting with officials of Pakistan State Oil , Sui Southern Gas Company and ISGS on May 13 in Karachi to discuss the proposed Heads of Agreement - a non-binding document outlining the main issues relevant to a partnership agreement , sources told The Express Tribune . "
a non-binding document outlining,outline.01,the main issues relevant to,,Affirmative,"A Qatari team , which was in Pakistan , held a meeting with officials of Pakistan State Oil , Sui Southern Gas Company and ISGS on May 13 in Karachi to discuss the proposed Heads of Agreement - a non-binding document outlining the main issues relevant to a partnership agreement , sources told The Express Tribune . "
Qatar,give.01,a firm commitment,,Affirmative,"Qatar gave a firm commitment to export 200 mmcfd of LNG , which will be later enhanced to 400 mmcfd , a source familiar with the development said . "
a source familiar with,say.01,Qatar gave,,Affirmative,"Qatar gave a firm commitment to export 200 mmcfd of LNG , which will be later enhanced to 400 mmcfd , a source familiar with the development said . "
