A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Prince Harry,visit.01,the Colosseum,,Affirmative,"Prince Harry visited the Colosseum in Rome for the first time on Monday , exclaiming It 's amazing , as he concluded a trip commemorating the 70th anniversary of the Battle of Monte Cassino . "
Prince Harry,exclaim.01,It 's amazing,,Affirmative,"Prince Harry visited the Colosseum in Rome for the first time on Monday , exclaiming It 's amazing , as he concluded a trip commemorating the 70th anniversary of the Battle of Monte Cassino . "
Prince Harry,conclude.02,a trip commemorating,,Affirmative,"Prince Harry visited the Colosseum in Rome for the first time on Monday , exclaiming It 's amazing , as he concluded a trip commemorating the 70th anniversary of the Battle of Monte Cassino . "
a trip commemorating,commemorate.01,the 70th anniversary of,,Affirmative,"Prince Harry visited the Colosseum in Rome for the first time on Monday , exclaiming It 's amazing , as he concluded a trip commemorating the 70th anniversary of the Battle of Monte Cassino . "
heritage guide,show.01,The Prince,,Affirmative,"The Prince was greatly impressed with the scale of the giant arena , built nearly 2,000 years ago , according to Laura Ciglioni , the cultural heritage guide who showed him around . "
the prince,say.01,that he wished,,Affirmative,"His visit lasted less than 10 minutes , with the prince saying that he wished he had a lot more time to explore the monument , the world 's biggest Roman amphitheatre . "
The Prince,wish.01,he had,,Affirmative,"His visit lasted less than 10 minutes , with the prince saying that he wished he had a lot more time to explore the monument , the world 's biggest Roman amphitheatre . "
The Prince,have.03,more time,,Affirmative,"His visit lasted less than 10 minutes , with the prince saying that he wished he had a lot more time to explore the monument , the world 's biggest Roman amphitheatre . "
The Prince,say.01,It will have,,Affirmative,"It will have to wait until next time , he said . "
Tourists,recognize.01,The Prince,,Affirmative,Tourists were surprised and delighted when they recognised the prince . 
President Barack Obama,visit.01,the Colosseum,,Affirmative,"When President Barack Obama visited the Colosseum in March during an official trip to Rome , the entire amphitheatre was closed to the public , but for Harry 's visit it was business as usual , with tourists milling around inside . "
Prince Harry,wear.01,checked shirt and jeans,,Affirmative,"Wearing a pale blue checked shirt and jeans , Harry , 29 , arrived for a private tour of the amphitheatre as a group of about 20 Canadians and Americans were at the same point of a guided tour . "
Prince Harry,listen.01,to,,Affirmative,"They stood transfixed , with broad smiles , as Harry stood a few yards from them , listening to the guide explain how the Colosseum hosted gladiatorial fights , animal hunts and other spectacles for crowds of up to 50,000 people . "
Prince Harry,explain.01,Colosseum hosted,,Affirmative,"They stood transfixed , with broad smiles , as Harry stood a few yards from them , listening to the guide explain how the Colosseum hosted gladiatorial fights , animal hunts and other spectacles for crowds of up to 50,000 people . "
the Colosseum,host.01,"gladiatorial fights ,",,Affirmative,"They stood transfixed , with broad smiles , as Harry stood a few yards from them , listening to the guide explain how the Colosseum hosted gladiatorial fights , animal hunts and other spectacles for crowds of up to 50,000 people . "
"Mrs Quenneville ,",add.01,I 'm,,Affirmative,"Mrs Quenneville , who was on holiday with her husband , son and daughter , added : I 'm all jittery now . "
"Alyshia , 21 ,",say.01,It was,,Affirmative,"Alyshia , 21 , a student , said : It was unbelievable - better than the Colosseum . "
