A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The city,face.01,huge costs,,Affirmative,- The city faces huge costs to repair damage done to its sewer plant and other locations during the April 29 storm that dropped historic rainfall amounts in Baldwin County . 
storm,drop.01,rainfall amounts in,,Affirmative,- The city faces huge costs to repair damage done to its sewer plant and other locations during the April 29 storm that dropped historic rainfall amounts in Baldwin County . 
the city council,approve.01,"an engineering contract with Hutchinson , Moore and Rauch",,Affirmative,"Last week the city council approved an engineering contract with Hutchinson , Moore and Rauch at a not - to - exceed cost of $ 37,000 for emergency repairs at the plant . "
The city,face.01,repairs on,,Affirmative,The city also faces repairs on the sewer line that runs under U.S. 98 north of Ala . 
I,have.03,all the numbers in front of me,,Affirmative,"I do n't have all the numbers in front of me , other than an initial number from Volkert that said it could cost as much as $ 200,000 to replace the existing line , Kant said , also noting that he was wary of replacing the line in the same spot since it washed away relatively easily . "
an initial number from Volkert,say.01,it could cost,,Affirmative,"I do n't have all the numbers in front of me , other than an initial number from Volkert that said it could cost as much as $ 200,000 to replace the existing line , Kant said , also noting that he was wary of replacing the line in the same spot since it washed away relatively easily . "
Kant,say.01,I do n't have,,Affirmative,"I do n't have all the numbers in front of me , other than an initial number from Volkert that said it could cost as much as $ 200,000 to replace the existing line , Kant said , also noting that he was wary of replacing the line in the same spot since it washed away relatively easily . "
Kant,note.01,that he was wary of replacing,,Affirmative,"I do n't have all the numbers in front of me , other than an initial number from Volkert that said it could cost as much as $ 200,000 to replace the existing line , Kant said , also noting that he was wary of replacing the line in the same spot since it washed away relatively easily . "
The city,meet.03,with,,Affirmative,The city has met with the Natural Resources Conservation Service and FEMA to see what kind of disaster coverage it qualifies for . 
The city,see.01,it qualifies for,,Affirmative,The city has met with the Natural Resources Conservation Service and FEMA to see what kind of disaster coverage it qualifies for . 
president Jack Burrell,say.01,it is time,,Affirmative,Council president Jack Burrell said it is time for the city to consider hiring a civil engineer . 
the city,consider.02,hiring,,Affirmative,Council president Jack Burrell said it is time for the city to consider hiring a civil engineer . 
the city,hire.01,a civil engineer,,Affirmative,Council president Jack Burrell said it is time for the city to consider hiring a civil engineer . 
by,bother.02,a little bothered by,,Affirmative,"I was a little bothered by the fact that we had some small failures in some of our systems , whether it was a hole in a pipe or collapse of a road , or a rusted pipe that led to the collapse of a culvert , he said . "
we,have.03,some small failures in some of,,Affirmative,"I was a little bothered by the fact that we had some small failures in some of our systems , whether it was a hole in a pipe or collapse of a road , or a rusted pipe that led to the collapse of a culvert , he said . "
Council president Jack Burrell,say.01,I was,,Affirmative,"I was a little bothered by the fact that we had some small failures in some of our systems , whether it was a hole in a pipe or collapse of a road , or a rusted pipe that led to the collapse of a culvert , he said . "
I,think.01,it is time,,Affirmative,I think it is time to start looking at it . 
Burrell,say.01,he believes,,Affirmative,Burrell also said he believes the city needs a comprehensive stormwater management plan . 
he,believe.01,city needs,,Affirmative,Burrell also said he believes the city needs a comprehensive stormwater management plan . 
the city,need.01,management plan,,Affirmative,Burrell also said he believes the city needs a comprehensive stormwater management plan . 
City of Fairhope .,recognize.01,Scholarship winners,,Affirmative,"The city recognized Alabama Municipal Electric Authority Scholarship winners at its council meeting last week : Fairhope High School students Ashley Jones , Mattie Simmons and Philip Street . "
"Simmons ,",plan.01,to study at,,Affirmative,"Simmons , who plans to study at the University of Alabama , was present at the meeting . "
The city,vote.01,to accept,,Affirmative,The city also voted unanimously voted to accept the streets in the Spring Lake Subdivision for maintenance . 
1,keep.02,it,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
