A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Salva Kiir,attend.01,the signing of,,Affirmative,"South Sudan 's President Salva Kiir attends the signing of the Standard Gauge Railway agreement with China at the State House in Nairobi May 11 , 2014 . "
WASHINGTON,authorize.01,the use of,,Affirmative,"WASHINGTON ( Reuters ) - The United States has authorized the use of up to $ 50 million from its emergency refugee fund to help with urgent humanitarian needs resulting from fighting in South Sudan , the White House said on Monday . "
the White House,say.01,has authorized,,Affirmative,"WASHINGTON ( Reuters ) - The United States has authorized the use of up to $ 50 million from its emergency refugee fund to help with urgent humanitarian needs resulting from fighting in South Sudan , the White House said on Monday . "
The conflict between,prompt.01,a humanitarian crisis in,,Affirmative,"The conflict between President Salva Kiir 's Dinka people and the Nuer of his former deputy , Riek Machar , has prompted a humanitarian crisis in the world 's youngest nation . "
The fighting,curb.01,oil production,,Affirmative,"The fighting has curbed oil production in South Sudan , which became independent from Sudan in 2011 . "
the White House,say.01,"people have been displaced , and",,Affirmative,"More than 1.3 million people have been displaced , and South Sudan is at risk of famine , the White House said . "
Months of conflict between,exact.01,a terrible toll on,,Affirmative,"Months of conflict between the government of South Sudan and rebel forces have exacted a terrible toll on the people of South Sudan , White House National Security Council spokeswoman Caitlin Hayden said in a statement . "
spokeswoman Caitlin Hayden,say.01,have exacted,,Affirmative,"Months of conflict between the government of South Sudan and rebel forces have exacted a terrible toll on the people of South Sudan , White House National Security Council spokeswoman Caitlin Hayden said in a statement . "
The $ 50 million,support.01,the U.N. High Commission for Refugees,,Affirmative,"The $ 50 million will support the U.N. High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
The $ 50 million,help.01,"300,000 refugees",,Affirmative,"The $ 50 million will support the U.N. High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
"300,000 refugees",cross.02,"into Ethiopia , Kenya , Sudan and Uganda",,Affirmative,"The $ 50 million will support the U.N. High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
a statement,say.01,million will support,,Affirmative,"The $ 50 million will support the U.N. High Commission for Refugees and its partners to help more than 300,000 refugees who have crossed into Ethiopia , Kenya , Sudan and Uganda , as well as internally displaced people , the statement said . "
the White House,say.01,million would be part of,,Affirmative,The White House said the $ 50 million would be part of a package of nearly $ 300 million in additional assistance that the United States will formally pledge on Tuesday at a conference in Oslo . 
the White House,bring.01,the total of,to,Affirmative,It brings the total of U.S. humanitarian assistance to about $ 434 million since the conflict began in December . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
