A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An Omani court,sentence.01,a former minister,to,Affirmative,"An Omani court has sentenced a former minister to three years in jail over graft charges , in a first for the Gulf sultanate which has vowed to combat corruption , newspapers reported today . "
the Gulf sultanate,vow.01,to combat corruption,,Affirmative,"An Omani court has sentenced a former minister to three years in jail over graft charges , in a first for the Gulf sultanate which has vowed to combat corruption , newspapers reported today . "
the Gulf sultanate,combat.01,corruption,,Affirmative,"An Omani court has sentenced a former minister to three years in jail over graft charges , in a first for the Gulf sultanate which has vowed to combat corruption , newspapers reported today . "
newspapers,report.01,court has sentenced,,Affirmative,"An Omani court has sentenced a former minister to three years in jail over graft charges , in a first for the Gulf sultanate which has vowed to combat corruption , newspapers reported today . "
They,say.01,Khusaibi was found guilty of bribing,,Affirmative,They said ex-commerce minister Mohammed Nasser al - Khusaibi was found guilty of bribing another official to award a contract linked to a Muscat airport expansion project to a company in which he was a shareholder . 
minister Mohammed Nasser al - Khusaibi,bribe.01,another official,,Affirmative,They said ex-commerce minister Mohammed Nasser al - Khusaibi was found guilty of bribing another official to award a contract linked to a Muscat airport expansion project to a company in which he was a shareholder . 
another official,award.01,a contract linked to,,Affirmative,They said ex-commerce minister Mohammed Nasser al - Khusaibi was found guilty of bribing another official to award a contract linked to a Muscat airport expansion project to a company in which he was a shareholder . 
The Muscat court,slap.01,Mohammed,with,Affirmative,"The Muscat court yesterday also slapped Mohammed with a hefty 800,000 - riyal ( RM6.4 million ) fine , the Oman Daily Observer said . "
the Oman Daily Observer,say.01,court yesterday also slapped Mohammed with,,Affirmative,"The Muscat court yesterday also slapped Mohammed with a hefty 800,000 - riyal ( RM6.4 million ) fine , the Oman Daily Observer said . "
the Oman Daily Observer,say.01,had been sentenced to,,Affirmative,The Observer said a former refinery chief executive officer who is also a member of Oman 's upper chamber had been sentenced to three years in jail for corruption in an earlier trial . 
an ex-chief for ports at,receive.01,year sentence,,Affirmative,"A businessman has also been jailed for 18 years over several corruption cases , while an ex-chief for ports at the transport ministry received a three - year sentence , said the daily . "
the daily,say.01,businessman has also been jailed for,,Affirmative,"A businessman has also been jailed for 18 years over several corruption cases , while an ex-chief for ports at the transport ministry received a three - year sentence , said the daily . "
18 years over several corruption cases,say.01,they were part of,,Affirmative,"It did not specify when the earlier sentences were handed down , but said they were part of a government drive to maintain transparency . "
demonstrators,demand.01,improved living conditions and reforms,,Affirmative,"The normally sleepy sultanate was caught up in the 2011 Arab Spring , with demonstrators taking to the streets to demand improved living conditions and reforms . "
Sultan Qaboos,carry.03,major cabinet reshuffles,,Affirmative,"Sultan Qaboos carried out major cabinet reshuffles , dismissing several ministers over corruption allegations . "
Sultan Qaboos,dismiss.01,several ministers over,,Affirmative,"Sultan Qaboos carried out major cabinet reshuffles , dismissing several ministers over corruption allegations . "
