A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Federal Communications Commission ( FCC ),propose.01,their response to,,Affirmative,"The Federal Communications Commission ( FCC ) proposed their response to the loss of their net neutrality rules , and a petition was filed challenging guidance on transactions under the broadcast ownership rules , another sore spot in the FCC 's regulatory warehouse . "
States Court of Appeals,decline.02,to stay,,Affirmative,  The United States Court of Appeals for the District of Columbia Circuit declined to stay the remainder of the Securities and Exchange Commission ( SEC ) conflict minerals rule while it considered other compelled speech challenges . 
The United States Court of Appeals for the District of Columbia Circuit,consider.01,speech challenges,,Affirmative,  The United States Court of Appeals for the District of Columbia Circuit declined to stay the remainder of the Securities and Exchange Commission ( SEC ) conflict minerals rule while it considered other compelled speech challenges . 
the Administrative Conference of,publish.01,its agenda,,Affirmative,"  On a more academic and agency planning note , the Administrative Conference of the United States ( ACUS ) published its agenda for its 60th Plenary Session with four recommendations and reports worth considering . "
by,uphold.01,the transparency rule,,Affirmative,retain the definitions and scope of the 2010 rules ; enhance the transparency rule that was upheld by the D.C. Circuit ; include the text of the no - blocking rule from the previous rule with a revised rationale ; open authority for a final rule to be adopted under a broader spread of FCC statutory authority . 
The proposed rule,seek.01,to comply with,,Affirmative,The proposed rule seeks to comply with the Regulatory Flexibility Act ( RFA ) and Paperwork Reduction Act ( PRA ) and commenters should consider whether the FCC has succeeded . 
The proposed rule,comply.01,with,,Affirmative,The proposed rule seeks to comply with the Regulatory Flexibility Act ( RFA ) and Paperwork Reduction Act ( PRA ) and commenters should consider whether the FCC has succeeded . 
broadcasters,ask.02,to strike down,the court,Affirmative,"No. 14-1072 ( filed May 12 , 2014 ) , broadcasters asked the court to strike down recent FCC guidance Processing of Broadcast Television Applications Proposed Sharing Arrangements and Contingent Interests . "
the court,strike.08,guidance Processing of,,Affirmative,"No. 14-1072 ( filed May 12 , 2014 ) , broadcasters asked the court to strike down recent FCC guidance Processing of Broadcast Television Applications Proposed Sharing Arrangements and Contingent Interests . "
Media Bureau,adopt.01,the guidance,,Affirmative,  The FCC 's Media Bureau adopted the guidance in March to provide a more stringent review of inter-broadcaster service arrangements in light of the FCC 's rules limiting broadcast ownership . 
Media Bureau,provide.01,stringent review of,,Affirmative,  The FCC 's Media Bureau adopted the guidance in March to provide a more stringent review of inter-broadcaster service arrangements in light of the FCC 's rules limiting broadcast ownership . 
rules limiting,limit.01,broadcast ownership,,Affirmative,  The FCC 's Media Bureau adopted the guidance in March to provide a more stringent review of inter-broadcaster service arrangements in light of the FCC 's rules limiting broadcast ownership . 
the guidance,adopt.01,a categorical presumption against,,Affirmative,"  The broadcasters , however , allege that the guidance adopts a categorical presumption against certain broadcast television transactions involving sharing arrangements and contingent or other financial interests and a practical prohibition of a class of transactions , and , therefore , violates the Administrative Procedure Act ( APA ) because it was not adopted as a rule . "
an agency action,require.01,a rulemaking under,,Affirmative,► The court may again edge into that murky twilight zone of standards for when an agency action requires a rulemaking under the APA . 
the guidance,contain.01,the authority or,,Affirmative,"  Although the guidance does not appear to contain the authority or procedural hallmarks of a rule , the broadcasters are arguing that it contains he compulsory / prohibitory hallmark sufficient alone to require rulemaking . "
the broadcasters,argue.01,that it contains,,Affirmative,"  Although the guidance does not appear to contain the authority or procedural hallmarks of a rule , the broadcasters are arguing that it contains he compulsory / prohibitory hallmark sufficient alone to require rulemaking . "
it,contain.01,prohibitory hallmark sufficient alone,,Affirmative,"  Although the guidance does not appear to contain the authority or procedural hallmarks of a rule , the broadcasters are arguing that it contains he compulsory / prohibitory hallmark sufficient alone to require rulemaking . "
A panel of,vacate.01,part of,,Affirmative,"  A panel of the court vacated part of the rule that required companies to state publicly that their products are n't conflict free - i.e. produced with tin , tantalum , tungsten and gold from the Democratic Republic of the Congo or adjoining countries - because the provision compelled speech in violation of the First Amendment to the United States Constitution . "
the rule,require.01,to state publicly,companies,Affirmative,"  A panel of the court vacated part of the rule that required companies to state publicly that their products are n't conflict free - i.e. produced with tin , tantalum , tungsten and gold from the Democratic Republic of the Congo or adjoining countries - because the provision compelled speech in violation of the First Amendment to the United States Constitution . "
companies,state.01,products are n't conflict free -,,Affirmative,"  A panel of the court vacated part of the rule that required companies to state publicly that their products are n't conflict free - i.e. produced with tin , tantalum , tungsten and gold from the Democratic Republic of the Congo or adjoining countries - because the provision compelled speech in violation of the First Amendment to the United States Constitution . "
the provision,compel.01,speech,in violation of,Affirmative,"  A panel of the court vacated part of the rule that required companies to state publicly that their products are n't conflict free - i.e. produced with tin , tantalum , tungsten and gold from the Democratic Republic of the Congo or adjoining countries - because the provision compelled speech in violation of the First Amendment to the United States Constitution . "
