A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The commander of,say.01,troops are joining forces with,,Affirmative,"The commander of the Libyan army 's special forces says his troops are joining forces with renegade general Khalifa Haftar , who has vowed to rid the country of militant Islamists and eradicate terrorism . "
his troops,join.01,forces,,Affirmative,"The commander of the Libyan army 's special forces says his troops are joining forces with renegade general Khalifa Haftar , who has vowed to rid the country of militant Islamists and eradicate terrorism . "
"renegade general Khalifa Haftar ,",vow.01,to rid,,Affirmative,"The commander of the Libyan army 's special forces says his troops are joining forces with renegade general Khalifa Haftar , who has vowed to rid the country of militant Islamists and eradicate terrorism . "
"renegade general Khalifa Haftar ,",rid.01,the country of,,Affirmative,"The commander of the Libyan army 's special forces says his troops are joining forces with renegade general Khalifa Haftar , who has vowed to rid the country of militant Islamists and eradicate terrorism . "
his troops,join.04,the battle of,,Affirmative,"We are joining the battle of ' dignity ' launched by the Libyan National Army with all our men and weapons , Colonel Wanis Abu Khamada said on Monday , using the name of the operation launched by Haftar . "
by,launch.01,' dignity ' launched by,,Affirmative,"We are joining the battle of ' dignity ' launched by the Libyan National Army with all our men and weapons , Colonel Wanis Abu Khamada said on Monday , using the name of the operation launched by Haftar . "
Colonel Wanis Abu Khamada,say.01,We are joining,,Affirmative,"We are joining the battle of ' dignity ' launched by the Libyan National Army with all our men and weapons , Colonel Wanis Abu Khamada said on Monday , using the name of the operation launched by Haftar . "
Colonel Wanis Abu Khamada,use.01,the name of,,Affirmative,"We are joining the battle of ' dignity ' launched by the Libyan National Army with all our men and weapons , Colonel Wanis Abu Khamada said on Monday , using the name of the operation launched by Haftar . "
by Haftar,launch.01,the operation launched by Haftar,,Affirmative,"We are joining the battle of ' dignity ' launched by the Libyan National Army with all our men and weapons , Colonel Wanis Abu Khamada said on Monday , using the name of the operation launched by Haftar . "
The government in Tripoli,denounce.01,Khalifa Haftar,for attempting,Affirmative,The government in Tripoli has denounced Haftar for attempting to stage a coup in the North African country . 
Khalifa Haftar,attempt.01,to stage,,Affirmative,The government in Tripoli has denounced Haftar for attempting to stage a coup in the North African country . 
Khalifa Haftar,stage.01,a coup in,,Affirmative,The government in Tripoli has denounced Haftar for attempting to stage a coup in the North African country . 
his troops,attack.01,militants,,Affirmative,"On Friday , his troops attacked militants in Benghazi in an operation that killed more than 70 people . "
an operation,kill.01,70 people,,Affirmative,"On Friday , his troops attacked militants in Benghazi in an operation that killed more than 70 people . "
the best-trained fighters in Libya 's army,curb.01,the number of,,Affirmative,"They had previously been used to curb the number of car bombings and assassinations in Benghazi last year , but have struggled to combat the many militias around the city . "
the government on Monday,propose.01,that parliament should temporarily halt,,Affirmative,"In response to Libya 's current political unrest and violence , the government on Monday proposed that parliament should temporarily halt its work . "
parliament,halt.01,its work,,Affirmative,"In response to Libya 's current political unrest and violence , the government on Monday proposed that parliament should temporarily halt its work . "
An open letter published on,say.01,country does not descend into,,Affirmative,An open letter published on the government 's website said the General National Congress ( GNC ) should take a recess after the vote on the 2014 budget and until new parliamentary elections within three months so the country does not descend into civil war . 
the General National Congress ( GNC ),take.01,a recess,,Affirmative,An open letter published on the government 's website said the General National Congress ( GNC ) should take a recess after the vote on the 2014 budget and until new parliamentary elections within three months so the country does not descend into civil war . 
the country of militant Islamists,descend.01,into,,Affirmative,An open letter published on the government 's website said the General National Congress ( GNC ) should take a recess after the vote on the 2014 budget and until new parliamentary elections within three months so the country does not descend into civil war . 
by,attack.01,a day after parliament,,Affirmative,The move comes a day after parliament was attacked by armed groups that were calling for its dissolution . 
armed groups,call.03,for,,Affirmative,The move comes a day after parliament was attacked by armed groups that were calling for its dissolution . 
the government on Monday,say.01,bore,,Affirmative,"Two people were killed and 50 injured in the violence , which the government said bore no signs of any link with the Haftar - led attack on Friday . "
the government,call.03,for,,Affirmative,"Following the GNC attack the government called for an immediate end to the use of the military arsenal , the property of the Libyan people , in fighting to express political views . "
government and army,struggle.02,to bring,,Affirmative,"Libya 's government and army have struggled to bring former militias and rebels in the country under control since the 2011 NATO - led uprising that toppled longtime leader Muammer Gadhafi , and security remains poor . "
government and army,bring.01,former militias and rebels,,Affirmative,"Libya 's government and army have struggled to bring former militias and rebels in the country under control since the 2011 NATO - led uprising that toppled longtime leader Muammer Gadhafi , and security remains poor . "
led uprising,topple.01,leader Muammer Gadhafi,,Affirmative,"Libya 's government and army have struggled to bring former militias and rebels in the country under control since the 2011 NATO - led uprising that toppled longtime leader Muammer Gadhafi , and security remains poor . "
