A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ABUJA -,recommend.01,late submission of budget,as,Affirmative,ABUJA - THE National Conference Committee on Politics and Governance has recommended late submission of budget by the executive as an impeachable offence just as it pegged deadline of budget presentation before the legislature at September 30th of every . 
THE National Conference Committee on Politics,peg.01,deadline of,,Affirmative,ABUJA - THE National Conference Committee on Politics and Governance has recommended late submission of budget by the executive as an impeachable offence just as it pegged deadline of budget presentation before the legislature at September 30th of every . 
any president,stand.01,the risk of,,Affirmative,"If this recommendation sails through at the plenary billed to resume today and is subsequently captured in the constitution , any president who approaches the legislature with yearly budget beyond September 30th stands the risk of being impeached from office for breach of the constitution . "
"Prof. Jerry Gana ,",brief.01,newsmen,on some of,Affirmative,"Former Minister of Information and Co-Chairman of the Committee , Prof. Jerry Gana , who briefed newsmen in Abuja on some of the recommendations of the committee , said it became imperative for the committee to inject the national budget cycle in the Constitution , given the crises it has generated over the years due to late submission . "
"Prof. Jerry Gana ,",say.01,it became imperative,,Affirmative,"Former Minister of Information and Co-Chairman of the Committee , Prof. Jerry Gana , who briefed newsmen in Abuja on some of the recommendations of the committee , said it became imperative for the committee to inject the national budget cycle in the Constitution , given the crises it has generated over the years due to late submission . "
THE National Conference Committee on Politics,inject.01,the national budget cycle,in,Affirmative,"Former Minister of Information and Co-Chairman of the Committee , Prof. Jerry Gana , who briefed newsmen in Abuja on some of the recommendations of the committee , said it became imperative for the committee to inject the national budget cycle in the Constitution , given the crises it has generated over the years due to late submission . "
Information,generate.01,the crises,,Affirmative,"Former Minister of Information and Co-Chairman of the Committee , Prof. Jerry Gana , who briefed newsmen in Abuja on some of the recommendations of the committee , said it became imperative for the committee to inject the national budget cycle in the Constitution , given the crises it has generated over the years due to late submission . "
The politician,disclose.01,committee also recommended,,Affirmative,"The politician disclosed that his committee also recommended the unbundling of the Independent National Electoral Commission , INEC ,   in order to ensure conduct of free , fair and credible election in the country just as he said it equally recommended the establishment of a special court for trial of corruption - related  cases , saying such would strengthen the nation 's anti-corruption agencies . "
THE National Conference Committee on Politics,recommend.01,the unbundling of,,Affirmative,"The politician disclosed that his committee also recommended the unbundling of the Independent National Electoral Commission , INEC ,   in order to ensure conduct of free , fair and credible election in the country just as he said it equally recommended the establishment of a special court for trial of corruption - related  cases , saying such would strengthen the nation 's anti-corruption agencies . "
The politician,say.01,it equally recommended,,Affirmative,"The politician disclosed that his committee also recommended the unbundling of the Independent National Electoral Commission , INEC ,   in order to ensure conduct of free , fair and credible election in the country just as he said it equally recommended the establishment of a special court for trial of corruption - related  cases , saying such would strengthen the nation 's anti-corruption agencies . "
"conduct of free , fair and credible election",recommend.01,the establishment of,,Affirmative,"The politician disclosed that his committee also recommended the unbundling of the Independent National Electoral Commission , INEC ,   in order to ensure conduct of free , fair and credible election in the country just as he said it equally recommended the establishment of a special court for trial of corruption - related  cases , saying such would strengthen the nation 's anti-corruption agencies . "
