A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The labor officials,dismiss.01,a media report,,Affirmative,"Taipei , May 19 ( CNA ) Labor officials dismissed Monday a media report that linked a lack of growth in wages to the increasing use of cheap labor used at Taiwanese manufacturers by employing foreign migrant workers . "
a media report,link.01,a lack of growth in wages to,,Affirmative,"Taipei , May 19 ( CNA ) Labor officials dismissed Monday a media report that linked a lack of growth in wages to the increasing use of cheap labor used at Taiwanese manufacturers by employing foreign migrant workers . "
Minister Pan Shih - wei,say.01,there is,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
no evidence indicating,indicate.01,a connection between,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
the argument,need.01,to be backed up with,,Affirmative,"Speaking at a Legislature hearing , Labor Minister Pan Shih - wei said there is no evidence indicating a connection between low salary levels and foreign workers , and the argument needs to be backed up with more careful analysis and stronger proof to be treated seriously . "
General Liao Wei - ren,say.01,evidence has been established,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
studies,determine.01,is connected to,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
no evidence indicating a connection between low salary levels and foreign workers,show.01,a direct link between,,Affirmative,"Also at the hearing , Workforce Development Agency Director - General Liao Wei - ren said that although there have been studies to determine whether use of foreign laborers is connected to low pay for local workers , no evidence has been established to show a direct link between the two . "
Workforce Development Agency Director-General Liao Wei-ren,say.01,is due to,,Affirmative,He said the increase in foreign blue - collar workers in recent years is due to a rise in labor needs in industry . 
The labor officials,respond.01,to,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
a report in,note.01,that Taiwan now employs,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
Taiwan 's,employ.01,collar foreign workers,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
Taiwan 's,mark.01,the first time,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
the number,top.01,million - mark,,Affirmative,"The labor officials were responding to a report in the Apple Daily , which noted that Taiwan now employs 502,966 blue - collar foreign workers , marking the first time the number has topped the half - million - mark . "
Daily report,say.01,"population grew by 100,000",,Affirmative,"The Apple Daily report said the foreign worker population grew by 100,000 over the past three years alone , partly due to the government 's easing of the quota on foreign workers undertaking dirty , dangerous and demanding jobs last year . "
foreign workers undertaking,undertake.01,jobs,,Affirmative,"The Apple Daily report said the foreign worker population grew by 100,000 over the past three years alone , partly due to the government 's easing of the quota on foreign workers undertaking dirty , dangerous and demanding jobs last year . "
The Apple Daily report,cite.01,rights activist,,Affirmative,"Citing a labor rights activist , the report said the import of foreign workers is one of the main culprits causing Taiwan 's wages to stay low because it allows employers to push down salary levels across the board . "
The Apple Daily report,say.01,is one of,,Affirmative,"Citing a labor rights activist , the report said the import of foreign workers is one of the main culprits causing Taiwan 's wages to stay low because it allows employers to push down salary levels across the board . "
the main culprits causing,cause.01,wages to stay low,,Affirmative,"Citing a labor rights activist , the report said the import of foreign workers is one of the main culprits causing Taiwan 's wages to stay low because it allows employers to push down salary levels across the board . "
Taiwan 's,allow.01,employers to push down,,Affirmative,"Citing a labor rights activist , the report said the import of foreign workers is one of the main culprits causing Taiwan 's wages to stay low because it allows employers to push down salary levels across the board . "
employers,push.01,low salary levels,down,Affirmative,"Citing a labor rights activist , the report said the import of foreign workers is one of the main culprits causing Taiwan 's wages to stay low because it allows employers to push down salary levels across the board . "
Official statistics,show.01,earnings averaged,,Affirmative,"Official statistics show that real monthly earnings averaged NT $ 44,739 ( US $ 1,481 ) in 2013 , lower than the NT $ 44,798 of 1998 despite an average economic growth of over 2 percent during that time . "
