A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Israel 's,get.01,a bad rap in,,Affirmative,"Israel often gets a bad rap in the global media and among diplomats , but rarely does the Jewish State get credit for being a first responder to countries in need . "
the Jewish State,get.01,credit,,Affirmative,"Israel often gets a bad rap in the global media and among diplomats , but rarely does the Jewish State get credit for being a first responder to countries in need . "
Israel 's,help.01,to bring relief to,,Affirmative,Israel is also helping to bring relief to damaged areas in Bosnia . 
Israel 's,bring.01,relief,to,Affirmative,Israel is also helping to bring relief to damaged areas in Bosnia . 
the town of Doboj,experience.01,flood waters,,Affirmative,"Reportedly , the town of Doboj in northeastern Bosnia experienced flood waters three to four meters high . "
The constant rain,cause.01,300 landslides,,Affirmative,"The constant rain caused nearly 300 landslides in Bosnia , burying homes and cars , and making relief efforts difficult . "
The constant rain,bury.01,homes and cars,,Affirmative,"The constant rain caused nearly 300 landslides in Bosnia , burying homes and cars , and making relief efforts difficult . "
"the River Sava ,",cause.01,flooding,,Affirmative,"All rivers go into the River Sava , which has caused flooding at historic record levels . "
Foreign Ministry,continue.01,to assess,,Affirmative,"Israel 's Foreign Ministry , along with Israeli Prime Minister Benjamin Netanyahu 's office , are continuing to assess the situation in both countries to see whether the flood levels will subside or whether bad weather and another flood wave will cause more damage . "
Foreign Ministry,assess.01,the situation in,,Affirmative,"Israel 's Foreign Ministry , along with Israeli Prime Minister Benjamin Netanyahu 's office , are continuing to assess the situation in both countries to see whether the flood levels will subside or whether bad weather and another flood wave will cause more damage . "
Foreign Ministry,see.01,levels will subside or,,Affirmative,"Israel 's Foreign Ministry , along with Israeli Prime Minister Benjamin Netanyahu 's office , are continuing to assess the situation in both countries to see whether the flood levels will subside or whether bad weather and another flood wave will cause more damage . "
bad weather and,cause.01,more damage,,Affirmative,"Israel 's Foreign Ministry , along with Israeli Prime Minister Benjamin Netanyahu 's office , are continuing to assess the situation in both countries to see whether the flood levels will subside or whether bad weather and another flood wave will cause more damage . "
Israel 's,have.03,great favor and,,Affirmative,Israel has had great favor and an ability to work with foreign governments during emergency situations . 
Israel 's,offer.01,help,,Affirmative,Sometimes Israel will offer help to nations that have been hostile to the Jewish State . 
Israel and Turkey,renew.01,diplomatic ties,,Affirmative,"For example , though Israel and Turkey have not yet renewed diplomatic ties , Israel recently offered Turkey assistance with search and rescue efforts at the coal mine disaster in Soma . "
Israel 's,offer.01,Turkey assistance,,Affirmative,"For example , though Israel and Turkey have not yet renewed diplomatic ties , Israel recently offered Turkey assistance with search and rescue efforts at the coal mine disaster in Soma . "
"medical emergency response service ,",offer.01,team help,,Affirmative," Israel 's medical emergency response service , Magen David Adom , also offered Turkey 's Red Crescent team help in trying to free hundreds of miners who were trapped underground in the coal mine . "
