A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Knight Financial Services,announce.01,", has signed",,Affirmative,", May 19 , 2014 / PRNewswire / --   Black Knight Financial Services announced that 360 Mortgage Group , LLC , a privately owned mortgage banking company based in Austin , Texas , which offers retail , wholesale , correspondent and co-issue lending and servicing , has signed a seven - year contract to implement MSP® , Black Knight 's industry - leading mortgage and consumer loan servicing platform , to support its expanding business . "
"360 Mortgage Group , LLC ,",sign.02,year contract,,Affirmative,", May 19 , 2014 / PRNewswire / --   Black Knight Financial Services announced that 360 Mortgage Group , LLC , a privately owned mortgage banking company based in Austin , Texas , which offers retail , wholesale , correspondent and co-issue lending and servicing , has signed a seven - year contract to implement MSP® , Black Knight 's industry - leading mortgage and consumer loan servicing platform , to support its expanding business . "
"360 Mortgage Group , LLC ,",support.01,its expanding business,,Affirmative,", May 19 , 2014 / PRNewswire / --   Black Knight Financial Services announced that 360 Mortgage Group , LLC , a privately owned mortgage banking company based in Austin , Texas , which offers retail , wholesale , correspondent and co-issue lending and servicing , has signed a seven - year contract to implement MSP® , Black Knight 's industry - leading mortgage and consumer loan servicing platform , to support its expanding business . "
by,use.01,"a single , comprehensive system used by",to manage,Affirmative,"MSP is a single , comprehensive system used by financial institutions to manage all servicing processes , including loan boarding , payment processing , escrow administration and more . "
The system,give.01,the ability,servicers,Affirmative,The system gives servicers the ability to meet all mortgage and consumer loan servicing needs for any size portfolio . 
mortgage and,need.01,all,,Affirmative,The system gives servicers the ability to meet all mortgage and consumer loan servicing needs for any size portfolio . 
MSP,offer.01,robust servicing technology,,Affirmative,"MSP offers a more robust servicing technology to better support our expanding mortgage business , said Norton Wells , vice president of Servicing Operations for 360 Mortgage Group . "
"Norton Wells ,",say.01,MSP offers,,Affirmative,"MSP offers a more robust servicing technology to better support our expanding mortgage business , said Norton Wells , vice president of Servicing Operations for 360 Mortgage Group . "
The combination of,give.01,the ability,us,Affirmative,The combination of MSP 's innovative technology and attention to regulatory detail will give us the ability to provide accurate information and services more quickly to the borrowers we serve . 
Knight suite of products and services,support.01,commitment to being best-in-class,,Affirmative,The Black Knight suite of products and services supports 360 Mortgage Group 's commitment to being best-in-class . 
solutions,automate.01,many of,,Affirmative,"Black Knight Financial Services , a Fidelity National Financial ( FNF ) company , is the mortgage and finance industries ' leading provider of integrated technology , data and analytics solutions that facilitate and automate many of the business processes across the mortgage life cycle . "
servicers,rely.01,onto,achieve,Affirmative,"Black Knight Financial Services is committed to being the premier business partner  that lenders and servicers rely onto achieve their strategic goals , realize greater success and better serve their customers by delivering best-in-class technology , services and insight with a relentless commitment to excellence , innovation , integrity and leadership . "
servicers,achieve.01,their strategic goals,,Affirmative,"Black Knight Financial Services is committed to being the premier business partner  that lenders and servicers rely onto achieve their strategic goals , realize greater success and better serve their customers by delivering best-in-class technology , services and insight with a relentless commitment to excellence , innovation , integrity and leadership . "
