A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
writer Marissa Evans,report.01,one wants,,Affirmative,"Kaiser Health News staff writer Marissa Evans , working in collaboration with  USA Today , reports : No one wants to go to the dentist , but kids need to . "
No one,want.01,to go to,,Affirmative,"Kaiser Health News staff writer Marissa Evans , working in collaboration with  USA Today , reports : No one wants to go to the dentist , but kids need to . "
kids,need.01,to,,Affirmative,"Kaiser Health News staff writer Marissa Evans , working in collaboration with  USA Today , reports : No one wants to go to the dentist , but kids need to . "
the government,make.LV,one of,,Affirmative,That 's why the government made pediatric dental care one of the health law 's ' essential benefits . 
new data,suggest.01,law is failing,,Affirmative,' But new data suggest the law is failing to fully deliver on its promise : A lot of parents did n't buy dental coverage during the recent online enrollment period . 
the law,deliver.01,on,,Affirmative,' But new data suggest the law is failing to fully deliver on its promise : A lot of parents did n't buy dental coverage during the recent online enrollment period . 
A lot of parents,buy.01,dental coverage,,Affirmative,' But new data suggest the law is failing to fully deliver on its promise : A lot of parents did n't buy dental coverage during the recent online enrollment period . 
new data,spell.02,trouble,,Affirmative,"That spells trouble , according to health experts ( Evans , 5/19 ) . "
the government,pay.01,incorrect subsidies,to,Affirmative,"The government may be paying incorrect subsidies to more than 1 million Americans for their health plans in the new federal insurance marketplace and has been unable so far to fix the errors , according to internal documents and three people familiar with the situation . "
a big health problem,mean.01,are receiving,,Affirmative,The problem means that potentially hundreds of thousands of people are receiving bigger subsidies than they deserve . 
hundreds of thousands of people,receive.01,bigger subsidies,,Affirmative,The problem means that potentially hundreds of thousands of people are receiving bigger subsidies than they deserve . 
a large group of Americans,list.01,incomes,on,Affirmative,"They are part of a large group of Americans who listed incomes on their insurance applications that differ significantly - ; either too low or too high - ; from those on file with the Internal Revenue Service , documents show ( Goldstein and Somashekhar , 5/16 ) . "
The Obama administration,say.01,it would let,,Affirmative,"The Obama administration said Friday it would let states decide whether to implement a key part of the health law 's small - business exchanges next year , extending an earlier delay . "
The Obama administration,let.01,states decide,,Affirmative,"The Obama administration said Friday it would let states decide whether to implement a key part of the health law 's small - business exchanges next year , extending an earlier delay . "
states,decide.01,whether to implement,,Affirmative,"The Obama administration said Friday it would let states decide whether to implement a key part of the health law 's small - business exchanges next year , extending an earlier delay . "
The Department of Health and,say.01,released Friday,,Affirmative,"The Department of Health and Human Services said in rules released Friday that it would be up to state insurance commissioners to decide whether employees at small businesses using the health - insurance exchanges could choose from a range of plans or be limited to just one selected by their employer ( Radnofsky , 5/16 ) . "
employees at,use.01,insurance exchanges,,Affirmative,"The Department of Health and Human Services said in rules released Friday that it would be up to state insurance commissioners to decide whether employees at small businesses using the health - insurance exchanges could choose from a range of plans or be limited to just one selected by their employer ( Radnofsky , 5/16 ) . "
by,select.01,just one selected by,,Affirmative,"The Department of Health and Human Services said in rules released Friday that it would be up to state insurance commissioners to decide whether employees at small businesses using the health - insurance exchanges could choose from a range of plans or be limited to just one selected by their employer ( Radnofsky , 5/16 ) . "
The Obama administration,spell.03,civil fines of,,Affirmative,"The Obama administration Friday spelled out civil fines of up to $ 250,000 for knowingly and willfully providing false information to get taxpayer - subsidized coverage under the new health care law ( 5/16 ) . "
The Obama administration,provide.01,false information,,Affirmative,"The Obama administration Friday spelled out civil fines of up to $ 250,000 for knowingly and willfully providing false information to get taxpayer - subsidized coverage under the new health care law ( 5/16 ) . "
a new study,find.01,patients with,,Affirmative,"Surgery patients covered by Medicaid arrive at the hospital in worse health , experience more complications , stay longer and cost more than patients with private insurance , a new study has found . "
"The study , by researchers at",offer.01,a preview of,,Affirmative,"The study , by researchers at the University of Michigan , may offer a preview of what to expect as millions of uninsured people qualify for Medicaid under the Affordable Care Act ( Pear , 5/17 ) . "
President Barack Obama,appoint.01,aide Kristie Canegallo,as,Affirmative,"President Obama on Friday appointed longtime White House aide Kristie Canegallo as deputy chief of staff for policy implementation , to oversee issues that include the continuing rollout of the Affordable Care Act and better integration of technology in classrooms . "
President Barack Obama,oversee.01,issues,,Affirmative,"President Obama on Friday appointed longtime White House aide Kristie Canegallo as deputy chief of staff for policy implementation , to oversee issues that include the continuing rollout of the Affordable Care Act and better integration of technology in classrooms . "
by,release.01,"The report , released Friday by",,Affirmative,"The report , released Friday by nonpartisan analysts Kantar Media CMAG , estimates that $ 445 million was spent on political TV ads mentioning the law since the enactment of the Affordable Care Act in 2010 . "
"The report , released Friday by",estimate.01,million was spent on,,Affirmative,"The report , released Friday by nonpartisan analysts Kantar Media CMAG , estimates that $ 445 million was spent on political TV ads mentioning the law since the enactment of the Affordable Care Act in 2010 . "
political TV ads mentioning,mention.01,the law,,Affirmative,"The report , released Friday by nonpartisan analysts Kantar Media CMAG , estimates that $ 445 million was spent on political TV ads mentioning the law since the enactment of the Affordable Care Act in 2010 . "
Spending on,outpace.01,positive ones,by,Affirmative,Spending on negative ads outpaced positive ones by more than 15 to 1 ( 5/16 ) . 
the recent release of,cast.01,a spotlight,on,Affirmative,"Though the recent release of Medicare 's physician payments cast a spotlight on the millions of dollars paid to some specialists , there is a startling secret behind America 's health care hierarchy : Physicians , the most highly trained members in the industry 's work force , are on average right in the middle of the compensation pack . "
The Phoenix VA Health Care System,maintain.01,a secret waiting list,,Affirmative,"The Phoenix VA Health Care System is under a federal Justice Department investigation for reports that it maintained a secret waiting list to conceal the extent of its patient delays , in part because of complaints such as Laird's . "
The Phoenix VA Health Care System,conceal.01,the extent of,,Affirmative,"The Phoenix VA Health Care System is under a federal Justice Department investigation for reports that it maintained a secret waiting list to conceal the extent of its patient delays , in part because of complaints such as Laird's . "
health centers across,juggle.01,appointments,,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
health centers across,manipulate.02,wait lists,to disguise,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
wait lists,disguise.01,long delays for,,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
by,run.01,some medical facilities run by,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
some medical facilities run by,falsify.01,new data,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
veterans ',see.01,doctors,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
he,demand.01,leaders fix,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
leaders,fix.02,these things,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
House chief of staff,say.01,Obama is madder than hell,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",give.01,the president,the briefings,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
Denis R. McDonough,say.01,president is madder than hell,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation . "
The president,say.01,House had,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this ( Knowlton , 5/18 ) . "
the White House,have.03,deployed additional staff over to,,Affirmative,"He said that the White House had deployed additional staff over to the Veterans administration to dig into this ( Knowlton , 5/18 ) . "
Denis McDonough,say.01,Obama is madder than hell,,Affirmative,"President Barack Obama is madder than hell about the Veterans Affairs scandal , White House chief of staff Denis McDonough says . "
President Barack Obama,get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
President Barack Obama,give.01,The president,the briefings,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
President Barack Obama,say.01,president is madder than hell,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
percent Americans,have.03,disabilities,,Affirmative,"Though nearly 20 percent Americans have physical or mental disabilities , studies show that less than 20 percent of medical schools teach their students how to talk with disabled patients about their needs . "
studies,show.01,teach,,Affirmative,"Though nearly 20 percent Americans have physical or mental disabilities , studies show that less than 20 percent of medical schools teach their students how to talk with disabled patients about their needs . "
20 percent of,teach.01,how to talk with,their students,Affirmative,"Though nearly 20 percent Americans have physical or mental disabilities , studies show that less than 20 percent of medical schools teach their students how to talk with disabled patients about their needs . "
More than half of,report.01,students are n't competent,,Affirmative,"More than half of medical school deans report that their students are n't competent to treat people with disabilities , and a similar percentage of graduates agree . "
their students,treat.03,three people,with disabilities,Affirmative,"More than half of medical school deans report that their students are n't competent to treat people with disabilities , and a similar percentage of graduates agree . "
Accreditation and,require.01,"to demonstrate knowledge or skills in treating patients with disabilities ( Wen , 5/17",clinicians,Affirmative,"Accreditation and licensing boards do n't require clinicians to demonstrate knowledge or skills in treating patients with disabilities ( Wen , 5/17 ) . "
clinicians,demonstrate.01,"knowledge or skills in treating patients with disabilities ( Wen , 5/17",,Affirmative,"Accreditation and licensing boards do n't require clinicians to demonstrate knowledge or skills in treating patients with disabilities ( Wen , 5/17 ) . "
researchers at the University of Michigan,find.01,drugs,,Affirmative,"For the first time , researchers have found drugs that can slow the decline of people with a fatal lung disease , idiopathic pulmonary fibrosis . "
drugs,slow.01,the decline of people,,Affirmative,"For the first time , researchers have found drugs that can slow the decline of people with a fatal lung disease , idiopathic pulmonary fibrosis . "
InterMune,announce.01,that it would make,,Affirmative,"InterMune announced on Friday that it would make pirfenidone available for free to some patients in the United States through an expanded access program , designed to help patients obtain experimental drugs that have not yet been approved ( Grady , 5/18 ) . "
it,make.02,pirfenidone available for free to,,Affirmative,"InterMune announced on Friday that it would make pirfenidone available for free to some patients in the United States through an expanded access program , designed to help patients obtain experimental drugs that have not yet been approved ( Grady , 5/18 ) . "
"an expanded access program , designed",help.01,patients obtain,,Affirmative,"InterMune announced on Friday that it would make pirfenidone available for free to some patients in the United States through an expanded access program , designed to help patients obtain experimental drugs that have not yet been approved ( Grady , 5/18 ) . "
patients,obtain.01,experimental drugs,,Affirmative,"InterMune announced on Friday that it would make pirfenidone available for free to some patients in the United States through an expanded access program , designed to help patients obtain experimental drugs that have not yet been approved ( Grady , 5/18 ) . "
That,allow.01,time for,,Affirmative,"That allows time for any investors dismayed with AstraZeneca 's 12 % share-price fall Monday to push the board to engage in talks ( Plumridge , 5/19 ) . "
maker AstraZeneca,reject.01,called over,,Affirmative,British drug maker AstraZeneca rejected Monday what its New York - based rival Pfizer called over the weekend its final takeover offer . 
board,cite.01,the uncertainty and risks for shareholders,,Affirmative,"In a statement , AstraZeneca 's board cited the uncertainty and risks for shareholders as a reason for the rejection , which came just hours after the maker of the erectile - dysfunction drug Viagra had upped the value of its bid to 55 pounds ( around $ 93 ) a share in a deal that would have led to the world 's largest drugs company ( Hjelmgaard , 5/19 ) . "
the maker of,up.01,the value of,,Affirmative,"In a statement , AstraZeneca 's board cited the uncertainty and risks for shareholders as a reason for the rejection , which came just hours after the maker of the erectile - dysfunction drug Viagra had upped the value of its bid to 55 pounds ( around $ 93 ) a share in a deal that would have led to the world 's largest drugs company ( Hjelmgaard , 5/19 ) . "
Nurse practitioners,fight.01,against,,Affirmative,"Nurse practitioners have long fought against Texas regulations that link them financially and professionally to supervising physicians , a construct they say limits their ability to treat patients in a state with a looming shortage of primary care doctors . "
