A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
System officials,name.01,Sen. Robert Duncan,on Monday,Affirmative,"LUBBOCK , Texas ( AP ) Texas Tech University System officials named state Sen. Robert Duncan on Monday as the sole finalist to become the new chancellor . "
a lifelong West Texan,earn.01,degrees,,Affirmative,The 60 - year - old outgoing lawmaker is a lifelong West Texan who earned his bachelor 's and law degrees from Texas Tech . 
a lifelong West Texan who earned his bachelor 's and law degrees from Texas Tech,serve.01,as,,Affirmative,He has served as a state senator since 1996 after two terms in the House . 
Sen. Robert Duncan on Monday,love.01,the people of,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
Sen. Robert Duncan on Monday,devote.01,all of,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
Sen. Robert Duncan on Monday,say.01,I love,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
the news release announcing him as,announce.01,Sen. Robert Duncan on Monday,as,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
State law,require.01,the regents board,,Affirmative,State law requires the board of regents to wait 21 days before officially naming Duncan chancellor . 
Sen. Robert Duncan on Monday,succeed.02,"Kent Hance ,",,Affirmative,"He would become the system 's fourth chancellor and succeed Kent Hance , a former state senator and congressman who will stay on in a new position of chancellor emeritus . "
The regents,look.02,nationwide,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
The regents,decide.01,on someone,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
someone,have.03,personal ties to,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
"Mickey Long , chairman of",say.01,regents looked nationwide for,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
Texas Tech University System,have.03,someone of,,Affirmative,"Texas Tech is fortunate to have someone of Sen. Duncan 's stature and reputation willing to step forward to lead our system , Long said . "
someone of,lead.02,Texas Tech University System,,Affirmative,"Texas Tech is fortunate to have someone of Sen. Duncan 's stature and reputation willing to step forward to lead our system , Long said . "
Mickey Long,say.01,Tech is fortunate,,Affirmative,"Texas Tech is fortunate to have someone of Sen. Duncan 's stature and reputation willing to step forward to lead our system , Long said . "
someone of Sen. Duncan 's stature and reputation,have.03,career,,Affirmative,He has had a tremendous legal and political career . 
Mickey Long,look.03,to him,,Affirmative,I look forward to him continuing the advances we have made the past several years . 
Mickey Long,continue.01,the advances,,Affirmative,I look forward to him continuing the advances we have made the past several years . 
office,call.02,a special election,,Affirmative,"Once Duncan is named chancellor , the governor 's office will also call a special election to fill the senate seat for the rest of his term , which ends in 2017 . "
Sen. Robert Duncan on Monday,start.01,his duties,,Affirmative,Duncan was expected to start his duties as chancellor July 1 . 
you,watch.01,the latest news,,Affirmative,"In a few simple steps , you can read and watch the latest news or share it with family and friends by e-mail , text message and even post to Twitter and Facebook . "
you,share.01,it,with family and friends,Affirmative,"In a few simple steps , you can read and watch the latest news or share it with family and friends by e-mail , text message and even post to Twitter and Facebook . "
