A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
top general,tell.01,is not helping,the chairman of,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russia 's top general has told the chairman of NATO 's Military Committee by telephone that the Atlantic bloc 's increased military activity near the Russian border is not helping European security , the Defence Ministry said on Monday . "
increased military activity near,help.01,European security,,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russia 's top general has told the chairman of NATO 's Military Committee by telephone that the Atlantic bloc 's increased military activity near the Russian border is not helping European security , the Defence Ministry said on Monday . "
the Defence Ministry,say.01,general has told,,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russia 's top general has told the chairman of NATO 's Military Committee by telephone that the Atlantic bloc 's increased military activity near the Russian border is not helping European security , the Defence Ministry said on Monday . "
The ministry statement,say.01,had also discussed,,Affirmative,"The ministry statement said the chief of general staff of the Russian armed forces , General Valery Gerasimov , had also discussed the Ukrainian crisis with NATO General Knud Bartels . "
the chief of,discuss.01,the Ukrainian crisis with,,Affirmative,"The ministry statement said the chief of general staff of the Russian armed forces , General Valery Gerasimov , had also discussed the Ukrainian crisis with NATO General Knud Bartels . "
General Valery Gerasimov,express.01,concern over,,Affirmative,"Army General Valery Gerasimov expressed concern over the substantial increase of NATO military activity near the Russian border , which does not contribute to security in Europe , the statement said . "
The ministry statement,say.01,Gerasimov expressed concern over,,Affirmative,"Army General Valery Gerasimov expressed concern over the substantial increase of NATO military activity near the Russian border , which does not contribute to security in Europe , the statement said . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
