A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,meet.03,with,,Affirmative,President Park Geun-hye met with family members of victims who were onboard the sunken passenger ship Sewol on May 16 at Cheong Wa Dae . 
the sunken passenger ship Sewol on May 16,vow.01,to reform,,Affirmative,She vowed to reform the nation 's safety standards and procedures . 
the sunken passenger ship Sewol on May 16,reform.01,safety standards and procedures,,Affirmative,She vowed to reform the nation 's safety standards and procedures . 
the sunken passenger ship Sewol on May 16,apologize.01,for,,Affirmative,"During the face - to - face talks , she apologized again for the government 's botched response to the disaster . "
the sunken passenger ship Sewol on May 16,consider.02,the nation 's safety system,as,Affirmative,I will consider it as a realignment of the whole nation . 
we,need.01,to do,,Affirmative,"Getting back to basics is what we need to do , she said . "
the sunken passenger ship Sewol on May 16,say.01,is,,Affirmative,"Getting back to basics is what we need to do , she said . "
One of,say.01,I believe,,Affirmative,"One of the family members said , I believe it is the responsibility of the president and the government to help the victims be remembered and to keep their memory alive . "
One of the family members,believe.01,it is,,Affirmative,"One of the family members said , I believe it is the responsibility of the president and the government to help the victims be remembered and to keep their memory alive . "
President Park,write.03,what she was asked,,Affirmative,"As President Park wrote down what she was asked , she explained , The nation , before the Sewol disaster on April 16 , and after the accident , will be totally different . "
One of the family members,explain.01,", will be",,Affirmative,"As President Park wrote down what she was asked , she explained , The nation , before the Sewol disaster on April 16 , and after the accident , will be totally different . "
President Park,gather.01,opinions from,,Affirmative,President Park pledged to gather opinions from the families of the victims about what is required and to reflect on their suggestions . 
