A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
N Chandrababu Naidu,meet.02,the Governor,,Affirmative,"Chandrababu , along with newly - elected TDP MLAs from Andhra Pradesh and Telangana , met the Governor and discussed formation of a government , sources said . "
N Chandrababu Naidu,discuss.01,formation of,,Affirmative,"Chandrababu , along with newly - elected TDP MLAs from Andhra Pradesh and Telangana , met the Governor and discussed formation of a government , sources said . "
sources,say.01,", met",,Affirmative,"Chandrababu , along with newly - elected TDP MLAs from Andhra Pradesh and Telangana , met the Governor and discussed formation of a government , sources said . "
the TDP chief,choose.01,one of,,Affirmative,"As promised to the people , the TDP chief would take oath in either Vijayawada or Guntur , which are in the post-bifurcation residual state of Andhra Pradesh and may also choose one of these cities to run his administration , since they are centrally located , sources said . "
one of,run.01,his administration,,Affirmative,"As promised to the people , the TDP chief would take oath in either Vijayawada or Guntur , which are in the post-bifurcation residual state of Andhra Pradesh and may also choose one of these cities to run his administration , since they are centrally located , sources said . "
sources,say.01,chief would take oath in,,Affirmative,"As promised to the people , the TDP chief would take oath in either Vijayawada or Guntur , which are in the post-bifurcation residual state of Andhra Pradesh and may also choose one of these cities to run his administration , since they are centrally located , sources said . "
N Chandrababu Naidu,take.01,part,,Affirmative,Chandrababu Naidu is scheduled to leave for New Delhi tonight to take part in a meeting of the NDA . 
Hyderabad : Telugu Desam Party -LRB- TDP -RRB- president N Chandrababu Naidu,continue.01,to remain,,Affirmative,"Though Hyderabad would continue to remain the joint capital of the residual state of Andhra Pradesh as well as Telangana for ten years after bifurcation , Chandrababu Naidu is said to be keen on running the administration from a city in the residual state . "
N Chandrababu Naidu,take.01,part,,Affirmative,"Meanwhile , Chandrababu is scheduled to leave for New Delhi tonight to take part in a meeting of the National Democratic Alliance ( NDA ) , sources said . "
sources,say.01,"Meanwhile , Chandrababu is scheduled",,Affirmative,"Meanwhile , Chandrababu is scheduled to leave for New Delhi tonight to take part in a meeting of the National Democratic Alliance ( NDA ) , sources said . "
"The TDP ,",join.01,led government,,Affirmative,"The TDP , which returned to the NDA after a decade , is expected to join the Narendra Modi - led government at the Centre . "
president Rajnath Singh,ring.01,Telugu movie star and,,Affirmative,"On the other hand , BJP president Rajnath Singh rang up Telugu movie star and Jana Sena chief Pawan Kalyan over phone this evening and invited him to attend the NDA meeting in New Delhi on Tuesday , sources said . "
president Rajnath Singh,invite.01,BJP president Rajnath Singh,to attend,Affirmative,"On the other hand , BJP president Rajnath Singh rang up Telugu movie star and Jana Sena chief Pawan Kalyan over phone this evening and invited him to attend the NDA meeting in New Delhi on Tuesday , sources said . "
BJP president Rajnath Singh,attend.01,the NDA meeting in,,Affirmative,"On the other hand , BJP president Rajnath Singh rang up Telugu movie star and Jana Sena chief Pawan Kalyan over phone this evening and invited him to attend the NDA meeting in New Delhi on Tuesday , sources said . "
sources,say.01,Singh rang up,,Affirmative,"On the other hand , BJP president Rajnath Singh rang up Telugu movie star and Jana Sena chief Pawan Kalyan over phone this evening and invited him to attend the NDA meeting in New Delhi on Tuesday , sources said . "
The Jana Sena,extend.01,its support,to,Affirmative,The Jana Sena had extended its support to the TDP - BJP combine during the general elections and campaigned extensively along with Narendra Modi and Chandrababu Naidu . 
The Jana Sena,campaign.01,along with,,Affirmative,The Jana Sena had extended its support to the TDP - BJP combine during the general elections and campaigned extensively along with Narendra Modi and Chandrababu Naidu . 
