A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ron Dermer ,",speak.01,about,at length,Affirmative,"In an address to the Foundation for the Defense of Democracies in Washington on May 1 , 2014 , Ron Dermer , Israel 's ambassador to the United States , spoke at length about a number of subjects on Israel 's national agenda , including the negotiations with Iran about its nuclear activity ; the Israeli - Palestinian peace process ; the Arab Spring ; and US - Israel relations . "
This article,consider.01,primarily his positions on,,Affirmative,"This article considers primarily his positions on US - Israel relations , which by nature is an issue that involves much of the ambassador 's own input as well . "
"Ron Dermer , Israel 's ambassador to the United States",state.01,that Israel today is,,Affirmative,"In his talk , Ambassador Dermer stated that Israel today is a leading power in science and technology , particularly in medicine , water , and agriculture . "
"Ron Dermer , Israel 's ambassador to the United States",elaborate.01,about,,Affirmative,"Ambassador Dermer elaborated specifically about Israel 's capability in cyber warfare , which not only poses a great threat to the security of many countries , but is also a huge developing market . "
"cyber warfare ,",pose.02,a great threat to,,Affirmative,"Ambassador Dermer elaborated specifically about Israel 's capability in cyber warfare , which not only poses a great threat to the security of many countries , but is also a huge developing market . "
Ron Dermer,indicate.01,Israel is,,Affirmative,The ambassador indicated that in this field Israel is a major superpower a natural partner for the United States . 
Ron Dermer,conclude.01,will be,,Affirmative,"Israel , Dermer emphatically concluded , will be the most important US ally in the twenty - first century . "
Ron Dermer,assess.01,relations will grow stronger in,,Affirmative,"Later in his comments , the ambassador assessed that US - Israel relations will grow stronger in the future , given the interests and values of the two countries . "
the United States be able to avoid having to choose between its interests and its basic values,note.01,will find,,Affirmative,"The United States , noted Dermer , will find it difficult to disengage from the Middle East , even if it wishes to , because the major threats to it will emerge from the region . "
stronger,wish.01,to,,Affirmative,"The United States , noted Dermer , will find it difficult to disengage from the Middle East , even if it wishes to , because the major threats to it will emerge from the region . "
the major threats to it,emerge.01,from,,Affirmative,"The United States , noted Dermer , will find it difficult to disengage from the Middle East , even if it wishes to , because the major threats to it will emerge from the region . "
Ron Dermer,imply.01,", it will need",,Affirmative,"For this reason , so Dermer implied , it will need an ally with proven military power and interests and a value system comparable to those of the United States . "
this reason,need.01,an ally with,,Affirmative,"For this reason , so Dermer implied , it will need an ally with proven military power and interests and a value system comparable to those of the United States . "
the United States,avoid.01,having,,Affirmative,Only with Israel will the United States be able to avoid having to choose between its interests and its basic values and the accepted norms of the American people . 
Ron Dermer,contend.01,", it would be Israel",,Affirmative,"On this basis , Dermer contended , that while during the twentieth century Great Britain was the most important US ally , in the twenty - first century , it would be Israel . "
Ron Dermer,state.01,this,,Affirmative,"Although the ambassador did not state this explicitly , his implicit conclusion is that both Israel and the United States must now understand the new level of their relationship . "
both Israel and,understand.01,the new level of,,Affirmative,"Although the ambassador did not state this explicitly , his implicit conclusion is that both Israel and the United States must now understand the new level of their relationship . "
Ron Dermer,state.01,is becoming symmetrical,,Affirmative,The ambassador did not state that the relationship between the two countries is becoming symmetrical . 
Ron Dermer,stress.01,; it is,,Affirmative,"Nevertheless , he stressed that Israel is no longer a country that only receives ; it is a respected player with capabilities possessed only by world powers , and can contribute very valuable assets to the other party . "
only by,possess.01,capabilities possessed,,Affirmative,"Nevertheless , he stressed that Israel is no longer a country that only receives ; it is a respected player with capabilities possessed only by world powers , and can contribute very valuable assets to the other party . "
the relationship between the two countries,contribute.01,valuable assets,to,Affirmative,"Nevertheless , he stressed that Israel is no longer a country that only receives ; it is a respected player with capabilities possessed only by world powers , and can contribute very valuable assets to the other party . "
a country,accept.01,the demands of,,Affirmative,"The conclusion implicit in Dermer 's comments is that in a relationship of this kind , Israel in no way should see itself as a country that must accept the demands of the US government . "
The conclusion implicit in Dermer 's comments,feel.01,free,,Affirmative,It can certainly feel free to refuse to accept the administration 's requests if and when it believes that these requests could harm its essential interests . 
the administration 's,believe.01,requests could harm,,Affirmative,It can certainly feel free to refuse to accept the administration 's requests if and when it believes that these requests could harm its essential interests . 
the administration 's requests,harm.01,its essential interests,,Affirmative,It can certainly feel free to refuse to accept the administration 's requests if and when it believes that these requests could harm its essential interests . 
Ron Dermer,speak.01,about,,Affirmative,"Dermer also spoke about the disagreements between the United States and Israel on a variety of issues , including policy toward Iran and the Israeli - Palestinian negotiations . "
Ron Dermer,reject.01,the argument,,Affirmative,The ambassador rejected the argument that Israel 's refusal to accept the outline proposed by the US government and an Israeli decision to act unilaterally in a way that is contrary to the position of the administration would necessarily lead to a deterioration in bilateral relations . 
by,propose.01,the outline proposed by,,Affirmative,The ambassador rejected the argument that Israel 's refusal to accept the outline proposed by the US government and an Israeli decision to act unilaterally in a way that is contrary to the position of the administration would necessarily lead to a deterioration in bilateral relations . 
Ron Dermer,claim.01,proves,,Affirmative,"Historical experience , he claims , proves that even when Israel has rejected the administration 's positions and acted in contrary fashion , ultimately , the relationship between the two countries has not suffered harm , but has generally grown stronger . "
Historical experience,prove.01,that even when Israel has rejected,,Affirmative,"Historical experience , he claims , proves that even when Israel has rejected the administration 's positions and acted in contrary fashion , ultimately , the relationship between the two countries has not suffered harm , but has generally grown stronger . "
the United States be able to avoid having to choose between its interests and its basic values,reject.01,positions,,Affirmative,"Historical experience , he claims , proves that even when Israel has rejected the administration 's positions and acted in contrary fashion , ultimately , the relationship between the two countries has not suffered harm , but has generally grown stronger . "
the relationship between,suffer.01,harm,,Affirmative,"Historical experience , he claims , proves that even when Israel has rejected the administration 's positions and acted in contrary fashion , ultimately , the relationship between the two countries has not suffered harm , but has generally grown stronger . "
the United States be able to avoid having to choose between its interests and its basic values,respect.01,an ally,,Affirmative,"While the ambassador did not elaborate , the ostensible sense is that the United States appreciates and respects an ally that knows how to defend its essential interests , even in the face of threats by the US government . "
an ally,know.01,how to defend,,Affirmative,"While the ambassador did not elaborate , the ostensible sense is that the United States appreciates and respects an ally that knows how to defend its essential interests , even in the face of threats by the US government . "
an ally,defend.01,its essential interests,,Affirmative,"While the ambassador did not elaborate , the ostensible sense is that the United States appreciates and respects an ally that knows how to defend its essential interests , even in the face of threats by the US government . "
Ron Dermer,mention.01,the following main examples,,Affirmative,"In this context , the ambassador mentioned the following main examples : a. In 1948 , Israel declared independence , which was contrary to the wishes of the U.S. government . "
Israel,declare.02,"independence ,",,Affirmative,"In this context , the ambassador mentioned the following main examples : a. In 1948 , Israel declared independence , which was contrary to the wishes of the U.S. government . "
Israel,attack.01,the Iraqi nuclear reactor,,Affirmative,"c. In 1981 , Israel attacked the Iraqi nuclear reactor with the clear knowledge that the Reagan administration opposed such an attack . "
the Reagan administration,oppose.01,such an attack,,Affirmative,"c. In 1981 , Israel attacked the Iraqi nuclear reactor with the clear knowledge that the Reagan administration opposed such an attack . "
the United States be able to avoid having to choose between its interests and its basic values,refuse.01,to comply with demands by,,Affirmative,"d. During Operation Defensive Shield in 2002 , Israel refused to comply with demands by the Bush administration to stop the operation before its objectives had been achieved . "
the United States be able to avoid having to choose between its interests and its basic values,comply.01,with demands by,,Affirmative,"d. During Operation Defensive Shield in 2002 , Israel refused to comply with demands by the Bush administration to stop the operation before its objectives had been achieved . "
