A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Venezuela,announce.01,it will file,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Venezuela has announced it will file a formal complaint to the UN and other international institutions over US interference in the country 's internal affairs that has aggravated the political crisis in the country , the Tasnim news agency reported Monday . "
it,file.01,a formal complaint,to,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Venezuela has announced it will file a formal complaint to the UN and other international institutions over US interference in the country 's internal affairs that has aggravated the political crisis in the country , the Tasnim news agency reported Monday . "
internal affairs,aggravate.01,the political crisis in,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Venezuela has announced it will file a formal complaint to the UN and other international institutions over US interference in the country 's internal affairs that has aggravated the political crisis in the country , the Tasnim news agency reported Monday . "
the Tasnim news agency,report.01,Venezuela has announced,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Venezuela has announced it will file a formal complaint to the UN and other international institutions over US interference in the country 's internal affairs that has aggravated the political crisis in the country , the Tasnim news agency reported Monday . "
We,violate.01,the UN Charter,,Affirmative,"We will be making formal complaints at the United Nations , since [ the United States ] is violating the UN Charter , Venezuela 's Foreign Minister Elias Jaua said on the Televen TV channel , according to the agency . "
Foreign Minister,say.01,We will be making,,Affirmative,"We will be making formal complaints at the United Nations , since [ the United States ] is violating the UN Charter , Venezuela 's Foreign Minister Elias Jaua said on the Televen TV channel , according to the agency . "
The diplomat,add.01,that Venezuela will also file complaints to,,Affirmative,"The diplomat added that Venezuela will also file complaints to regional institutions , namely the Organization of American States , the Latin American and Caribbean grouping CELAC and the South American bloc UNASUR . "
Venezuela has announced it will file a formal complaint to the UN and other international institutions over US,file.01,formal complaints,to,Affirmative,"The diplomat added that Venezuela will also file complaints to regional institutions , namely the Organization of American States , the Latin American and Caribbean grouping CELAC and the South American bloc UNASUR . "
Venezuela 's Foreign Minister Elias Jaua,note.01,that Caracas has prepared,,Affirmative,"Jaua noted that Caracas has prepared a comprehensive file with evidence against the US president , secretary of state and other US officials , who allegedly interfered in Venezuela 's affairs . "
Caracas,prepare.01,a comprehensive file,,Affirmative,"Jaua noted that Caracas has prepared a comprehensive file with evidence against the US president , secretary of state and other US officials , who allegedly interfered in Venezuela 's affairs . "
the United States,take.01,authorities,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Jaua said . "
authorities,belong.01,to,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Jaua said . "
Jaua,say.01,; it is not,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Jaua said . "
The US,propose.01,imposing sanctions against,,Affirmative,The US earlier proposed imposing sanctions against the Venezuelan government over the alleged mistreatment of street protesters who have been rallying against President Nicolas Maduro 's administration for the last three months . 
street protesters,rally.01,against,,Affirmative,The US earlier proposed imposing sanctions against the Venezuelan government over the alleged mistreatment of street protesters who have been rallying against President Nicolas Maduro 's administration for the last three months . 
Maduro,accuse.01,American authorities,of supporting,Affirmative,"In response , Maduro accused American authorities of supporting the unrest in the country , which has led to 42 deaths and 800 injuries . "
American authorities,support.01,the unrest,,Affirmative,"In response , Maduro accused American authorities of supporting the unrest in the country , which has led to 42 deaths and 800 injuries . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
