A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary of state,say.01,government has studied proposal from Australia,,Affirmative,"Secretary of state says government has studied proposal from Australia and is hoping to sign a deal ' as soon as possible ' A refugee resettlement deal between Australia and Cambodia is imminent , with the Cambodian government preparing to send a memorandum of understanding back to the Australian government in a few days . "
government,study.01,proposal from Australia,,Affirmative,"Secretary of state says government has studied proposal from Australia and is hoping to sign a deal ' as soon as possible ' A refugee resettlement deal between Australia and Cambodia is imminent , with the Cambodian government preparing to send a memorandum of understanding back to the Australian government in a few days . "
government,sign.02,a deal,,Affirmative,"Secretary of state says government has studied proposal from Australia and is hoping to sign a deal ' as soon as possible ' A refugee resettlement deal between Australia and Cambodia is imminent , with the Cambodian government preparing to send a memorandum of understanding back to the Australian government in a few days . "
the Cambodian government,send.01,a memorandum of understanding,back to,Affirmative,"Secretary of state says government has studied proposal from Australia and is hoping to sign a deal ' as soon as possible ' A refugee resettlement deal between Australia and Cambodia is imminent , with the Cambodian government preparing to send a memorandum of understanding back to the Australian government in a few days . "
The secretary of state,tell.01,group had completed studying,the ABC,Affirmative,"The secretary of state in Cambodia 's Foreign Ministry , Ouch Borith , told the ABC a government working group had completed studying a draft resettlement proposal from the Australian government and was hoping to sign a deal as soon as possible . "
a government working group,complete.01,studying,,Affirmative,"The secretary of state in Cambodia 's Foreign Ministry , Ouch Borith , told the ABC a government working group had completed studying a draft resettlement proposal from the Australian government and was hoping to sign a deal as soon as possible . "
a government working group,study.01,resettlement proposal from,,Affirmative,"The secretary of state in Cambodia 's Foreign Ministry , Ouch Borith , told the ABC a government working group had completed studying a draft resettlement proposal from the Australian government and was hoping to sign a deal as soon as possible . "
a government working group,hope.01,to sign,,Affirmative,"The secretary of state in Cambodia 's Foreign Ministry , Ouch Borith , told the ABC a government working group had completed studying a draft resettlement proposal from the Australian government and was hoping to sign a deal as soon as possible . "
a government working group,sign.02,a deal,,Affirmative,"The secretary of state in Cambodia 's Foreign Ministry , Ouch Borith , told the ABC a government working group had completed studying a draft resettlement proposal from the Australian government and was hoping to sign a deal as soon as possible . "
"Cambodia , one of the world 's poorest nations",wish.01,to share,,Affirmative,"Cambodia wish to share its experiences and the responsibility with Australia on this issue , Borith said . "
"Cambodia , one of the world 's poorest nations",share.01,its experiences and,,Affirmative,"Cambodia wish to share its experiences and the responsibility with Australia on this issue , Borith said . "
Ouch Borith,say.01,Cambodia wish,,Affirmative,"Cambodia wish to share its experiences and the responsibility with Australia on this issue , Borith said . "
Rumours of,follow.02,visits to Cambodia,,Affirmative,"Rumours of the deal have been circulating for months , following visits to Cambodia from the foreign minister , Julie Bishop , and immigration minister , Scott Morrison . "
Numerous bodies,criticise.01,the resettlement offer,,Affirmative,Numerous bodies have criticised the resettlement offer . 
A spokesman for,describe.01,resettlement,as not,Affirmative,"A spokesman for the UNHCR , the United Nation 's refugee body , described resettlement in Cambodia as not a durable solution . "
a horrible civil war,kill.01,millions of,,Affirmative,A real solution is not to send them to a country that is still recovering from a horrible civil war that killed millions of its people ... 
"Tom Vargas ,",say.01,It 's not in,,Affirmative,"It 's not in the spirit of resettlement as far as I can tell , said Tom Vargas , a regional protection adviser to the UNHCR . "
20 Uighur asylum seekers fleeing persecution in China,flee.01,persecution in China,,Affirmative,In 2009 Cambodia returned 20 Uighur asylum seekers fleeing persecution in China back to the country despite heavy criticism from the UN and the United States . 
The ABC,report.01,would be moved to Cambodia,,Affirmative,The ABC reported that only refugees who volunteered for resettlement would be moved to Cambodia . 
only refugees,volunteer.01,for resettlement,,Affirmative,The ABC reported that only refugees who volunteered for resettlement would be moved to Cambodia . 
