A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the governor,declare.02,two entire Legislative sessions -,,Affirmative,It 's been 15 months - and two entire Legislative sessions - since the governor declared Medicaid expansion was common sense . 
John Romano,write.01,nothing has gotten done,,Affirmative,"And yet nothing has gotten done , John Romano writes . "
Mike Pence,predict.01,Obamacare would be,,Affirmative,"Not too long ago , Mike Pence predicted Obamacare would be both a disaster and a job killer across the nation . "
"Pence ,",submit.01,a proposal seeking,,Affirmative,"Because Pence , the Indiana governor , recently submitted a proposal seeking to use Obamacare 's Medicaid expansion funds to help provide health insurance for his state 's neediest residents . "
a proposal seeking,seek.01,to use,,Affirmative,"Because Pence , the Indiana governor , recently submitted a proposal seeking to use Obamacare 's Medicaid expansion funds to help provide health insurance for his state 's neediest residents . "
a proposal seeking,use.01,expansion funds,to help provide,Affirmative,"Because Pence , the Indiana governor , recently submitted a proposal seeking to use Obamacare 's Medicaid expansion funds to help provide health insurance for his state 's neediest residents . "
you,mean.01,governors have now embraced,,Affirmative,"If you 're keeping track , that means nearly a dozen Republican governors have now embraced Medicaid expansion , or some variation of it , in the past couple of years . "
dozen Republican governors,embrace.01,"Medicaid expansion , or",,Affirmative,"If you 're keeping track , that means nearly a dozen Republican governors have now embraced Medicaid expansion , or some variation of it , in the past couple of years . "
a governor,play.01,hide-and-sneak,,Affirmative,And a governor playing hide-and-sneak . 
Gov. Rick Scott,call.03,a news conference,to say,Affirmative,"Once upon a time , Gov. Rick Scott called a news conference to say Medicaid expansion , at least in the short term , was just common sense . "
Gov. Rick Scott,declare.02,he could not,,Affirmative,He declared he could not in good conscience '' deny access to health care to our poorest and weakest . 
Gov. Rick Scott,speak.01,about,,Affirmative,"Since then , Scott has barely spoken about Medicaid expansion . "
then,allow.01,Will Weatherford be portrayed as,,Affirmative,He has been content to allow House Speaker Will Weatherford be portrayed as the villain while the governor pretends money and lives are n't at stake . 
the governor,pretend.01,money,,Affirmative,He has been content to allow House Speaker Will Weatherford be portrayed as the villain while the governor pretends money and lives are n't at stake . 
economist Jonathan Gruber,say.01,are willing,,Affirmative,"On a recent online video chat , MIT health economist Jonathan Gruber said states refusing to accept Medicaid funds are willing to sacrifice billions of dollars of injections into their economy as well as failing to provide potentially lifesaving health care . "
states,refuse.01,to accept,,Affirmative,"On a recent online video chat , MIT health economist Jonathan Gruber said states refusing to accept Medicaid funds are willing to sacrifice billions of dollars of injections into their economy as well as failing to provide potentially lifesaving health care . "
states,accept.01,Obamacare 's Medicaid expansion funds,,Affirmative,"On a recent online video chat , MIT health economist Jonathan Gruber said states refusing to accept Medicaid funds are willing to sacrifice billions of dollars of injections into their economy as well as failing to provide potentially lifesaving health care . "
MIT health economist Jonathan Gruber,say.01,It really is,,Affirmative,"It really is just almost awesome in its evilness , Gruber said . "
just academicians saying this,say.01,this,,Affirmative,And it 's not just academicians saying this . 
The Chamber of Commerce,endorse.01,expansion,,Affirmative,The Chamber of Commerce endorsed expansion . 
care organizations,lobby.01,for it,,Affirmative,Health care organizations have lobbied for it . 
a majority of,approve.01,a plan,,Affirmative,"A year ago , a majority of the Florida Senate approved a plan to accept Medicaid dollars for an alternative plan . "
Gov. Rick Scott,refuse.01,to lend,,Affirmative,"And , still , Scott has refused to lend his voice . "
Gov. Rick Scott,lend.01,his voice,,Affirmative,"And , still , Scott has refused to lend his voice . "
Gov. Jan Brewer,draw.01,cheers,from conservatives,Affirmative,"Arizona Gov. Jan Brewer once drew cheers from conservatives for confronting the president on an airport tarmac , yet she aggressively pushed for expansion and held her state Legislature hostage until it passed . "
Arizona Gov. Jan Brewer,hold.04,her state,,Affirmative,"Arizona Gov. Jan Brewer once drew cheers from conservatives for confronting the president on an airport tarmac , yet she aggressively pushed for expansion and held her state Legislature hostage until it passed . "
MIT health economist Jonathan Gruber,look.01,at,,Affirmative,You have to look at the reality . 
MIT health economist Jonathan Gruber,do.02,only a mathematical issue,,Affirmative,"You have to do the math , she told Politico . "
Gov. Rick Scott,have.03,a habit of relying on,,Affirmative,Scott has a habit of relying on the same rehearsed talking points no matter what question is being asked . 
Gov. Rick Scott,say.01,is,,Affirmative,He says the difference between Crist and him is the difference between someone who talks a lot and someone who get things done . 
someone,get.01,things done,,Affirmative,He says the difference between Crist and him is the difference between someone who talks a lot and someone who get things done . 
the governor,declare.02,two entire legislative sessions -,,Affirmative,It 's been 15 months - and two entire legislative sessions - since the governor declared Medicaid expansion was common sense . 
by,use.01,every argument used by,to ignore expansion,Affirmative,Virtually every argument used by the state House to ignore expansion has since been discredited . 
Republican governors in,persuade.01,lawmakers,to accept,Affirmative,Republican governors in other states have persuaded lawmakers to accept Medicaid funds in the name of the economy and compassion . 
lawmakers,accept.01,Obamacare 's Medicaid expansion funds,,Affirmative,Republican governors in other states have persuaded lawmakers to accept Medicaid funds in the name of the economy and compassion . 
