A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,strive.01,to provide,,Affirmative,We strive every day to provide the very best experience . 
We,provide.01,best experience,,Affirmative,We strive every day to provide the very best experience . 
Excellence dealership,participate.01,in,,Affirmative,"The dealership participated in the Diamond Chapter of Excellence ( DCE ) Program from April 2 , 2013 to March 31 , 2014 . "
Mitsubishi dealers,demonstrate.01,overall excellence in sales and,,Affirmative,"Mitsubishi dealers that demonstrated overall excellence in sales and customer satisfaction , as measured by the Dealer Scorecard , received the company 's highest honor . "
Mitsubishi dealers,receive.01,highest honor,,Affirmative,"Mitsubishi dealers that demonstrated overall excellence in sales and customer satisfaction , as measured by the Dealer Scorecard , received the company 's highest honor . "
"Helmi Felfel , owner and president of",praise.01,the hard work and,,Affirmative,"Helmi Felfel , owner and president of Planet Mitsubishi and its parent company , Planet Automotive Group , along with his partner , co-owner / principal Jeff Tomascak , praised the hard work and customer service of Planet Mitsubishi 's entire team . "
Planet Mitsubishi 's,receive.01,museum piece,,Affirmative,"As a Diamond Chapter of Excellence designee , Planet Mitsubishi will receive a custom DCE showroom crystal museum piece to display , as well as dealership recognition in Automotive News and DCE recognition on the mitsubishicars.com dealer locator . "
The DCE recognition,mark.01,another accolade in,,Affirmative,The DCE recognition marks yet another accolade in what has been a stellar 2014 for Planet Mitsubishi so far . 
Excellence dealership,shatter.01,sales record,,Affirmative,"The dealership shattered the Eastern District 's sales record in March , selling 104 new Mitsubishi 's in one month . "
Mitsubishi and Planet Automotive Group,donate.01,"$ 3,000",to,Affirmative,"And Felfel and Tomascak , on behalf of Planet Mitsubishi and Planet Automotive Group , donated $ 3,000 to the Make - A - Wish Foundation of Central and Western North Carolina . "
we,buy.01,a quality,,Affirmative,"At Planet Automotive Group , we make buying a quality used cars easy , we have a knowledgeable friendly sales staff and attractive financing options . "
we,have.03,a knowledgeable friendly sales staff and,,Affirmative,"At Planet Automotive Group , we make buying a quality used cars easy , we have a knowledgeable friendly sales staff and attractive financing options . "
we,strive.01,to always deliver,,Affirmative,"At Planet Automotive Group , we strive to always deliver a superior buying experience and customer service is our number one concern . "
we,deliver.01,a superior buying experience and,,Affirmative,"At Planet Automotive Group , we strive to always deliver a superior buying experience and customer service is our number one concern . "
Planet Automotive Group,wish.01,to earn,,Affirmative,Planet Automotive Group wishes to earn your business for life . 
Planet Automotive Group,earn.01,your business for life,,Affirmative,Planet Automotive Group wishes to earn your business for life . 
we,know.01,is,,Affirmative,We know the only way to do that is to prove to you how important you are to us as a customer . 
