A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,release.01,a flurry of documents showing,,Affirmative,"Almost a year after he released a flurry of documents showing the National Security Agency was collecting data on everyone from foreign leaders to U.S. citizens , Edward Snowden is still the predominant Washington story in the minds of tech executives who believe the controversy has caused damage to their businesses . "
documents showing,show.01,Agency was collecting data on everyone from,,Affirmative,"Almost a year after he released a flurry of documents showing the National Security Agency was collecting data on everyone from foreign leaders to U.S. citizens , Edward Snowden is still the predominant Washington story in the minds of tech executives who believe the controversy has caused damage to their businesses . "
the National Security Agency,collect.01,data,,Affirmative,"Almost a year after he released a flurry of documents showing the National Security Agency was collecting data on everyone from foreign leaders to U.S. citizens , Edward Snowden is still the predominant Washington story in the minds of tech executives who believe the controversy has caused damage to their businesses . "
tech executives,believe.01,controversy has caused damage to,,Affirmative,"Almost a year after he released a flurry of documents showing the National Security Agency was collecting data on everyone from foreign leaders to U.S. citizens , Edward Snowden is still the predominant Washington story in the minds of tech executives who believe the controversy has caused damage to their businesses . "
the controversy that led to to study 's creation,cause.01,damage to,,Affirmative,"Almost a year after he released a flurry of documents showing the National Security Agency was collecting data on everyone from foreign leaders to U.S. citizens , Edward Snowden is still the predominant Washington story in the minds of tech executives who believe the controversy has caused damage to their businesses . "
"capitalist Marc Andreessen ,",say.01,were mostly for show,,Affirmative,"That 's according to the venture capitalist Marc Andreessen , who said in a wide-ranging interview Monday that Silicon Valley 's repeated meetings with the Obama administration were mostly for show and have produced not even a little progress on privacy and surveillance issues . "
Chief executives from,meet.03,with,,Affirmative,"Chief executives from leading companies including Netflix , Google and Facebook met with senior White House officials in December , and again in March . "
the Obama administration,say.01,meetings helped clear,,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
Silicon Valley 's repeated meetings with the Obama administration,help.01,clear,,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
Silicon Valley 's repeated meetings with the Obama administration,clear.01,the air,on,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
Marc Andreessen,argue.01,House has not done enough,,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
the White House,do.02,enough,,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
the White House,mitigate.01,impact on,,Affirmative,"While the Obama administration said at the time that the meetings helped clear the air on intelligence reforms , Andreessen argued Monday that the White House has not done enough to mitigate the NSA 's impact on tech companies ' reputations , particularly overseas . "
Marc Andreessen,say.01,"has been seriously damaged ,",,Affirmative,"The level of trust in U.S. companies has been seriously damaged , especially but not exclusively outside the U.S. , said Andreessen . "
