A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
nominee Narendra Modi,hold.04,talks,with,Affirmative,"New Delhi , May 19 ( IANS ) Hectic meetings went on in the BJP camp Monday , as prime ministerial nominee Narendra Modi held talks with party leaders over the formation of his cabinet . "
Aspirants of,meet.02,leaders,,Affirmative,Aspirants of ministerial posts and newly - elected Lok Sabha members of the party met BJP president Rajnath Singh and RSS leaders . 
Narendra Modi,hold.01,discussions with,,Affirmative,"Modi held discussions with his close aide and BJP general secretary Amit Shah and senior party leader Arun Jaitley , and met some other leaders from the party , as BJP leaders were also seen making a beeline to the RSS office , the Keshav Kunj , here . "
Narendra Modi,meet.02,some other leaders from,,Affirmative,"Modi held discussions with his close aide and BJP general secretary Amit Shah and senior party leader Arun Jaitley , and met some other leaders from the party , as BJP leaders were also seen making a beeline to the RSS office , the Keshav Kunj , here . "
the party ideological fountainhead,have.03,no role in deciding,,Affirmative,"While both the Bharatiya Janata Party and the Rashtriya Swayamsevak Sangh said the party ideological fountainhead will have no role in deciding the cabinet , several BJP leaders held deliberations at the Delhi RSS headquarters . "
several BJP leaders,hold.01,deliberations,,Affirmative,"While both the Bharatiya Janata Party and the Rashtriya Swayamsevak Sangh said the party ideological fountainhead will have no role in deciding the cabinet , several BJP leaders held deliberations at the Delhi RSS headquarters . "
"Arun Shourie ,",meet.02,"Rajnath Singh , who initially insisted he would stick to his post",,Affirmative,"Columnist and author Arun Shourie , who was disinvestment minister in the last NDA government , also met Rajnath Singh . "
Sources from,say.01,name has emerged for,,Affirmative,"Sources from the party said Shourie 's name has emerged for the post of finance minister , even as Jaitley 's name was also making rounds for that post so far . "
name,emerge.01,for,,Affirmative,"Sources from the party said Shourie 's name has emerged for the post of finance minister , even as Jaitley 's name was also making rounds for that post so far . "
name,make.LV,rounds for,,Affirmative,"Sources from the party said Shourie 's name has emerged for the post of finance minister , even as Jaitley 's name was also making rounds for that post so far . "
name,make.LV,rounds,,Affirmative,"While Sushma Swaraj 's name was initially making rounds for the external affairs ministry , sources from the party say there are talks of giving her some other ministry . "
sources from,say.01,there are talks of giving her,,Affirmative,"While Sushma Swaraj 's name was initially making rounds for the external affairs ministry , sources from the party say there are talks of giving her some other ministry . "
"Rajnath Singh ,",insist.01,he would stick to,,Affirmative,"Rajnath Singh , who initially insisted he would stick to his post , is interested in the home ministry portfolio . "
Sources from,say.01,he will get one of,,Affirmative,"Sources from the party say he will get one of the four key ministries - home , finance , external affairs and defence - either now or some time later . "
"Rajnath Singh , who initially insisted he would stick to his post",get.01,one of,,Affirmative,"Sources from the party say he will get one of the four key ministries - home , finance , external affairs and defence - either now or some time later . "
another BJP leader certain,find.01,a place in,,Affirmative,Nitin Gadkari is another BJP leader certain to find a place in Modi 's cabinet . 
leader Harsh Vardhan,get.01,the health ministry,,Affirmative,"While Delhi leader Harsh Vardhan is set to get the health ministry , Sumitra Mahajan may get rural development . "
Sumitra Mahajan,get.01,rural development,,Affirmative,"While Delhi leader Harsh Vardhan is set to get the health ministry , Sumitra Mahajan may get rural development . "
"former home secretary R.K. Singh , Gajendra Singh Shekhawat , Udit Raj , Manoj Tiwari and party leader Vinay Katiyar",meet.02,senior functionaries,,Affirmative,"Meanwhile , former home secretary R.K. Singh , Gajendra Singh Shekhawat , Udit Raj , Manoj Tiwari and party leader Vinay Katiyar were seen at the RSS office where they met senior functionaries . "
the Bharatiya Janata Party,win.01,Sabha elections,,Affirmative,"The BJP won the Lok Sabha elections with a thumping majority , getting 282 seats . "
the Bharatiya Janata Party,get.01,282 seats,,Affirmative,"The BJP won the Lok Sabha elections with a thumping majority , getting 282 seats . "
Narendra Modi,meet.03,President Pranab Mukherjee,,Affirmative,"Modi will be formally elected the leader of the BJP parliamentary party Tuesday , after which he would meet President Pranab Mukherjee to stake claim to form the government . "
Narendra Modi,stake.02,claim,,Affirmative,"Modi will be formally elected the leader of the BJP parliamentary party Tuesday , after which he would meet President Pranab Mukherjee to stake claim to form the government . "
Narendra Modi,form.01,the last NDA government,,Affirmative,"Modi will be formally elected the leader of the BJP parliamentary party Tuesday , after which he would meet President Pranab Mukherjee to stake claim to form the government . "
by,swear.06,The new cabinet,,Affirmative,The new cabinet is expected to be sworn - in by the end of this week . 
