A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  Volunteers and,respond.01,to,,Affirmative,"MANILA , Philippines -   Volunteers and government firefighters who responded to the fire that caused explosions in Fort Bonifacio early this month were honored by the Army Monday . "
the fire,cause.01,explosions,,Affirmative,"MANILA , Philippines -   Volunteers and government firefighters who responded to the fire that caused explosions in Fort Bonifacio early this month were honored by the Army Monday . "
by,honor.01,  Volunteers and,,Affirmative,"MANILA , Philippines -   Volunteers and government firefighters who responded to the fire that caused explosions in Fort Bonifacio early this month were honored by the Army Monday . "
chief Lt. Gen. Hernando Iriberri,thank.01,Volunteers and government firefighters who responded to the fire that caused explosions in Fort Bonifacio early this month were honored by the Army Monday,,Affirmative,Army chief Lt. Gen. Hernando Iriberri thanked the firefighters for their willingness to face risks when they responded to the fire that engulfed the Explosive Ordnance Battalion headquarters last May 7 . 
Volunteers and government firefighters who responded to the fire that caused explosions in Fort Bonifacio early this month were honored by the Army Monday,respond.01,to,,Affirmative,Army chief Lt. Gen. Hernando Iriberri thanked the firefighters for their willingness to face risks when they responded to the fire that engulfed the Explosive Ordnance Battalion headquarters last May 7 . 
the fire,engulf.01,Battalion headquarters,,Affirmative,Army chief Lt. Gen. Hernando Iriberri thanked the firefighters for their willingness to face risks when they responded to the fire that engulfed the Explosive Ordnance Battalion headquarters last May 7 . 
Army chief Lt. Gen. Hernando Iriberri,call.03,for prayers for,,Affirmative,Iriberri also called for prayers for the fire victims especially for 1Lt . 
Army chief Lt. Gen. Hernando Iriberri,remind.01,to strictly observe,his troops,Affirmative,Iriberri reminded his troops to strictly observe safety measures in their respective units . 
his troops,observe.01,safety measures,,Affirmative,Iriberri reminded his troops to strictly observe safety measures in their respective units . 
by,cause.01,blasts caused by,,Affirmative,A total of 32 soldiers were injured due to blasts caused by a fire that hit the Explosive and Ordnance Disposal Battalion headquarters of the Army Support Command . 
a fire,hit.01,the Explosive and,,Affirmative,A total of 32 soldiers were injured due to blasts caused by a fire that hit the Explosive and Ordnance Disposal Battalion headquarters of the Army Support Command . 
