A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The FDA,investigate.01,thousands of cases,,Affirmative,"The FDA is investigating thousands of cases where dogs , cats , even humans have become ill after eating chicken , duck or sweet potato jerky treats from China . "
jerky,treat.02,"chicken , duck or",from China,Affirmative,"The FDA is investigating thousands of cases where dogs , cats , even humans have become ill after eating chicken , duck or sweet potato jerky treats from China . "
Administration,release.01,its  latest update  on,,Affirmative,"On Friday , the Food & Drug Administration ( FDA ) released its  latest update  on the number of  pet illnesses associated with imported pet treats from China . "
some companies,recall.02,treat products,,Affirmative,"Although some companies recalled their imported pet treat products in January 2013 when the New York Department of Agriculture and Markets discovered that they contained antibiotics that were not approved in the U.S. , at least one of those companies has resumed importing pet treats from China and is selling them in retail stores and on the internet , according to Food & Water Watch . "
York Department of Agriculture and Markets,discover.01,that they contained antibiotics,,Affirmative,"Although some companies recalled their imported pet treat products in January 2013 when the New York Department of Agriculture and Markets discovered that they contained antibiotics that were not approved in the U.S. , at least one of those companies has resumed importing pet treats from China and is selling them in retail stores and on the internet , according to Food & Water Watch . "
some companies,contain.01,antibiotics,,Affirmative,"Although some companies recalled their imported pet treat products in January 2013 when the New York Department of Agriculture and Markets discovered that they contained antibiotics that were not approved in the U.S. , at least one of those companies has resumed importing pet treats from China and is selling them in retail stores and on the internet , according to Food & Water Watch . "
some companies,appreciate.02,the efforts and resources,,Affirmative,"While we appreciate the efforts and resources that FDA has invested in investigating this issue for the past seven years , today 's report proves that pets are still getting sick and dying from consuming Chinese pet treats , said  Wenonah Hauter , executive director of Food & Water Watch . "
Food & Drug Administration,invest.01,the efforts and resources,in investigating,Affirmative,"While we appreciate the efforts and resources that FDA has invested in investigating this issue for the past seven years , today 's report proves that pets are still getting sick and dying from consuming Chinese pet treats , said  Wenonah Hauter , executive director of Food & Water Watch . "
Food & Drug Administration,investigate.01,this issue,,Affirmative,"While we appreciate the efforts and resources that FDA has invested in investigating this issue for the past seven years , today 's report proves that pets are still getting sick and dying from consuming Chinese pet treats , said  Wenonah Hauter , executive director of Food & Water Watch . "
report,prove.01,that pets are still getting sick and dying from consuming,,Affirmative,"While we appreciate the efforts and resources that FDA has invested in investigating this issue for the past seven years , today 's report proves that pets are still getting sick and dying from consuming Chinese pet treats , said  Wenonah Hauter , executive director of Food & Water Watch . "
"Wenonah Hauter ,",said .01,report proves,,Affirmative,"While we appreciate the efforts and resources that FDA has invested in investigating this issue for the past seven years , today 's report proves that pets are still getting sick and dying from consuming Chinese pet treats , said  Wenonah Hauter , executive director of Food & Water Watch . "
  EcoWatch,report.01,will soon allow U.S,,Affirmative,"In March ,   EcoWatch reported  that the USDA will soon allow U.S . "
American consumers,know.01,are processed in China,,Affirmative,"Also , American consumers wo n't know which brands of chicken are processed in China because there 's no requirement to label it as such . "
the equivalency process,allow.01,the import of,,Affirmative,Food & Water Watch has repeatedly called on USDA to  stop the equivalency process  that would allow the import of processed poultry products for human consumption from China . 
Hauter,say.01,is,,Affirmative,"This latest report on continuing pet illnesses and deaths is just the latest example of why it is far too soon to allow more dangerous imports into the United States , said Hauter . "
you,believe.01,that everyone has,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
everyone,have.03,the right,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
they,love.01,the person,,Affirmative,Join the Human Rights Campaign if you believe that everyone has the right to marry the person they love . 
