A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lawmakers,continue.01,their push for answers over,,Affirmative,"At the same time , lawmakers continue their push for answers over what happened , and a VA undersecretary resigns after allegations the VA health system kept secret lists to conceal long delays for care . "
the VA health system,keep.01,secret lists,,Affirmative,"At the same time , lawmakers continue their push for answers over what happened , and a VA undersecretary resigns after allegations the VA health system kept secret lists to conceal long delays for care . "
the VA health system,conceal.01,long delays for care,,Affirmative,"At the same time , lawmakers continue their push for answers over what happened , and a VA undersecretary resigns after allegations the VA health system kept secret lists to conceal long delays for care . "
The Phoenix VA Health Care System,maintain.01,a secret waiting list,,Affirmative,"The Phoenix VA Health Care System is under a federal Justice Department investigation for reports that it maintained a secret waiting list to conceal the extent of its patient delays , in part because of complaints such as Laird's . "
The Phoenix VA Health Care System,conceal.01,the extent of,,Affirmative,"The Phoenix VA Health Care System is under a federal Justice Department investigation for reports that it maintained a secret waiting list to conceal the extent of its patient delays , in part because of complaints such as Laird's . "
health centers across,juggle.01,appointments,,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
health centers across,manipulate.02,wait lists,to disguise,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
wait lists,disguise.01,long delays for,,Affirmative,"But there are now clear signs that veterans ' health centers across the U.S. are juggling appointments and sometimes manipulating wait lists to disguise long delays for primary and follow - up appointments , according to federal reports , congressional investigators and interviews with VA employees and patients ( Zucchino , Carcamo and Zarembo , 5/18 ) . "
by,run.01,some medical facilities run by,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
some medical facilities run by,falsify.01,data,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
veterans ',see.01,doctors,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
President Barack Obama,demand.01,leaders fix,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
leaders,fix.02,these things,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
House chief of staff,say.01,Obama is madder than hell,,Affirmative,"President Obama is madder than hell about reports that some medical facilities run by the Department of Veterans Affairs have falsified data to hide substantial delays for veterans to see doctors , and he has demanded that the department 's leaders fix these things , the White House chief of staff said in an interview aired Sunday . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation ( Knowlton , 5/18 ) . "
"the president '' on the subject , the chief of staff , Denis R. McDonough",give.01,the president,the briefings,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation ( Knowlton , 5/18 ) . "
Denis R. McDonough,say.01,president is madder than hell,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president on the subject , the chief of staff , Denis R. McDonough , said on the CBS News program Face the Nation ( Knowlton , 5/18 ) . "
Denis McDonough,say.01,Obama is madder than hell,,Affirmative,"President Barack Obama is madder than hell about the Veterans Affairs scandal , White House chief of staff Denis McDonough says . "
President Barack Obama,get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
President Barack Obama,give.01,The president,the briefings,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
President Barack Obama,say.01,president is madder than hell,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the president , he said in an interview with CBS News Chief White House Correspondent Major Garrett that aired Sunday on Face the Nation . "
Republicans,put.01,the heat,on,Affirmative,"Republicans are putting the heat on President Obama over the scandal at the Department of Veterans Affairs over allegedly fatal health care delays , saying he can no longer float above the ever - widening controversy . "
Republicans,say.01,longer float above,,Affirmative,"Republicans are putting the heat on President Obama over the scandal at the Department of Veterans Affairs over allegedly fatal health care delays , saying he can no longer float above the ever - widening controversy . "
President Barack Obama,answer.01,for,,Affirmative,"It 's time President Obama personally answer for the horrific conditions and abuses occurring at our veterans facilities , House GOP Leader Eric Cantor said in a statement , after VA Secretary Eric Shinseki testified Thursday before a Senate committee . "
Leader Eric Cantor,say.01,It 's time,,Affirmative,"It 's time President Obama personally answer for the horrific conditions and abuses occurring at our veterans facilities , House GOP Leader Eric Cantor said in a statement , after VA Secretary Eric Shinseki testified Thursday before a Senate committee . "
VA workers,manipulate.02,records,,Affirmative,"Lawmakers at that hearing were visibly frustrated over the state of the VA , and the succession of reports that VA workers may have manipulated records to make it seem like veterans were being treated in a timely fashion , when they were not . "
VA workers,make.02,it seem like,,Affirmative,"Lawmakers at that hearing were visibly frustrated over the state of the VA , and the succession of reports that VA workers may have manipulated records to make it seem like veterans were being treated in a timely fashion , when they were not . "
Lawmakers at that hearing,voice.01,concerns,,Affirmative,"Further , they voiced concerns that the department is waiting for the results of investigations that may not conclude for weeks , or even months ( 5/16 ) . "
The Obama administration and Congress,respond.01,to,,Affirmative,The Obama administration and Congress are moving quickly to respond to a growing political firestorm over allegations of treatment delays and falsified records at veterans hospitals nationwide . 
The Obama administration and Congress,falsify.01,records,,Affirmative,The Obama administration and Congress are moving quickly to respond to a growing political firestorm over allegations of treatment delays and falsified records at veterans hospitals nationwide . 
House Republicans,schedule.01,a vote for Wednesday,,Affirmative,"The top official for veterans ' health care resigned Friday , and House Republicans scheduled a vote for Wednesday on legislation that would give Veterans Affairs Secretary Eric Shinseki greater authority to fire or demote senior executives and administrators at the agency and its 152 medical centers ( 5/17 ) . "
legislation,give.01,greater authority,Secretary Eric Shinseki,Affirmative,"The top official for veterans ' health care resigned Friday , and House Republicans scheduled a vote for Wednesday on legislation that would give Veterans Affairs Secretary Eric Shinseki greater authority to fire or demote senior executives and administrators at the agency and its 152 medical centers ( 5/17 ) . "
The office of,launch.01,an investigation into claims,,Affirmative,"The office of the Veterans Administration 's Inspector General had launched an investigation into claims that the VA 's Albuquerque hospital was hiding the length of time patients were made to wait for treatment months before a similar scandal was made public at the VA 's Phoenix facility , according to a published report . "
