A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Inspector - General of Police,order.01,tightened security,,Affirmative,"Inspector - General of Police , Mr Mohammed Abubakar , on Sunday ordered tightened security in all boarding schools in and around Makurdi , the Benue State capital . "
by,issue.01,A statement issued by,,Affirmative,"A statement issued by the Force Public Relations Officer , CSP Frank Mba , in Abuja , said the order follows a recent threat letter , purportedly issued by elements claiming to be Boko Haram members to two all - boys secondary schools , Government College and Mount St. Gabriel College , Makurdi . "
A statement issued by,say.01,order follows,,Affirmative,"A statement issued by the Force Public Relations Officer , CSP Frank Mba , in Abuja , said the order follows a recent threat letter , purportedly issued by elements claiming to be Boko Haram members to two all - boys secondary schools , Government College and Mount St. Gabriel College , Makurdi . "
by elements claiming,issue.01,the order,,Affirmative,"A statement issued by the Force Public Relations Officer , CSP Frank Mba , in Abuja , said the order follows a recent threat letter , purportedly issued by elements claiming to be Boko Haram members to two all - boys secondary schools , Government College and Mount St. Gabriel College , Makurdi . "
elements claiming,claim.01,to be,,Affirmative,"A statement issued by the Force Public Relations Officer , CSP Frank Mba , in Abuja , said the order follows a recent threat letter , purportedly issued by elements claiming to be Boko Haram members to two all - boys secondary schools , Government College and Mount St. Gabriel College , Makurdi . "
Benue State Police Command,strengthen.01,surveillance in,,Affirmative,"Consequently , Benue State Police Command , working in conjunction with the State Ministry of Education and the affected school authorities , has strengthened surveillance in the schools and other boarding schools within Makurdi metropolis , the statement said . "
A statement,say.01,", has strengthened surveillance in",,Affirmative,"Consequently , Benue State Police Command , working in conjunction with the State Ministry of Education and the affected school authorities , has strengthened surveillance in the schools and other boarding schools within Makurdi metropolis , the statement said . "
Benue State Police Command,say.01,police had begun investigations,,Affirmative,It said that the police had begun investigations to determine the authenticity or otherwise of the hand - written letter ( threat ) now in possession of the force . 
Police,begin.01,investigations,,Affirmative,It said that the police had begun investigations to determine the authenticity or otherwise of the hand - written letter ( threat ) now in possession of the force . 
Police,determine.01,the authenticity or otherwise of,,Affirmative,It said that the police had begun investigations to determine the authenticity or otherwise of the hand - written letter ( threat ) now in possession of the force . 
A statement,advise.01,residents of communities,,Affirmative,The statement advised residents of communities where boarding schools were located to remain perpetually on the alert and report any suspicious movement to the appropriate authorities . 
the schools and other boarding schools within Makurdi metropolis,report.01,any suspicious movement,to,Affirmative,The statement advised residents of communities where boarding schools were located to remain perpetually on the alert and report any suspicious movement to the appropriate authorities . 
the school,receive.01,letter,from,Affirmative,"Recall that the Principal of Government College , Makurdi , Mr Godfrey Ugudu , had on Saturday said that the school had received letter from Boko Haram sect threatening to attack the school . "
Haram sect,threaten.01,to attack,,Affirmative,"Recall that the Principal of Government College , Makurdi , Mr Godfrey Ugudu , had on Saturday said that the school had received letter from Boko Haram sect threatening to attack the school . "
Haram sect,attack.01,the school,,Affirmative,"Recall that the Principal of Government College , Makurdi , Mr Godfrey Ugudu , had on Saturday said that the school had received letter from Boko Haram sect threatening to attack the school . "
"Ugudu ,",announce.01,this,,Affirmative,"Ugudu , who announced this at a news conference in Makurdi added that the school received two letters which had the same content on May 14 . "
"Ugudu ,",add.01,school received,,Affirmative,"Ugudu , who announced this at a news conference in Makurdi added that the school received two letters which had the same content on May 14 . "
the school,receive.01,two letters,,Affirmative,"Ugudu , who announced this at a news conference in Makurdi added that the school received two letters which had the same content on May 14 . "
two letters,have.03,the same content on May 14,,Affirmative,"Ugudu , who announced this at a news conference in Makurdi added that the school received two letters which had the same content on May 14 . "
this,see.01,letters informing us of,,Affirmative,It is true that we saw two letters informing us of the intention of the sect to invade our school on Friday or Monday by Boko Haram . 
two letters,inform.01,this,of,Affirmative,It is true that we saw two letters informing us of the intention of the sect to invade our school on Friday or Monday by Boko Haram . 
two letters informing us of the intention of the sect to invade our school on Friday or Monday by Boko Haram,state.01,that they were coming either of,,Affirmative,"The letters were dated May 14 , 2014 , stating that they were coming either of the two days to abduct our boys whom they would marry to the secondary school girls abducted in Chibok . "
this,abduct.01,our boys,,Affirmative,"The letters were dated May 14 , 2014 , stating that they were coming either of the two days to abduct our boys whom they would marry to the secondary school girls abducted in Chibok . "
this,alert.01,the police and,,Affirmative,"According to him , we immediately alerted the police and the Commissioner for Education . "
either of the two days,say.01,", were sighted inside one of",,Affirmative,"The two letters , which were written in pidgin English , were sighted inside one of the classrooms and the second one was slipped into the staff room '' , he said . "
Principal of Government College,commend.01,the government and,in,Affirmative,The principal commended the government and security operatives in the state for their prompt response to the issue . 
either of the two days,say.01,that everything had been done,,Affirmative,"He said that everything had been done to ensure the safety of the school children , adding that he had informed the Principal of Mount Saint Gabriel . "
either of the two days,add.01,that he had informed,,Affirmative,"He said that everything had been done to ensure the safety of the school children , adding that he had informed the Principal of Mount Saint Gabriel . "
either of the two days,inform.01,the Principal of,,Affirmative,"He said that everything had been done to ensure the safety of the school children , adding that he had informed the Principal of Mount Saint Gabriel . "
